수커피숍,서울 양천구 신월로 333,서울 양천구 신정동 978-14,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F234F3238A1F440538F0674A32844CD19,https://place.map.kakao.com/20550950,126.8581029,37.52195537
37.5 목동점,서울 양천구 목동동로 309 행복한백화점 1층,서울 양천구 목동 917-6,매일 09:30 ~ 20:30 · 휴게시간 매일 16:00 ~ 17:00,02-2644-3705,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_384681,https://place.map.kakao.com/1997559951,126.8760086,37.52914353
이디야커피 목동역점,서울 양천구 오목로 229 1층,서울 양천구 신정동 902-12,월~금 08:00 ~ 23:50,02-2602-1197,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F637F5268E51F4BC4A26145223B5FF4D7,https://place.map.kakao.com/16560344,126.8628859,37.52608662
이디야커피 신월사거리점,서울 양천구 남부순환로 353 1층,서울 양천구 신월동 146-1,월~금 07:30 ~ 22:30,02-2691-7001,,https://place.map.kakao.com/2141705473,126.8289231,37.53567418
구움블루스,서울 양천구 오목로56길 5 1층,서울 양천구 목동 405-241,월~토 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F94131A19659346B7B5EE49C1D12F53F2,https://place.map.kakao.com/882049227,126.8740686,37.52405695
메가MGC커피 목동우성점,서울 양천구 목동남로4길 2 1층,서울 양천구 신정동 201-1,,02-2646-9333,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA8E3F8007E4249D280B6A22CCF8E62D7,https://place.map.kakao.com/1784768017,126.8645355,37.5082875
메가MGC커피 신목점,서울 양천구 목동중앙로 97 1층,서울 양천구 목동 752-10,매일 08:00 ~ 22:00,02-2644-5206,,https://place.map.kakao.com/2014191015,126.872598,37.53781654
카페슬로웨이,서울 양천구 목동중앙로13나길 42 마운틴빌 지하1층 비01호,서울 양천구 목동 128-42,"월,수,목,금,일 10:00 ~ 19:00",070-7363-3339,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5CF3C210642B48849C6C0CDEECD6CC7C,https://place.map.kakao.com/1561245373,126.8807174,37.5449139
고도커피,서울 양천구 오목로56길 2,서울 양천구 목동 405-16,월~금 11:00 ~ 22:00,02-6097-7002,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF902675688824C74B404AC41D0BE2CB3,https://place.map.kakao.com/353350661,126.8737752,37.52419476
컴포즈커피 염창중앙점,서울 양천구 공항대로 624 1층,서울 양천구 목동 514-3,월~금 08:00 ~ 23:00,02-2062-8520,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEAF1D1A96E774D09A765BF1A58EC4F85,https://place.map.kakao.com/1319981695,126.8741145,37.5466539
레몬버베나,서울 양천구 오목로54길 14 1층,서울 양천구 목동 405-33,매일 11:00 ~ 22:00,02-6956-5377,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0D05F7FE664847E29A0C66C69EF76DBE,https://place.map.kakao.com/1981509418,126.8730261,37.52342252
빽다방 목동8단지점,서울 양천구 목동서로 285 황금프라자 1층 101호,서울 양천구 신정동 318-5,매일 08:30 ~ 21:00,070-4333-1840,,https://place.map.kakao.com/1161776844,126.8691399,37.52185666
두구두구,서울 양천구 목동중앙북로14길 24 1층,서울 양천구 목동 534-3,"월,화,목,금,토,일 08:00 ~ 19:00",010-8947-7760,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F51BB99AC45524F47BDBB670F1098B17C,https://place.map.kakao.com/1190248064,126.8732031,37.54522485
컴포즈커피 목동중앙하이츠점,서울 양천구 오목로 212 1층 104호,서울 양천구 신정동 988-5,매일 08:30 ~ 22:00,070-7379-1406,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9E8BE68998DB4BA89CA1EEDB585EBD43,https://place.map.kakao.com/1209407431,126.8613396,37.52544645
하이오커피 신정역점,서울 양천구 오목로 194 정우빌딩 1층,서울 양천구 신정동 953-8,월~토 08:00 ~ 21:00,02-2605-0616,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB9A9DF4F631440058F5ADFCDC1B2D578,https://place.map.kakao.com/1926685973,126.8589428,37.5251989
그날의쉼표,서울 양천구 목동동로14길 16 1층,서울 양천구 목동 405-54,월~금 10:00 ~ 19:00,02-6015-6373,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF0DC4FC7884847E288AB1BE8439D535C,https://place.map.kakao.com/1045241782,126.8729647,37.52410821
빽다방 목동파리공원점,서울 양천구 목동서로 65 목동가든스위트 102호,서울 양천구 목동 907-5,매일 09:00 ~ 22:00,02-2648-8202,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F840D7320B5D24433B63521C230079613,https://place.map.kakao.com/27095190,126.8787303,37.53612515
커피베이 신정뉴타운점,서울 양천구 남부순환로83길 17 목동센트럴아이파크 1단지 1-55호,서울 양천구 신월동 1075,월~금 08:00 ~ 22:00,02-835-0520,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1419745403,https://place.map.kakao.com/1942450006,126.8408947,37.51653419
이디야커피 목동중앙점,서울 양천구 목동서로 287 동문비젼오피스텔 1층,서울 양천구 신정동 318-6,월~금 08:30 ~ 22:50,02-2062-0207,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F08C0BEDFA0FD4C63AD30B143F426DCB7,https://place.map.kakao.com/27366487,126.8690763,37.52151745
카페인더우드,서울 양천구 등촌로 200 목동트라움시티 1층 102호,서울 양천구 목동 621-5,매일 10:00 ~ 22:00,0507-1344-4928,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD2961CE7FD0B46DDA193F94430B285CB,https://place.map.kakao.com/2103240513,126.8634001,37.54748695
디저트카페솔,서울 양천구 목동동로 339,서울 양천구 목동 905-22,화~금 10:30 ~ 20:00,02-6737-7767,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6319B72FB335407C8276AC20021243AF,https://place.map.kakao.com/1297987955,126.8767439,37.53217536
대단한탕후루 오목교점,서울 양천구 오목로 345 101동 1층 103호,서울 양천구 목동 406-28,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD311E7DEDD65484E95E2824A8E9AAF47,https://place.map.kakao.com/127687113,126.8758207,37.52477753
카페SB,서울 양천구 남부순환로 435,서울 양천구 신월동 223-9,매일 11:00 ~ 22:00,070-4495-6950,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF871784318E44E558F7E11481FD8B203,https://place.map.kakao.com/20112834,126.8332697,37.5290029
지소현Roaster's커피,서울 양천구 중앙로32길 61 현대프라자 114호,서울 양천구 신정동 1021-9,월~토 08:50 ~ 21:00,070-7624-2101,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF11A330584F449A48326E1D32000F609,https://place.map.kakao.com/16881509,126.8603028,37.52008283
24시무인셀프카페 목동점,서울 양천구 목동중앙서로 20,서울 양천구 목동 796-4,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFA0C334C66954FFF867FC73BCC93FD5C,https://place.map.kakao.com/1765601673,126.8659448,37.53256463
카페다온,서울 양천구 중앙로29길 5 1층,서울 양천구 신정동 1148-1,월~금 07:00 ~ 22:00,010-7963-1766,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F977BB86781BA44DA947F5260C5D46A21,https://place.map.kakao.com/1792726854,126.853502,37.51725697
갤러리카페 더 칼라,서울 양천구 신정중앙로 71 지하1층~지상2층,서울 양천구 신정동 885-14,월~토 10:00 ~ 18:00,02-6907-8585,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6118345EF49C43E0BED2BE1DF1FD987C,https://place.map.kakao.com/1090929038,126.8597011,37.5270319
할리스 목동파리공원점,"서울 양천구 목동서로 57 현대파리지앙 1,2층",서울 양천구 목동 907-10,매일 08:00 ~ 00:00,02-2645-8497,,https://place.map.kakao.com/951944515,126.8798634,37.53663213
아마스빈 목동오목교역점,서울 양천구 오목로 300 현대하이페리온2차 205동 1층,서울 양천구 목동 961,,02-2643-5523,,https://place.map.kakao.com/27387209,126.8700225,37.5248304
포트캔커피 신정점,서울 양천구 오목로 138 신정스포렉스 1층,서울 양천구 신정동 945-2,,02-2694-3332,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3C5C23D999A34449AEE2C7EF5613EA05,https://place.map.kakao.com/563100267,126.852702,37.52421379
커피나무아래쉼,서울 양천구 신정이펜1로 50 1층,서울 양천구 신정동 1316,월~금 08:30 ~ 21:00,02-2691-7272,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC68C01D0AA534614BA93DA98A764EF83,https://place.map.kakao.com/1527960891,126.8293575,37.51335106
히얼앤나우,서울 양천구 목동로21길 2-1 1층 101호,서울 양천구 신정동 992-5,화~금 12:00 ~ 19:00,010-8468-6355,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB752B8FF5B1940EB942BE2FCAFD8B4D7,https://place.map.kakao.com/829339696,126.8634459,37.52553585
커퓟,서울 양천구 목동로19길 5 1층,서울 양천구 신정동 996-11,월~금 08:00 ~ 20:00,010-4768-6199,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9135C48F1FCB43989A4034B5797DE683,https://place.map.kakao.com/1096806742,126.863756,37.52493876
이디야 목동아델리체점,서울 양천구 중앙로43길 14 A동 104호,서울 양천구 신정동 1326,월~금 09:00 ~ 22:00,02-2606-7260,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD50323E4D47F45188CC4276DC35CEB01,https://place.map.kakao.com/1759360906,126.8513406,37.5204176
까사밀 신정점,서울 양천구 신월로 309,서울 양천구 신정동 976-7,,031-780-7132,,https://place.map.kakao.com/989566903,126.8552443,37.52161547
컴포즈커피 목동깨비시장점,서울 양천구 목동중앙북로 3,서울 양천구 목동 613-5,월~금 08:00 ~ 22:00,02-2655-2371,,https://place.map.kakao.com/532527232,126.8640358,37.54882179
진스카페,"서울 양천구 목동남로2길 21-6 베아투스빌딩 1, 2층",서울 양천구 신정동 202-26,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F52674C7A08AC460CA3FC70935539A748,https://place.map.kakao.com/368296630,126.8647724,37.50775158
컴포즈커피 신월양강점,서울 양천구 오목로 69 1층,서울 양천구 신월동 491-23,매일 08:00 ~ 21:00,,,https://place.map.kakao.com/220548657,126.8454241,37.52295849
쥬씨 신월이마트점,서울 양천구 화곡로4길 2,서울 양천구 신월동 53-2,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F72A8357507144BF19FEB8952114DFB86,https://place.map.kakao.com/1845600766,126.8268996,37.53904403
투썸플레이스 신정역점,서울 양천구 오목로 147 제이클래스목동주상복합 1층 105~107호,서울 양천구 신정동 922-1,매일 08:00 ~ 23:00,,,https://place.map.kakao.com/1281768617,126.8537149,37.52507019
더벤티 목동역점,서울 양천구 목동로 210 타운빌딩 1층,서울 양천구 목동 810-1,월~금 08:00 ~ 22:00,02-2653-0215,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC0C4471826A24E06AC379C2261522EED,https://place.map.kakao.com/1511382021,126.8644473,37.52738343
컴포즈커피 목동남부법원점,서울 양천구 신월로 387 101호,서울 양천구 신정동 1009-4,,02-2608-4765,,https://place.map.kakao.com/774506892,126.8639912,37.5226613
커피스튜디오,서울 양천구 중앙로43길 14 상가112동 A19-1호,서울 양천구 신정동 1326,"월,수,목,금,토,일 10:00 ~ 21:00",010-8696-3545,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F64B089EEAC8A476AA2FDF0BFF9EF0621,https://place.map.kakao.com/1033965551,126.8513406,37.5204176
컴포즈커피 신정2동점,서울 양천구 목동동로10길 11 101호,서울 양천구 신정동 296-7,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F93E75D1F555A4AC29E0698A6B8A25C89,https://place.map.kakao.com/1399095888,126.870883,37.51901754
공차 목동파리공원점,서울 양천구 목동서로 65 목동가든스위트 1층 105~107호,서울 양천구 목동 907-5,매일 09:00 ~ 22:30,02-2655-0708,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5FE4E1E3D817486AA7C283C286F06354,https://place.map.kakao.com/20677476,126.8787303,37.53612515
올핸즈투게더,서울 양천구 목동중앙북로5길 16 1층,서울 양천구 목동 610-1,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD86CCED5B6474AF8ABB8BF4C71EAE8ED,https://place.map.kakao.com/1865045176,126.8657776,37.54911886
커피인동 파라곤점,서울 양천구 목동서로 155,서울 양천구 목동 917,매일 08:30 ~ 23:00,02-2649-7986,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F19A76F1556404B8D879F5BED5C393CBE,https://place.map.kakao.com/17273806,126.875072,37.52999562
빽다방 등촌역점,서울 양천구 공항대로 564 1층 2호,서울 양천구 목동 602-1,월~토 07:30 ~ 21:30,02-6401-0000,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F92135F90F9964A36AA65019268048E90,https://place.map.kakao.com/1032302568,126.867872,37.54909446
이디야커피 강서초교점,서울 양천구 오목로 48 1층,서울 양천구 신월동 514-2,월~금 08:00 ~ 23:00,02-2605-0207,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1AC2BCFD35C1452EA69C6D3EE9B62BAB,https://place.map.kakao.com/31456666,126.8429605,37.52203289
메가MGC커피 목동14단지점,서울 양천구 목동동로8길 23 메리트윈 102호,서울 양천구 신정동 282-2,,02-2647-1318,,https://place.map.kakao.com/1813938916,126.8714865,37.51685543
이디야커피 남부지방법원점,서울 양천구 은행정로4길 25 SM엘루이아파트 상가 1층 102호,서울 양천구 신정동 1014-5,월~금 07:30 ~ 21:00,02-2647-6728,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FACC7959707A945CF87E637DAA68CD1DC,https://place.map.kakao.com/1428949510,126.8626153,37.52150083
컴포즈커피 목동점,서울 양천구 목동동로 379 102호,서울 양천구 목동 907-17,,02-2653-3810,,https://place.map.kakao.com/1170428495,126.8787135,37.53560985
이디야커피 목동파라곤점,서울 양천구 목동서로 155 목동파라곤 지하1층 134호,서울 양천구 목동 917,매일 10:00 ~ 22:30,02-6091-5353,,https://place.map.kakao.com/8040425,126.875072,37.52999562
이층집,서울 양천구 목동중앙남로3가길 33 1층,서울 양천구 목동 730-13,수~일 11:00 ~ 22:00,070-7604-2001,,https://place.map.kakao.com/599320112,126.8641385,37.53717794
더벤티 신정네거리역점,서울 양천구 중앙로 247 1층,서울 양천구 신정동 1182-7,,02-2065-3033,,https://place.map.kakao.com/839787807,126.8534158,37.51838808
메가MGC커피 서서울호수공원점,서울 양천구 남부순환로 432 1층,서울 양천구 신월동 205-46,,02-2690-6011,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ffbf966669f8b03ee72e8e82975ddbfd2ca228e62%3Foriginal,https://place.map.kakao.com/1517750864,126.8323682,37.52930959
컴포즈커피 곰달래사거리점,서울 양천구 곰달래로 48 가동 1층 7호,서울 양천구 신월동 228-1,월~금 08:00 ~ 21:30,,,https://place.map.kakao.com/1530727565,126.8382042,37.52986509
매머드익스프레스 등촌역점,서울 양천구 목동중앙북로7가길 4 1층,서울 양천구 목동 609-20,월~금 07:30 ~ 22:00,070-8899-6153,,https://place.map.kakao.com/49495713,126.8671048,37.54856832
네발로오시개,서울 양천구 신월로 164 승일뷰티타워2 208호,서울 양천구 신월동 550-3,"월,수,목,금,토,일 07:10 ~ 12:00",010-7745-9454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0809C45E2BC94F459951487E0CF09D5A,https://place.map.kakao.com/1490880226,126.842018,37.51776043
홀리빈,서울 양천구 신정로13길 11 2층,서울 양천구 신정동 1290-3,,,,https://place.map.kakao.com/1752367046,126.8431478,37.51036064
틴패낼리,서울 양천구 남부순환로79길 9,서울 양천구 신월동 549-21,월~금 09:00 ~ 20:00,02-6012-9522,,https://place.map.kakao.com/61966320,126.8407592,37.51690215
텐퍼센트커피 서울남부법원점,서울 양천구 신월로 389 남부빌딩 1층 104호,서울 양천구 신정동 1009-6,매일 08:00 ~ 21:00,070-8691-1606,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F372E2674263646E385BB2C38801416CD,https://place.map.kakao.com/345528655,126.8643039,37.52267454
몰랑 케이크,서울 양천구 오목로32길 19 1층,서울 양천구 신정동 963-15,월~금 11:00 ~ 20:00,010-8950-3943,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1726D17FAD8A4BCCB82294533E6B111F,https://place.map.kakao.com/399480865,126.8551672,37.52320285
이디야커피 목동로데오점,"서울 양천구 목동로 219 1, 2층",서울 양천구 신정동 899-5,월~금 08:00 ~ 23:00,02-2608-2226,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F24F3169281E44F6F927A460A10648560,https://place.map.kakao.com/886869589,126.8638215,37.52794674
1980벽돌집,"서울 양천구 신목로5길 4 1,2층",서울 양천구 신정동 144-5,월~금 10:00 ~ 22:00,0507-1417-9115,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F647461691B544FBB8EC9994D94A20896,https://place.map.kakao.com/1601337267,126.8735154,37.51826526
메가MGC커피 신월양강점,서울 양천구 오목로 77 1층,서울 양천구 신월동 492-22,,070-8755-0579,,https://place.map.kakao.com/958928037,126.8460948,37.5231156
달리는커피 서울신월1호점,서울 양천구 지양로3길 7 1층 101호,서울 양천구 신월동 986-7,"월,화,수,목,토,일 09:00 ~ 21:00",02-2607-3990,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7F412717DFFA42D9A6122E600DFB9FA3,https://place.map.kakao.com/1045913196,126.8362273,37.51849479
컴포즈커피 모세미점,서울 양천구 목동중앙남로 7-1 101호,서울 양천구 목동 772-2,월~금 08:00 ~ 22:00,02-6403-3605,,https://place.map.kakao.com/485818464,126.8689275,37.53521521
파라곤플레이,서울 양천구 목동서로 155 파라곤 지하 118호,서울 양천구 목동 917,월~금 12:30 ~ 21:00,02-2062-7576,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD795EAF8D03245348A2CC6AFF88035D1,https://place.map.kakao.com/190531032,126.875072,37.52999562
카페11단지,서울 양천구 목동동로 10 목동신시가지11단지아파트 A상가 117호,서울 양천구 신정동 325,월~금 09:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2768FFE5568949D3A589C5A908364E2E,https://place.map.kakao.com/103454485,126.86131,37.50775811
대흥다방,서울 양천구 오목로 131,서울 양천구 신정동 940-39,,02-2602-2049,,https://place.map.kakao.com/16416134,126.8519922,37.52449248
카페일분 신정점,서울 양천구 신목로 65 아이빌딩 1층 102-1호,서울 양천구 신정동 85-169,매일 00:00 ~ 24:00,010-8858-0629,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E330B9719B242AE87C6CF998574CBC3,https://place.map.kakao.com/126750749,126.8728386,37.52093492
개버랜드,"서울 양천구 목동서로 349 센트럴프라자 2층 211,212호",서울 양천구 신정동 321-6,,02-2647-5336,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F27159F3E53D050ED15,https://place.map.kakao.com/25130732,126.8653068,37.51740654
이디야커피 신월5동점,서울 양천구 화곡로 50 2층,서울 양천구 신월동 54-1,월~금 08:30 ~ 23:30,02-2605-8249,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE8236EA16D6B429B9A0B053B81F8071E,https://place.map.kakao.com/1044736098,126.8274503,37.53916854
발도스커피 목동사거리점,서울 양천구 등촌로 32 태영프라자 101호,서울 양천구 목동 792-4,매일 09:00 ~ 21:00,02-6403-3555,,https://place.map.kakao.com/154698391,126.8641663,37.53288516
컴포즈커피 신정이펜하우스점,서울 양천구 신정이펜2로 14,서울 양천구 신정동 1320-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE90855F4D78344EE98E4426FC8E33B83,https://place.map.kakao.com/1894226821,126.8324376,37.51249168
그릿시냇가,서울 양천구 신정로13길 21 한성교회 1층,서울 양천구 신정동 758-1,,02-8787-9136,,https://place.map.kakao.com/13310522,126.8425702,37.51130088
그로잉,서울 양천구 목동서로 397 대림아크로빌 B동 117호,서울 양천구 신정동 324-8,매일 08:00 ~ 21:00,070-4233-7871,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDA24B82BBCD143DBA92D8902AFDBBAFC,https://place.map.kakao.com/19042622,126.8601136,37.51558516
플럭스커피로스터스,서울 양천구 목동중앙북로 33-20 1층,서울 양천구 목동 601-2,월~금 10:00 ~ 19:00,070-4024-7193,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1499014686,https://place.map.kakao.com/1831690197,126.8682829,37.54864596
이디야커피 신월7동점,서울 양천구 지양로 79 1층,서울 양천구 신월동 932-1,월~금 08:00 ~ 22:00,02-2699-3335,,https://place.map.kakao.com/1416618314,126.8329907,37.52243007
홀리빈스,서울 양천구 목동동로12길 15 1층,서울 양천구 목동 405-350,매일 00:00 ~ 24:00,02-6489-5124,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F185D5F55AEB14443AEDB5FFB21ED09C4,https://place.map.kakao.com/1348687878,126.8729187,37.52297875
커피메이킹,서울 양천구 목동로11길 6,서울 양천구 신정동 1004-7,,02-6489-9345,,https://place.map.kakao.com/18946369,126.8642071,37.52350227
메가MGC커피 목동월촌중점,서울 양천구 목동서로 37 1층 107호,서울 양천구 목동 908-29,,02-2649-5257,,https://place.map.kakao.com/440901318,126.8816716,37.53747765
더벤티 신월사거리점,서울 양천구 가로공원로 100 리버스타운 102동 101호,서울 양천구 신월동 148-4,화~일 09:00 ~ 21:00,0507-1376-5514,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F096595C507E1407EB3994EE8D66E9D54,https://place.map.kakao.com/1563591480,126.82724,37.53553153
카페희다 신정네거리역점,서울 양천구 중앙로43길 14,서울 양천구 신정동 1326,매일 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBFF1831F150746C38F7FAFAE0B64E4C9,https://place.map.kakao.com/1494793973,126.8513406,37.5204176
족욕카페바이비앤뷰 목동본점,서울 양천구 목동중앙남로5길 45 1층 102호,서울 양천구 목동 732-1,,02-2654-5330,,https://place.map.kakao.com/1436971258,126.8643446,37.53677759
스위트99 오목교점,서울 양천구 오목로 326 1층 1호,서울 양천구 목동 405-212,매일 00:00 ~ 24:00,02-2647-3060,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0BDFC20AA5E048859421442695B56D95,https://place.map.kakao.com/955271554,126.8735721,37.52448971
24시프리카페 목동점,서울 양천구 목동중앙로 43 글로리파크 2층,서울 양천구 목동 773-3,매일 00:00 ~ 24:00,0507-1316-4404,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_497521459,https://place.map.kakao.com/249681517,126.8695252,37.533541
털로덮인친구들 목동펫파크점,서울 양천구 목동동로 309 9층,서울 양천구 목동 917-6,월~금 10:30 ~ 20:00,,,https://place.map.kakao.com/241362897,126.8760086,37.52914353
블루뮤지엄,서울 양천구 목동중앙북로 31 1층,서울 양천구 목동 602-10,매일 10:00 ~ 21:00,02-2061-3446,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F19FCCA88735741E9BB0D290B1CB34A96,https://place.map.kakao.com/21551078,126.8670871,37.54818123
이디야커피 목동파리공원점,서울 양천구 목동동로 379 광장상가 104호,서울 양천구 목동 907-17,매일 08:30 ~ 23:00,02-2643-7570,,https://place.map.kakao.com/13928216,126.8787135,37.53560985
