테라로사 노을공원점,서울 마포구 하늘공원로 112 1층,서울 마포구 상암동 481-231,수~금 11:30 ~ 18:00,1668-2764,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA31F72954AFF4E16B9B0161D20AEB0EA,https://place.map.kakao.com/365616803,126.8799416,37.56937581
라뽀즈,서울 마포구 양화로6길 60 1층,서울 마포구 합정동 412-2,월~목 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F64622EE1A9C14AB8B428F5584C00901B,https://place.map.kakao.com/1045225278,126.917404,37.54855295
폴링디저트,서울 마포구 와우산로29길 44 1층,서울 마포구 서교동 328-26,매일 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F66FD61BD6380432AAB5D07D12643D0C7,https://place.map.kakao.com/452082992,126.9277885,37.55574855
스노브,서울 마포구 와우산로 59,서울 마포구 상수동 86-53,매일 11:00 ~ 23:00,02-325-5770,,https://place.map.kakao.com/11263998,126.9228806,37.54974895
나인나인,서울 마포구 양화로16길 14-16 엘케이빌딩 1층,서울 마포구 서교동 370-12,매일 10:00 ~ 18:40,02-322-7762,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F924BE55433F541B7860F6456B9694636,https://place.map.kakao.com/16902898,126.9200454,37.55276847
아비아채 서울홍대점,서울 마포구 와우산로37길 52 오하나하우스 1층,서울 마포구 동교동 177-24,매일 10:30 ~ 01:00,02-332-5166,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBADC29AE47E84124B686EF0ED8CBA286,https://place.map.kakao.com/1095339694,126.9283444,37.55697109
투썸플레이스 홍대입구역점,서울 마포구 월드컵북로2길 57,서울 마포구 동교동 158-1,매일 07:00 ~ 00:30,02-3142-7955,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1F55E357396C4A078CA839ECDC00A30E,https://place.map.kakao.com/26532091,126.923364,37.55749388
브레이크아웃이스케이프 홍대점,서울 마포구 와우산로 102 3층,서울 마포구 서교동 338-48,월~금 12:50 ~ 23:00,02-336-3527,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4478B9E9466B4A7088967F7EE610745C,https://place.map.kakao.com/451924760,126.9248633,37.5529357
엣모스피어,서울 마포구 망원로 54-1 1층,서울 마포구 망원동 416-2,매일 12:00 ~ 22:00,070-8692-4162,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F600ECCBA97F841B7BD5E683D84E3949A,https://place.map.kakao.com/27302110,126.9028812,37.55677981
후엘고,서울 마포구 마포대로11길 118 1층,서울 마포구 염리동 128-8,월~금 11:00 ~ 19:00,02-712-9265,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F07B3DED6DFDC41D7A67D68760930B949,https://place.map.kakao.com/640140088,126.9478821,37.54904687
아틀리에크레타,서울 마포구 망원로2길 69 2층,서울 마포구 망원동 398-35,수~토 11:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6B4AFFF6F38B4B44A8A8F6DBBB5F631C,https://place.map.kakao.com/1031418469,126.9029674,37.55415266
일쩜오플로어 연남본점,서울 마포구 동교로34길 21,서울 마포구 연남동 381-5,매일 13:00 ~ 21:00,02-3144-3801,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F75E1E9FEF1624D0BB7161A31F83BD0B6,https://place.map.kakao.com/1248588188,126.9255687,37.56085393
누아네,"서울 마포구 백범로 112-1 1,2층",서울 마포구 대흥동 241-1,매일 08:00 ~ 20:30,02-712-9231,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F90ec554f0397c49d67a8f470ffac43d7c73f3f0d%3Foriginal,https://place.map.kakao.com/27494722,126.9437056,37.54689301
두드림,서울 마포구 고산길 4,서울 마포구 노고산동 31-158,매일 10:00 ~ 22:00,02-6929-0106,,https://place.map.kakao.com/1721520812,126.9376595,37.5530519
스타벅스 망원역점,"서울 마포구 월드컵로 74 1,2층",서울 마포구 서교동 475-13,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2723E14755E006C039,https://place.map.kakao.com/12776689,126.9107286,37.5557822
안녕낯선사람,서울 마포구 어울마당로5길 40,서울 마포구 서교동 398-9,월~금 08:30 ~ 23:00,02-333-5610,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F26BC230873A24058B046E24997772C9A,https://place.map.kakao.com/14501434,126.9186117,37.54981564
키이스케이프 홍대점,서울 마포구 어울마당로 44-1 지하1층,서울 마포구 서교동 408-27,,010-7497-5517,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF98FFF57702E4786839F8EFF72F09FEF,https://place.map.kakao.com/200411443,126.9209274,37.54896189
투썸플레이스 합정역점,서울 마포구 독막로 5,서울 마포구 합정동 414-3,매일 08:30 ~ 22:00,02-323-0026,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2528D747581832681E,https://place.map.kakao.com/2049742,126.9143079,37.54901989
듀윗,서울 마포구 동교로 242-5 2층,서울 마포구 연남동 260-14,수~일 12:00 ~ 23:00,02-324-2017,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF7A47FB4240D498E871E1676477867FD,https://place.map.kakao.com/1739660480,126.9246845,37.5615184
플랫랜드,서울 마포구 동교로17길 37 1층,서울 마포구 서교동 458-18,2023년 1월 31일 ~ 2023년 12월 31일 휴무,02-322-0065,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92ED2DBDFC4046F99202A292D977F8AD,https://place.map.kakao.com/1165912700,126.9150997,37.55650686
인솔커피 상수점,서울 마포구 독막로18길 16 1층,서울 마포구 상수동 330-17,매일 11:00 ~ 21:00,02-2135-3166,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2BE5E488005A4FA598BD54E710F01FCD,https://place.map.kakao.com/926407389,126.9235515,37.54712081
스타벅스 서교동사거리점,서울 마포구 양화로 105 1층,서울 마포구 서교동 374-20,월~금 07:30 ~ 21:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2772253A56A6A1ED2A,https://place.map.kakao.com/27416913,126.918577,37.55341357
카페톤,서울 마포구 성미산로1길 26 1층,서울 마포구 성산동 254-18,"월,화,목,금,토,일 12:00 ~ 20:00",02-6348-5759,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1558F4124BCA441DA82D422162C8422D,https://place.map.kakao.com/755457829,126.9081096,37.55921939
카페그랑주,서울 마포구 홍익로5길 13 동신빌딩 지하1층,서울 마포구 서교동 355-2,매일 09:00 ~ 23:00,02-325-3131,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_789319524,https://place.map.kakao.com/1372734736,126.9215747,37.55415496
스타벅스 동교점,서울 마포구 월드컵북로 22 영준빌딩 1층,서울 마포구 동교동 205-6,월~금 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6D823349279B4E51B03F6F57469E3C0F,https://place.map.kakao.com/20705154,126.9200224,37.55689565
할리스 홍대입구역점,서울 마포구 양화로 151 욱도빌딩 1층,서울 마포구 동교동 160-1,매일 09:00 ~ 24:00,02-322-3584,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5AA8DF67F19947F1A8B84E9844717A38,https://place.map.kakao.com/1301209629,126.9223682,37.55626742
모센즈 스위트,서울 마포구 어울마당로 51-1 1층,서울 마포구 서교동 403-3,매일 12:00 ~ 22:00,0507-1339-7354,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCBA73A16BFB34C1C9E2097DD534DFD41,https://place.map.kakao.com/152355204,126.9207847,37.54983559
스타벅스 홍대삼거리점,서울 마포구 와우산로 64,서울 마포구 상수동 86-22,월~토 08:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F232ED34F55E006C531,https://place.map.kakao.com/17127074,126.9232713,37.55021997
유니르,서울 마포구 동교로 256-10,서울 마포구 연남동 228-32,매일 10:00 ~ 23:00,010-9716-1234,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2FC6D33A2F0A48E4A7D4CE186B0E35E8,https://place.map.kakao.com/1761156720,126.9251903,37.56244485
PIT COFFEE,서울 마포구 월드컵북로6길 52 1층,서울 마포구 동교동 204-3,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F0F9FA8F081924806879817E881F93E2B,https://place.map.kakao.com/160457612,126.9212353,37.55902246
물결 한강,서울 마포구 마포나루길 296,서울 마포구 상암동 482-482,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F39D4F3C96350473CBC47643192A3183B,https://place.map.kakao.com/421545102,126.8858519,37.56056597
카페겟앤쇼 공덕점,서울 마포구 마포대로 89 1층,서울 마포구 도화동 572,월~금 08:00 ~ 20:00,02-326-2771,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3811CFABDFA94865AD07FF8CFD4C3245,https://place.map.kakao.com/283661715,126.9497967,37.5432405
다다랩,서울 마포구 월드컵로15길 17 지하,서울 마포구 망원동 376-9,화~금 14:00 ~ 02:00,0507-1342-8305,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F65E6583A7300418EB40EE087E5930CD0,https://place.map.kakao.com/798968874,126.9087896,37.55611013
디저트머라이언,서울 마포구 와우산로27길 75 2층,서울 마포구 서교동 346-20,매일 12:10 ~ 23:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F66FF0866D44E49CC9D32D2AD35AB7C8E,https://place.map.kakao.com/26944413,126.9246345,37.55554115
투썸플레이스 공덕해링턴스퀘어점,서울 마포구 마포대로 92 B동 1층,서울 마포구 도화동 25-66,월~목 08:30 ~ 23:30,02-2197-0222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F63207A711E524CFDB5267928414B9CD7,https://place.map.kakao.com/959447815,126.951336,37.54284362
빌리엔젤 홍대점,서울 마포구 와우산로 103,서울 마포구 서교동 343-9,매일 10:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F223F693656B4318815,https://place.map.kakao.com/17709436,126.9250277,37.5533582
소설원망원,서울 마포구 월드컵로13길 22-3 1층,서울 마포구 망원동 376-18,매일 11:00 ~ 21:00,070-7770-5560,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5F042F8AD7D748C5A3B81CB6E5455A19,https://place.map.kakao.com/2012385798,126.9087237,37.55569859
오퍼,서울 마포구 홍익로5길 19,서울 마포구 서교동 355-3,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F49A60B926EBB44BBA7B5C389BAEBD8F7,https://place.map.kakao.com/524176204,126.9213818,37.55397445
스타벅스 상암DMC점,"서울 마포구 월드컵북로 375 DMC이안오피스텔1단지 102,202호",서울 마포구 상암동 1654,월~금 07:00 ~ 22:00,1522-3232,,https://place.map.kakao.com/7961821,126.8907233,37.57757398
반지하커피,서울 마포구 와우산로15길 37,서울 마포구 서교동 411-9,매일 11:00 ~ 22:00,02-6014-4111,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_847619983,https://place.map.kakao.com/456734602,126.9214863,37.54898984
벌스가든 (VER S GARDEN),서울 마포구 성미산로23길 44,서울 마포구 연남동 246-22,월~토 11:00 ~ 22:00,070-8716-1888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F08F583CA7BB146C782BEDE4CEE52A3E8,https://place.map.kakao.com/27220453,126.9205935,37.56527846
모리셔스브라운 망원점,서울 마포구 월드컵로10길 39,서울 마포구 서교동 477-4,월~금 09:00 ~ 21:00,070-5099-1479,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBC4BC905DDB64E519DE9FA1F17059B12,https://place.map.kakao.com/307081868,126.9136579,37.55545453
비트포비아 던전101,서울 마포구 와우산로 74 2층,서울 마포구 서교동 361-16,매일 10:00 ~ 24:00,02-3144-2342,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F61BDDA19FEC34889831BFDB0870B0B49,https://place.map.kakao.com/1772808576,126.9234909,37.55099822
스핀오프,서울 마포구 와우산로 161 성경빌딩 2층 203호,서울 마포구 서교동 326-6,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2E9007D77095440581E1DAF237EF51C8,https://place.map.kakao.com/813307833,126.930336,37.55536391
알앤엠,서울 마포구 성미산로17길 12 1층,서울 마포구 연남동 487-94,"월,화,수,목,일 12:30 ~ 20:30",070-7631-0909,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3DA3D847DC3D4CD784720FD1CFF4D63F,https://place.map.kakao.com/2022136907,126.9182572,37.56212797
스타벅스 공덕점,서울 마포구 마포대로 130 별정우체국연금관리단빌딩 1층,서울 마포구 공덕동 254-8,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F02DF87DADA114BAAA33EF360E38EE471,https://place.map.kakao.com/1201355052,126.9529893,37.54597292
삼다코지,서울 마포구 독막로9길 34 1층,서울 마포구 서교동 403-5,매일 11:00 ~ 23:00,02-336-4666,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFDCDB137D241429CA8E0E13943EC0A6B,https://place.map.kakao.com/340443921,126.920523,37.54971873
아날로그가든,서울 마포구 동교로 145,서울 마포구 서교동 446-58,"월,수,목,금 09:00 ~ 18:00",010-9213-8560,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2472473C55405B6533,https://place.map.kakao.com/26611826,126.9180481,37.55547108
언플러그드 홍대점,서울 마포구 와우산로33길 26 1층,서울 마포구 서교동 326-18,매일 12:00 ~ 24:00,070-4200-9251,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5A68018D4A224D158623CE32A940D53C,https://place.map.kakao.com/27301267,126.929271,37.55548618
카페모노블럭,서울 마포구 와우산로23길 14 102호,서울 마포구 서교동 342-12,매일 11:00 ~ 22:00,02-3144-2040,,https://place.map.kakao.com/18758379,126.9245363,37.5537108
EGO카페,서울 마포구 양화로8길 32-17 1층,서울 마포구 서교동 394-77,월~금 11:30 ~ 18:00,02-338-9342,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1253383D4FD82E140C,https://place.map.kakao.com/17667733,126.9156132,37.54941511
포라운지,"서울 마포구 양화로21길 37 3,4층",서울 마포구 동교동 152-7,매일 12:00 ~ 24:00,02-325-3434,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4ABF50D57B944530BE54D973C1F1E58E,https://place.map.kakao.com/418349110,126.924287,37.55976354
커피빈 홍대역점,서울 마포구 홍익로6길 26 2층,서울 마포구 동교동 163-12,매일 08:00 ~ 00:00,02-333-4278,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F244925C1B7754FF1AFA4F6287539C99E,https://place.map.kakao.com/10822488,126.9232666,37.55547225
카페꼬모,서울 마포구 와우산로21길 31-12 1층,서울 마포구 서교동 364-20,매일 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC2AF7FF4D25D4DD9A867FA190B27D8CD,https://place.map.kakao.com/1553598975,126.9218515,37.55192085
로우필름 카페앤갤러리,서울 마포구 독막로7길 44 1층,서울 마포구 서교동 404-31,매일 12:00 ~ 20:00,02-336-5500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F188680ED944C4CA391E127230E85AF70,https://place.map.kakao.com/1537562677,126.9199577,37.54969961
그림카페,서울 마포구 성미산로 161-10 1층,서울 마포구 연남동 223-14,수~일 12:00 ~ 21:00,010-2612-8103,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB13AE6EE925A4DC7A90B854891D142FC,https://place.map.kakao.com/1355819574,126.9238754,37.56525188
연남동벚꽃집,서울 마포구 동교로29길 50,서울 마포구 연남동 256-9,매일 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1E575161869E4987BF9569F00E779766,https://place.map.kakao.com/805171541,126.9227128,37.56264157
꾸머카페,"서울 마포구 성지길 40 1층,2층",서울 마포구 합정동 376-34,매일 10:30 ~ 22:00,02-322-8930,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5259B825C6214FAEAD5C6873620AC63A,https://place.map.kakao.com/524479272,126.912693,37.54691344
브론시스,서울 마포구 연희로1길 57 지하1층,서울 마포구 연남동 383-23,화~일 13:00 ~ 22:00,02-325-2788,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7F3B2BA1FA434F56B283BBA25A52DD75,https://place.map.kakao.com/433396165,126.9263569,37.56139737
쥬마뺄,서울 마포구 와우산로37길 42 2층,서울 마포구 동교동 177-21,수~일 12:00 ~ 21:00,02-332-9011,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAAA952BC9ADA405F8257C79B672E2698,https://place.map.kakao.com/345482787,126.9287401,37.55678951
망원동티라미수 본점,서울 마포구 포은로 87 1층,서울 마포구 망원동 399-36,매일 11:00 ~ 21:00,02-324-7877,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3CEE71CB5830493F85AB827F11EFC632,https://place.map.kakao.com/1913981049,126.9051082,37.55482132
88파운드,서울 마포구 성미산로 174 2층,서울 마포구 연남동 229-3,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB42A088544F04C36A40376057CCCA51E,https://place.map.kakao.com/648959408,126.9249815,37.56395596
신점사주타로 이웃집마녀,서울 마포구 연희로1길 22 2층,서울 마포구 동교동 113-32,월~금 14:00 ~ 21:00,010-3071-0486,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1253988984,https://place.map.kakao.com/2042939276,126.9254651,37.56004847
영앤도터스,서울 마포구 마포대로 156 공덕푸르지오시티 1층 107호,서울 마포구 공덕동 475,월~금 07:00 ~ 17:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC8127CE65DA040788EC747CEBC06A23A,https://place.map.kakao.com/1419437580,126.9543697,37.54793836
메리트리,서울 마포구 성미산로29안길 17 2층,서울 마포구 연남동 241-18,화~일 13:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe1d445703a702fce981d0ea0c4c15e0f71aa310e%3Foriginal,https://place.map.kakao.com/1201558520,126.9231232,37.56529941
룸넘버3 브런치 카페&와인,서울 마포구 독막로 73-1 2층,서울 마포구 상수동 315-5,화~토 11:00 ~ 00:00,02-336-7315,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F640E5D3DDFFB47F19CB61B7F0083D855,https://place.map.kakao.com/838133997,126.9216431,37.5479992
도식화,"서울 마포구 와우산로17길 19-9 1,2층",서울 마포구 서교동 409-19,매일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA9815F41CAA94A37B873729AB900A8BE,https://place.map.kakao.com/1166541878,126.9217927,37.54978823
투썸플레이스 홍대걷고싶은거리점,서울 마포구 어울마당로 109 2~4층,서울 마포구 동교동 163-11,"월,화,수,목,일 08:00 ~ 02:00",02-337-7955,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2ACE2AC5D8C4ED2B2864C0475991AA4,https://place.map.kakao.com/1351720419,126.9226889,37.55476927
더블하모니,서울 마포구 동교로 99,서울 마포구 서교동 479-6,매일 12:00 ~ 01:00,02-763-0123,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB25EB824B3FF49598B7BFB9E3883B7D8,https://place.map.kakao.com/18836852,126.9131467,37.55467029
데일리라운드,서울 마포구 동교로38길 27-19 2층,서울 마포구 연남동 390-28,매일 12:00 ~ 22:00,02-332-7880,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF130E7190FD948D7BA8B0FA2628D25DB,https://place.map.kakao.com/23098139,126.9259691,37.56195412
몽카페그레고리,"서울 마포구 양화로6길 84 2, 3층",서울 마포구 합정동 410-11,매일 13:30 ~ 23:30,02-322-9579,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F95A1BF40C89B41B0AEC80A33A99334BA,https://place.map.kakao.com/17672246,126.9187881,37.54832461
뜨랑블랑,서울 마포구 마포대로4나길 42 힐탑빌라 1층,서울 마포구 마포동 236-5,"월,수,목,금 10:30 ~ 19:30",010-9124-8738,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA3B91FD952C3439FBF58B9727E8FADB5,https://place.map.kakao.com/974376690,126.9452828,37.53742812
무유무유,서울 마포구 성미산로 190-4 102호,서울 마포구 연남동 228-2,"월,화,수,목,일 12:00 ~ 20:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4A64256DB0A049D2B1968A494B86B369,https://place.map.kakao.com/1705760385,126.9260493,37.56284282
연남동고양이,서울 마포구 양화로21길 15 3층,서울 마포구 동교동 154-5,"월,목 15:00 ~ 22:00",02-336-6430,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F18D7A06E259B45D781E68EA9E458734D,https://place.map.kakao.com/1233334935,126.9249867,37.55892156
스타벅스 마포용강동점,서울 마포구 토정로 295,서울 마포구 용강동 112-2,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F987F6741A28245CA904DFCE815E6E462,https://place.map.kakao.com/1279375864,126.9422186,37.54120365
레드플랜트,서울 마포구 양화로7길 6,서울 마포구 서교동 392-15,매일 09:00 ~ 23:00,070-8722-0802,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAC75435DFD7F4B65AA7B4519FDB57496,https://place.map.kakao.com/1801533510,126.9153425,37.55122917
도자기카페줄,서울 마포구 신촌로4길 11 세광빌딩 3층,서울 마포구 동교동 179-38,월~금 11:00 ~ 20:00,010-2231-8202,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F145398414E8BB5AE03,https://place.map.kakao.com/13114734,126.9287876,37.55736897
구름뜬하늘,서울 마포구 와우산로27길 21 2층,서울 마포구 서교동 339-5,매일 11:00 ~ 22:00,02-3144-4978,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE910CFF3F9F544498798A792AF3071E5,https://place.map.kakao.com/191087514,126.9271001,37.55414552
골든크레마,"서울 마포구 어울마당로 121 2,3,4층",서울 마포구 동교동 164-13,매일 09:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FBC50138923764055B3830BFB3C3D43DE,https://place.map.kakao.com/27601004,126.9235524,37.55557181
슬리핑포레스트,서울 마포구 동교로41길 31,서울 마포구 연남동 254-8,매일 11:00 ~ 22:30,02-322-2807,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE355933671814EFF8C67805C550D5CA7,https://place.map.kakao.com/1103010845,126.9231972,37.56364767
엑스케이프 홍대점,서울 마포구 홍익로3길 44 호곡빌딩 7층,서울 마포구 서교동 369-4,매일 10:00 ~ 24:00,02-336-0502,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB25591D86D8A46C8B639230ACDF2776A,https://place.map.kakao.com/829247174,126.9214219,37.55260163
