투썸플레이스 문래하이테크시티점,서울 영등포구 경인로 775 에이스하이테크시티 2동 104호,서울 영등포구 문래동3가 55-20,월~금 08:00 ~ 23:00,02-2068-3359,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F130C52EBA02C4F48AFAD2DA979614DB4,https://place.map.kakao.com/22352920,126.8975368,37.51474642
이디야커피 영등포점,"서울 영등포구 영중로 16-1 1,2층",서울 영등포구 영등포동3가 9-4,월~금 07:00 ~ 22:00,02-3667-3661,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F385CB5AAC91C4F8D9ED5430CFDD10BA7,https://place.map.kakao.com/129358681,126.9061612,37.51787854
스토리지 문래,서울 영등포구 당산로 8-6,서울 영등포구 문래동3가 58-11,화~토 11:00 ~ 19:00,02-6745-5329,,https://place.map.kakao.com/1267388579,126.894433,37.51526573
스타벅스 여의도ABL타워점,서울 영등포구 의사당대로 147 여의도ABL타워 1층,서울 영등포구 여의도동 45-21,월~금 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F22058D4E55E006E02B,https://place.map.kakao.com/26410058,126.9278393,37.51882199
소보로인,"서울 영등포구 당산로40길 16 보성빌딩 지하1, 1층",서울 영등포구 당산동4가 32-176,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F34458DBE5F6D40EEB27F4E251D9D36B7,https://place.map.kakao.com/1930959444,126.9003934,37.52920527
투썸플레이스 대림삼거리점,서울 영등포구 시흥대로 675 삼성YJ그랜드빌딩본관동 1층 101호,서울 영등포구 대림동 952-19,월~금 07:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9AA7309F531246A59F808E2D2F60CFB3,https://place.map.kakao.com/23612734,126.9084511,37.49203627
투썸플레이스 영등포신길점,"서울 영등포구 신길로 162 1,2층",서울 영등포구 신길동 4902-6,목 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38361AD2CEC540FD830E5F87028D3740,https://place.map.kakao.com/1645110005,126.9113671,37.50666146
커피빈 타임스퀘어점,서울 영등포구 영중로 15 1층 111호,서울 영등포구 영등포동4가 442,"월,화,수,목,일 07:00 ~ 22:00",02-2635-8830,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA938C7C9363E4895A324311D49F291BB,https://place.map.kakao.com/26099843,126.903716,37.51723326
그레이에스프레소,서울 영등포구 여의대방로 379 제일빌딩 1층 113호,서울 영등포구 여의도동 44-35,월~금 07:30 ~ 19:30,070-7720-0131,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F39D356E2D61A453EB0689DFBEF497F24,https://place.map.kakao.com/378196081,126.9309282,37.51913405
MUSEUNCLUB 무슨클럽,서울 영등포구 도림로139길 4 4층,서울 영등포구 문래동2가 60-9,월~금 13:00 ~ 24:00,0507-1392-2571,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2f193f2850eb69cde375503efe50e1f423199e84%3Foriginal,https://place.map.kakao.com/1875869791,126.8934151,37.51446779
상진다방,서울 영등포구 도림로133길 9 2층,서울 영등포구 문래동2가 14-84,월~금 07:00 ~ 18:00,02-2677-3554,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFF9AB3B66AE44A7E8F6D70C1A687FDF1,https://place.map.kakao.com/1332308002,126.8945268,37.51349931
엔제리너스 여의도리버타워점,"서울 영등포구 63로 36 리버타워 1층 103,104호",서울 영등포구 여의도동 61-5,매일 07:30 ~ 23:00,02-783-0186,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3DB23E4815A0481496D34649B1D61666,https://place.map.kakao.com/8005068,126.9386104,37.51942067
카페루고 여의나루점,서울 영등포구 여의동로 280 진성나루 2층,서울 영등포구 여의도동 85-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F613E45436D4343A1BB9F615914622C66,https://place.map.kakao.com/223973078,126.9390201,37.52496322
카페미뇽 여의도점,서울 영등포구 여의대로 108 파크원타워2 1층 101호,서울 영등포구 여의도동 22,매일 07:00 ~ 22:00,02-3458-4027,,https://place.map.kakao.com/822745577,126.9291128,37.52519132
유스커피,서울 영등포구 당산로30길 7 지하1층,서울 영등포구 당산동3가 223-7,월~토 11:00 ~ 18:00,070-7585-9324,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5F0266B2025D4EBDB74CE5F27686867E,https://place.map.kakao.com/689591736,126.8976041,37.52562177
투썸플레이스 선유도역점,서울 영등포구 양평로22길 10 1층,서울 영등포구 양평동4가 191-1,매일 08:30 ~ 23:00,02-2678-5908,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEFD69CFEBC764555B7A8732C3C2CF4B1,https://place.map.kakao.com/20540743,126.894648,37.53846356
당산동마카롱,서울 영등포구 당산로41길 18 본빌딩 1층,서울 영등포구 당산동5가 7-50,화~금 10:00 ~ 20:00,070-8285-4120,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F2CF85DB4974C899F39D6619DC7EF11,https://place.map.kakao.com/1042240078,126.897668,37.53190324
향기나무책방,서울 영등포구 신풍로25가길 14,서울 영등포구 신길동 513,화~토 10:30 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFDDA63E1057C4C7889FD639B9989F667,https://place.map.kakao.com/613802275,126.9184872,37.50096448
두나미스커피 보라매점,서울 영등포구 여의대방로 137 지하1층,서울 영등포구 신길동 503-1,"월,화,수,목,금,일 10:00 ~ 23:00",02-841-1069,,https://place.map.kakao.com/14823170,126.9200237,37.49948149
슬래시위드,서울 영등포구 국회대로37길 5 1층,서울 영등포구 당산동4가 32-107,월~금 08:00 ~ 21:00,02-6015-2733,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F995A56EA6AC94D70BEEC642D7FED9983,https://place.map.kakao.com/284483170,126.8995916,37.52778155
파스쿠찌 여의도KBS본관점,서울 영등포구 국회대로62길 25 교육시설공제회관 1층,서울 영등포구 여의도동 17-10,월~금 07:00 ~ 23:00,02-783-8497,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB10DA273470440096604F73A8D726FE,https://place.map.kakao.com/19034301,126.9177174,37.52631973
스타벅스 롯데캐슬여의도점,서울 영등포구 의사당대로 127 롯데캐슬 엠파이어 1층 104호,서울 영등포구 여의도동 36,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F277E8C35564F9EED1B,https://place.map.kakao.com/21748251,126.9264067,37.52024054
스타벅스 여의도일신점,서울 영등포구 은행로 11,서울 영등포구 여의도동 15-15,월~금 06:30 ~ 19:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F545780d6c2fa7c997faf91d4b171f3dd5291104d%3Foriginal,https://place.map.kakao.com/22547052,126.9202388,37.52791083
남대문커피,서울 영등포구 국회대로 780 1층 111호,서울 영등포구 여의도동 14-21,월~금 07:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6C8B83F06E554BFDAAD1B9EDE1FEA444,https://place.map.kakao.com/259752208,126.9192657,37.52983092
크레이지토마토 문래창작촌점,서울 영등포구 도림로128가길 9,서울 영등포구 문래동3가 54-20,화~일 11:00 ~ 23:00,02-2631-0308,,https://place.map.kakao.com/37706563,126.8966103,37.51478778
카페오후,서울 영등포구 영중로42길 3 1층,서울 영등포구 영등포동8가 75-4,월~금 08:00 ~ 22:00,02-2634-2580,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF4B470DE84BC41BD9BA91FEB90415590,https://place.map.kakao.com/20389719,126.9062055,37.52853833
브라이트사이즈,서울 영등포구 양평로22길 25 101호,서울 영등포구 양평동5가 108-1,월~금 07:30 ~ 21:00,02-2678-1707,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDA6EC1328A9845B18291AD4DCD184B9C,https://place.map.kakao.com/231381874,126.8953711,37.54003897
커피빈 여의도순복음교회옆점,서울 영등포구 여의서로 43 한서리버파크 2층,서울 영등포구 여의도동 11-11,월~금 07:00 ~ 22:30,02-780-7758,,https://place.map.kakao.com/26624129,126.9248432,37.53072957
플래브,서울 영등포구 선유로54길 11 1층,서울 영등포구 당산동6가 345-4,매일 11:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1400490F0E1B49EFB0F496C8F837A77D,https://place.map.kakao.com/825943134,126.899896,37.53607183
리브레리,서울 영등포구 양산로25길 3 1층,서울 영등포구 당산동3가 12-2,월~금 12:00 ~ 22:00,02-6080-1197,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBA0D89066A7A4A7F8A869C1081B76352,https://place.map.kakao.com/719913523,126.8983587,37.5240317
메가MGC커피 보라매역점,서울 영등포구 여의대방로 137 1층,서울 영등포구 신길동 503-1,월~금 08:00 ~ 22:00,02-833-1033,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3e5f2c68c0bfff6a98e53d2a76de9a9869c94438%3Foriginal,https://place.map.kakao.com/129613634,126.9200237,37.49948149
이디야커피 당산역점,서울 영등포구 당산로 222 당산디오빌 103-4호,서울 영등포구 당산동5가 11-33,월~금 07:30 ~ 22:00,02-2633-4343,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F13777C434D9BF1673A,https://place.map.kakao.com/13062100,126.9022911,37.53324478
킷사고구마,서울 영등포구 경인로77길 19,서울 영등포구 문래동2가 35,"화,수,목요일",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F245CCC81D82C4BF88B8E34FD6D6A1DCB,https://place.map.kakao.com/322149205,126.8919685,37.51296387
메가MGC커피 해군회관사거리점,서울 영등포구 여의대방로 189 1층,서울 영등포구 신길동 699,매일 08:00 ~ 23:00,02-834-0919,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE93078C137A24AAFA1953CC521F60D2F,https://place.map.kakao.com/175418261,126.9215411,37.50388635
헤븐온탑 디스트릭트와이점,서울 영등포구 국제금융로8길 31,서울 영등포구 여의도동 45-1,,,,https://place.map.kakao.com/1117209951,126.9280666,37.51974601
카페봄봄,서울 영등포구 영신로20가길 6 2층,서울 영등포구 영등포동 618-20,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2319F83C524CE6B51F,https://place.map.kakao.com/21723430,126.9085464,37.51450976
애로우팩토리양궁카페 영등포점,서울 영등포구 영중로6길 12 포레스트힐시티 2층,서울 영등포구 영등포동3가 19-2,월~금 16:00 ~ 24:00,02-2671-3121,,https://place.map.kakao.com/1910870189,126.9071031,37.51786892
이디야커피 대림역점,서울 영등포구 도림로31길 2 1층,서울 영등포구 대림동 1052-45,월~금 07:30 ~ 24:00,02-831-8372,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/17420437,126.8959195,37.49252893
파스쿠찌 서여의도점,"서울 영등포구 국회대로 800 진미파라곤 1층 111,112호",서울 영등포구 여의도동 13,월~금 08:00 ~ 22:00,02-780-8497,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5812966efaabe6c7ab6f951b4fabb45346feceac%3Foriginal,https://place.map.kakao.com/15278522,126.9210835,37.53092939
커피빈 문래동점,서울 영등포구 선유로 63 1층,서울 영등포구 문래동6가 5,월~금 07:30 ~ 22:00,02-2069-3157,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F595C0CC557A44FEB9ACCD072A106E8D4,https://place.map.kakao.com/1717114125,126.8890496,37.51965256
평화다방 여의도삼성생명점,서울 영등포구 국제금융로2길 24 1층 5호,서울 영등포구 여의도동 23-10,월~금 07:30 ~ 20:00,070-4801-0142,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F69A6CDF16C714CB99C93CC5BFCEFB014,https://place.map.kakao.com/549976046,126.92484,37.52430479
매머드커피 여의도S점,서울 영등포구 국제금융로2길 37 에스트레뉴 1층 107호,서울 영등포구 여의도동 26,월~금 06:00 ~ 22:00,070-8849-4096,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F37D91FEAFD72428CB2C5958E823894AD,https://place.map.kakao.com/42328890,126.9242856,37.52294518
메가MGC커피 서여의도점,서울 영등포구 국회대로72길 17 KCC파크타운 1층,서울 영등포구 여의도동 13-22,월~금 07:00 ~ 21:00,02-785-7770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0EB4EEF2357D42C2A04B2DB2F041A3E4,https://place.map.kakao.com/317630014,126.9212597,37.52955755
스타벅스 더현대서울(B2)R점,서울 영등포구 여의대로 108,서울 영등포구 여의도동 22,월~목 10:30 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F862115F0AD874BC6A636C33EDF7AD1B2,https://place.map.kakao.com/1707585349,126.9291128,37.52519132
이디야커피 영등포구청점,서울 영등포구 당산로 110 1층,서울 영등포구 당산동3가 315,화~금 08:00 ~ 22:30,02-2068-6055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F13777C434D9BF1673A,https://place.map.kakao.com/8047607,126.8965688,37.52450029
도토리소년,서울 영등포구 대방천로 239,서울 영등포구 신길동 4195,수~일 10:00 ~ 20:00,0507-1314-8340,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FBFEB0A8F557B4DD4999DF0C759D4EF19,https://place.map.kakao.com/404600696,126.9174964,37.49876417
빌리엔젤 서여의도점,서울 영등포구 국회대로76길 16,서울 영등포구 여의도동 13-3,월~금 10:00 ~ 22:00,02-785-2258,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA3B45153C3CF4788A6DD9B89BFB5F259,https://place.map.kakao.com/232930054,126.9219692,37.53028936
반카페,서울 영등포구 당산로47길 20,서울 영등포구 당산동6가 323,매일 11:30 ~ 20:00,070-7780-7914,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F778EBDCFFC124F85BCC640E8239C52A9,https://place.map.kakao.com/656768014,126.9026643,37.53577186
어펜딕스 여의도본점,서울 영등포구 의사당대로 8 삼환까뮤빌딩 지하1층,서울 영등포구 여의도동 17-3,월~금 07:30 ~ 21:00,02-784-6030,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F20222107D98743988874FF75CDAFE708,https://place.map.kakao.com/1848391861,126.9168952,37.52787086
투썸플레이스 여의도롯데캐슬아이비점,서울 영등포구 국제금융로 86 131호,서울 영등포구 여의도동 43-4,월~금 07:00 ~ 22:00,02-6954-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F51C35BD0F9414A4A82832B316AF5E571,https://place.map.kakao.com/1523949934,126.9318,37.52020612
디저트39 동여의도점,서울 영등포구 의사당대로1길 25 하남빌딩 1층 115호,서울 영등포구 여의도동 44-23,월~금 07:30 ~ 22:00,02-780-6004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0031F9D680B44F6FA35655430632B71D,https://place.map.kakao.com/718180010,126.929845,37.52006316
달콤 왕가탕후루 당산점,서울 영등포구 당산로44길 3 삼성타운 1층 124호,서울 영등포구 당산동5가 11-34,매일 11:00 ~ 21:00,02-2633-0478,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBCDBD1023A58460BBCD19CBBCE49D366,https://place.map.kakao.com/279237537,126.9010775,37.53191435
메가MGC커피 여의도파크원점,서울 영등포구 여의대로 108 파크원타워1 지하 2층,서울 영등포구 여의도동 22,,02-2118-0136,,https://place.map.kakao.com/1356887529,126.9291128,37.52519132
무자커피,서울 영등포구 양산로3길 7,서울 영등포구 양평동3가 30-31,월~금 08:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD297DBE28E054A7485DBB2B731481748,https://place.map.kakao.com/1226476890,126.8850352,37.52642209
안스허니카페,"서울 영등포구 국회대로 675 1, 2층",서울 영등포구 영등포동7가 94-53,월~금 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7EF46ECB17DF4C368CE600B6ECFA5D37,https://place.map.kakao.com/2007126905,126.9090336,37.52540083
메가MGC커피 도림점,서울 영등포구 도영로 33-2 1층,서울 영등포구 도림동 212-3,,02-833-2046,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF2248E0D83C494F8AC8021C01B33A34,https://place.map.kakao.com/1148673418,126.896869,37.50916854
메가MGC커피 신길중앙점,서울 영등포구 도신로 234 1층,서울 영등포구 신길동 114-1,,02-832-7077,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8C8A8B0BDE0540B98D089E79A80D26D9,https://place.map.kakao.com/401373292,126.91739,37.51197779
메가MGC커피 양평역점,서울 영등포구 양산로 53 월드메르디앙비즈센터 1층 105호,서울 영등포구 양평동3가 15-1,월~금 07:30 ~ 22:00,02-2165-0022,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F530D802CAE544DDE8E9F585B3A0D8E28,https://place.map.kakao.com/1490606926,126.8889225,37.52563167
에크루,서울 영등포구 선유동1로 31-1 1층,서울 영등포구 양평동3가 2-6,월~금 08:00 ~ 20:00,02-6349-0055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE4DB70BDC782429B899D294489A03EEB,https://place.map.kakao.com/1687485114,126.8917729,37.52505776
모리셔스브라운 여의도점,서울 영등포구 국제금융로2길 32 여의도파이낸스타워 2층,서울 영등포구 여의도동 23-8,월~금 08:00 ~ 20:00,070-8838-4300,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F90D4E602BFC140E2839D5FB56AC6DA90,https://place.map.kakao.com/151341271,126.9241424,37.52386402
레어마카롱 여의도점,서울 영등포구 국제금융로2길 37 에스트레뉴빌딩 1층 105호,서울 영등포구 여의도동 26,월~금 07:00 ~ 19:00,070-8869-6809,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3D682F6D55AE412C81DA411478AD1749,https://place.map.kakao.com/386696636,126.9242856,37.52294518
메가MGC커피 영등포구청역점,서울 영등포구 당산로 130 1층,서울 영등포구 당산동3가 240,매일 08:00 ~ 23:00,02-2678-1013,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF0B304562A914642953F55F288C6CC70,https://place.map.kakao.com/459092580,126.8969583,37.52613414
히시커피,서울 영등포구 당산로29길 3 1층,서울 영등포구 당산동3가 398-20,월~금 08:00 ~ 21:00,02-3667-2170,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1127A02E95804E38A1441D96643533F4,https://place.map.kakao.com/2018598599,126.8947633,37.52585767
투썸플레이스 서여의도점,서울 영등포구 국회대로70길 15-1 극동VIP빌딩 1층,서울 영등포구 여의도동 14-8,월~금 07:00 ~ 22:00,02-6949-1877,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC8D969FD63804ADE8D7687776FE04F63,https://place.map.kakao.com/2091023164,126.9203964,37.52966257
메가MGC커피 여의도역점,서울 영등포구 여의나루로 42 여의도종합상가 1층,서울 영등포구 여의도동 35-5,월~금 07:00 ~ 21:00,02-783-7779,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDCB49B384A014EE898DDDA3BEA8E2647,https://place.map.kakao.com/2035779242,126.9249711,37.52147023
공차 영등포구청점,서울 영등포구 당산로 136,서울 영등포구 당산동3가 214,매일 10:30 ~ 21:30,02-2633-0789,,https://place.map.kakao.com/20908598,126.89711,37.52668812
메가MGC커피 당산중앙점,서울 영등포구 당산로 214 1층,서울 영등포구 당산동5가 42,매일 08:00 ~ 22:00,02-3667-7077,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFB2E5B63924045608C2C506BC27B8D64,https://place.map.kakao.com/1720999072,126.902834,37.53293123
미스터힐링 롯데시네마영등포점,서울 영등포구 경인로 846 시네마동 7층,서울 영등포구 영등포동 618-496,월~금 13:00 ~ 21:00,02-2630-6798,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1FE064BECCDF4F17AC40C9C2973D692D,https://place.map.kakao.com/1036565404,126.907666,37.51566803
포엣룸,서울 영등포구 도림로141가길 4 1층,서울 영등포구 문래동4가 2-24,"월,수,목,금,토,일 11:00 ~ 22:00",010-2523-9149,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB66F9D4071974825B5BB0BD36CAC626D,https://place.map.kakao.com/1318399004,126.8926218,37.51489244
달콤커피 영등포로터리점,서울 영등포구 경인로 900 여의도더리브스타일 101동 121호,서울 영등포구 영등포동1가 94-2,매일 09:00 ~ 18:00,070-8873-2004,,https://place.map.kakao.com/1339394854,126.9126477,37.51769214
스타벅스 타임스퀘어R점,서울 영등포구 영중로 15 지하1층,서울 영등포구 영등포동4가 442,매일 10:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCFFD98511FF04CAA9F8A420E6F3A5C53,https://place.map.kakao.com/948537095,126.903716,37.51723326
스타벅스 선유도역1번출구점,서울 영등포구 양평로 128,서울 영등포구 양평동5가 64-1,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC1E394600F32400D902A69FE38E72F88,https://place.map.kakao.com/472535356,126.8936647,37.53829023
카페마마스 타임스퀘어점,서울 영등포구 영중로 15 타임스퀘어 4층,서울 영등포구 영등포동4가 442,매일 10:30 ~ 22:00,02-2069-1461,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA1DC8CF0EC6846748B683B61137B5328,https://place.map.kakao.com/21306306,126.903716,37.51723326
바나프레소 여의도역점,서울 영등포구 국제금융로2길 37 에스트레뉴 108호,서울 영등포구 여의도동 26,월~금 07:00 ~ 21:00,070-8998-8972,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE43B45686B3A4E30BE3A247592DA9470,https://place.map.kakao.com/1851410260,126.9242856,37.52294518
파스쿠찌 보라매공원점,서울 영등포구 여의대방로 89 익녕빌딩 1층,서울 영등포구 신길동 4327,매일 09:00 ~ 22:00,02-831-0121,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD6CC27EDBF594A1292B8BED3DD948B2D,https://place.map.kakao.com/13569798,126.9165699,37.49730371
스타벅스 여의도한양증권점,서울 영등포구 국제금융로6길 7 한양증권빌딩 1층,서울 영등포구 여의도동 34-11,월~금 07:00 ~ 19:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F251C444E55E006D519,https://place.map.kakao.com/23162838,126.9291074,37.52240478
투썸플레이스 대림역점,"서울 영등포구 도림로 135 건설빌딩 1,2층",서울 영등포구 대림동 1050-40,"월,화,수,목,금,일 08:00 ~ 23:00",02-6952-6977,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FAF03E44D5C5848A69840BE9A1053F7D2,https://place.map.kakao.com/797074176,126.8968596,37.49323199
커피빈 여의도SK증권빌딩점,서울 영등포구 국제금융로8길 31 1층,서울 영등포구 여의도동 45-1,월~금 06:30 ~ 22:30,02-6484-5150,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0F4E47A8670C4E5295716AA78C21CFB8,https://place.map.kakao.com/1209740577,126.9280666,37.51974601
켄싱턴호텔 여의도 더뷰라운지,서울 영등포구 국회대로76길 16 14층,서울 영등포구 여의도동 13-3,,02-6670-7331,,https://place.map.kakao.com/1016401216,126.9219692,37.53028936
도즈렛커피,서울 영등포구 도신로29길 4 1층,서울 영등포구 도림동 80-26,화~토 09:00 ~ 19:00,02-847-2627,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F78F4F05855794E2DA4FE4073BAAB51B6,https://place.map.kakao.com/146247124,126.9053886,37.50893726
