감꽃당,서울 종로구 돈화문로11다길 38,서울 종로구 익선동 166-17,월~토 09:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F83FA89F712D74864ABFDF1FAF25E75DC,https://place.map.kakao.com/923427859,126.9900837,37.57379636
페이퍼마쉐,서울 종로구 무교로 40,서울 종로구 서린동 128-2,월~금 07:30 ~ 22:00,02-733-5854,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1CD719E145E24B399D550F09A8890472,https://place.map.kakao.com/236480957,126.9794822,37.56952689
레종데트르,서울 종로구 자하문로7길 67-2 1층,서울 종로구 누하동 21-1,화~일 12:00 ~ 21:00,010-3279-1541,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCB428A8983F14800AE63E0D5D0109D91,https://place.map.kakao.com/114971922,126.9688948,37.58018586
라끌레,서울 종로구 팔판길 42 지하 1층,서울 종로구 삼청동 95-1,매일 18:30 ~ 21:00,02-734-7752,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5D4BC69BECC54A3184C7172021AFE29F,https://place.map.kakao.com/8284191,126.9814451,37.58362813
카페마마스 광화문점,서울 종로구 종로1길 50 더케이트윈타워 A동 1층,서울 종로구 중학동 19,,02-736-1250,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F024E09DE41094F56BA8C429CF40B9C7F,https://place.map.kakao.com/19237495,126.9790224,37.57472447
도이창카페,서울 종로구 창의문로11길 10 1층,서울 종로구 부암동 292-9,월~금 11:00 ~ 17:00,02-391-1447,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F10C57A396D9147189F9981B4B72FB00E,https://place.map.kakao.com/1133399907,126.9627134,37.59415829
커브드커피,서울 종로구 종로 118,서울 종로구 종로3가 117-3,월~금 09:00 ~ 23:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F824C04358E0E48D5872AA35E5349343B,https://place.map.kakao.com/1989531220,126.9906032,37.57005195
커피빈 대학로마로니에점,"서울 종로구 대학로12길 62 지하1층, 1,2층",서울 종로구 동숭동 1-95,화~금 08:30 ~ 23:00,02-742-3318,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F565EEA34296641F4B312C8BAE5534E04,https://place.map.kakao.com/17101532,127.0037068,37.5814021
스타벅스 정부서울청사R점,서울 종로구 새문안로5가길 28 광화문플래티넘 1층,서울 종로구 적선동 156,매일 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFAD54F4B99DB4B0D9C4E5D95C5221BA4,https://place.map.kakao.com/1626917734,126.9735971,37.5744602
설빙 대학로점,"서울 종로구 대학로12길 21 1,2층",서울 종로구 동숭동 1-52,매일 11:30 ~ 23:50,070-7721-5047,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F41459CFAA7DD4D31889D6E16C44E2065,https://place.map.kakao.com/24662038,127.0031607,37.58274883
카페느티,서울 종로구 경희궁길 9,서울 종로구 신문로2가 1-141,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5EC4681B143B40DF994A586EB8CC755C,https://place.map.kakao.com/26896555,126.9717625,37.57120511
메르깟,서울 종로구 세종대로 169 국호빌딩 4층,서울 종로구 세종로 155-4,매일 11:00 ~ 23:00,02-732-5772,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F237FCCD821344D02B0E2B2D0A160A865,https://place.map.kakao.com/1326627074,126.9763204,37.57150344
스타벅스 동묘앞역점,"서울 종로구 종로 344 대우디오빌 101,201호",서울 종로구 숭인동 310,월~토 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC166B93D2D5D43C2A4AFA0449F39EF7C,https://place.map.kakao.com/1442885240,127.0160832,37.57272286
스타벅스 종로평창동점,서울 종로구 평창12길 3,서울 종로구 평창동 182-11,매일 07:00 ~ 21:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA5D19F8273004D9D818D632B98119820,https://place.map.kakao.com/1846455949,126.9672244,37.60617767
카페포엠 북촌점,"서울 종로구 북촌로5길 19-4 1, 2층",서울 종로구 안국동 1,월~토 10:00 ~ 23:00,02-722-0118,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1754EB4E4D64905E33,https://place.map.kakao.com/12969109,126.983864,37.57924678
투썸플레이스 종로5가역점,서울 종로구 종로 201-1 1층,서울 종로구 종로4가 2-1,월~금 08:00 ~ 22:00,02-763-1644,,https://place.map.kakao.com/19615597,127.000155,37.57113001
투썸플레이스 종로알파빌딩점,서울 종로구 종로 34 알파빌딩 1층,서울 종로구 서린동 70,월~금 07:00 ~ 23:00,02-725-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF1D1A3B334E547CBB972E2BF33DAC799,https://place.map.kakao.com/323328500,126.9811103,37.56984368
온그라운드 지상소,서울 종로구 자하문로10길 23 1층,서울 종로구 창성동 117-12,월~목 11:00 ~ 22:00,02-720-8260,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD59DD0611C8146778272D2AC9317AE6E,https://place.map.kakao.com/26887803,126.9727822,37.57948251
전통찻집지대방,서울 종로구 인사동길 33 2층,서울 종로구 관훈동 196-6,매일 10:00 ~ 24:00,02-738-5379,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F204FFB3F4F796DBB06,https://place.map.kakao.com/12611451,126.9855088,37.57348207
차차티클럽 창신한옥,서울 종로구 종로46가길 13,서울 종로구 창신동 461-2,수~일 13:00 ~ 22:00,070-4239-0713,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F48C5F6554DCF4EDBBDF3B3C55A243A59,https://place.map.kakao.com/1411540097,127.0113659,37.57108387
카페혜화동,서울 종로구 창경궁로26길 40 2층,서울 종로구 명륜4가 145,매일 12:00 ~ 22:00,02-6497-3347,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC19C104B74794E75B29D657D4299F840,https://place.map.kakao.com/575297453,126.9999066,37.58190356
낫컴플리트,"서울 종로구 성균관로 12-5 1,2층",서울 종로구 명륜2가 150-2,월~토 12:00 ~ 21:00,010-2801-0285,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F7a60a63efb1b19b7e9619a6907458e3531047f82%3Foriginal,https://place.map.kakao.com/2015397398,126.9981114,37.58421423
궤도,서울 종로구 필운대로 9-2 3층,서울 종로구 필운동 115,월~금 12:00 ~ 21:00,02-332-3441,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F730E3028F4AE4E1F95681B75D4A88284,https://place.map.kakao.com/1614503310,126.9689664,37.57694951
커피빈 광화문점,서울 종로구 종로 14 센트리얼빌딩 1층,서울 종로구 서린동 136,월~금 07:00 ~ 23:00,02-3210-2326,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD6B24DEBD2D5492EA8C5D6B7D14638BD,https://place.map.kakao.com/10826403,126.9788619,37.56981266
프리시즌,서울 종로구 자하문로6길 9,서울 종로구 통의동 25-3,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1622118842,https://place.map.kakao.com/1463160835,126.9726272,37.57819712
월영당 서울,"서울 종로구 북촌로5길 62 1,2층",서울 종로구 소격동 122-3,매일 11:30 ~ 21:30,070-8866-8613,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9B94984B37FB404794AFF1550DB16B8F,https://place.map.kakao.com/1647661190,126.9816356,37.57993959
폴바셋 종각역점,서울 종로구 종로 47 1층,서울 종로구 공평동 100,월~금 07:00 ~ 21:00,02-3446-8717,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36FCFDE14F1842E8884FFA55FD45A2E8,https://place.map.kakao.com/1525426810,126.9824389,37.57112501
라콜롬브,서울 종로구 대학로12길 83,서울 종로구 동숭동 1-142,화~금 11:00 ~ 21:00,02-518-9199,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBF2EED43D824962ACFEF46996714621,https://place.map.kakao.com/27495065,127.0040068,37.58026828
스타벅스 북촌로점,서울 종로구 북촌로4길 23 1층~3층,서울 종로구 계동 101-14,월~금 07:00 ~ 20:00,1522-3232,,https://place.map.kakao.com/26410050,126.9864673,37.57944875
보드레안다미로,서울 종로구 삼청로 63-1 1~3층,서울 종로구 팔판동 160,"월,수,목,금,토,일 11:00 ~ 19:00",02-723-0101,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F434DC8FA6ED94F0593A731C7F71E6B64,https://place.map.kakao.com/2128792603,126.9807132,37.58137148
에그마카슈 대학로점,서울 종로구 대학로12길 13 청민빌딩 1층,서울 종로구 동숭동 1-55,매일 11:00 ~ 21:00,010-9998-5584,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4ECA8F03F46B4EAFA8E9E2507BAC0D04,https://place.map.kakao.com/2116856688,127.00253,37.58273947
카페이드라,서울 종로구 윤보선길 18 1층,서울 종로구 안국동 82,월~금 08:30 ~ 21:30,070-4155-1004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE0B6DFF4F06047DD94107853D5C384DE,https://place.map.kakao.com/22046582,126.984216,37.57697199
귀천,서울 종로구 인사동14길 14,서울 종로구 관훈동 83,매일 11:00 ~ 22:00,02-3210-2288,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F27BE758A86CE40019AC3E790C0316A2A,https://place.map.kakao.com/13090299,126.984893,37.57478726
스타벅스 대학로점,서울 종로구 대학로 57 홍익대학교 대학로캠퍼스 1층,서울 종로구 연건동 128-8,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5D7F6D7A84544027A26FF1D96E5046BE,https://place.map.kakao.com/20046345,127.00145,37.57655858
스타벅스 성대입구점,서울 종로구 창경궁로 235,서울 종로구 명륜3가 154-3,매일 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F152DE550516D013901,https://place.map.kakao.com/7961756,126.9983683,37.58297204
미라보쇼콜라,서울 종로구 자하문로5길 6 1층,서울 종로구 체부동 88-2,,02-720-8652,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F92942A38B8CF458993BF66E58932DC48,https://place.map.kakao.com/26436728,126.9713996,37.57780508
로우루프,서울 종로구 북촌로 46-1 1층,서울 종로구 가회동 175-2,화~일 10:00 ~ 20:00,02-747-0709,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9DB45D9FECDA43F6B5BE96834368E381,https://place.map.kakao.com/205855651,126.9852486,37.58089497
스타벅스 적선점,서울 종로구 새문안로5길 55 노스게이트빌딩 1층,서울 종로구 적선동 66,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F264BDA4F55E006CF1B,https://place.map.kakao.com/8404389,126.9739667,37.57512828
뮤직컴플렉스서울,서울 종로구 인사동길 49 5층,서울 종로구 관훈동 155-2,월~금 12:00 ~ 24:00,02-6954-2939,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F435D27FB521C463789CA2A9E4E2248AC,https://place.map.kakao.com/365827968,126.9835522,37.57446687
널담은공간 경복궁점,서울 종로구 삼청로 24 1~3층,서울 종로구 사간동 65-1,매일 10:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3D67B1234054ACDB20ED5B25F2B0A83,https://place.map.kakao.com/710466111,126.979833,37.57804784
커피빈 종로관철동점,"서울 종로구 청계천로 83 지하1층, 1~3층",서울 종로구 관철동 11-4,월~목 07:00 ~ 23:00,02-738-5333,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F11673CF6C8A04E429F49B3BC79E28C70,https://place.map.kakao.com/10827907,126.9867292,37.56847889
번트 서울,서울 종로구 청계천로 155 1~3층,서울 종로구 장사동 182-2,매일 09:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEC58F1588A344E588A545A4C34AF185C,https://place.map.kakao.com/1829417602,126.9948498,37.56886434
스타벅스 독립문역점,서울 종로구 송월길 155,서울 종로구 교북동 126,매일 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6C2D983DF1BB441080CC7C6BC8B7F7F4,https://place.map.kakao.com/752042017,126.9616255,37.57172672
교호커피,"서울 종로구 종로 217 1,2층",서울 종로구 종로5가 85-6,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAD960E920D2A49229409E67EB6302DBE,https://place.map.kakao.com/1899449510,127.0017372,37.57125163
카페수달,서울 종로구 율곡로 49-14 1층,서울 종로구 안국동 93,매일 10:00 ~ 22:00,02-733-1043,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7EE58234C0A34442A16A4EECA42D6461,https://place.map.kakao.com/838446337,126.9844435,37.57666569
스타벅스 경복궁사거리점,서울 종로구 율곡로 6 트윈트리타워 B동 101호,서울 종로구 중학동 14,월~금 07:30 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEB956DB75DEB427FB38AC26B5A70A2B5,https://place.map.kakao.com/14870809,126.9797758,37.57545386
라파리나,서울 종로구 자하문로 44,서울 종로구 창성동 140,매일 10:00 ~ 22:00 · 휴게시간 매일 15:00 ~ 17:30,070-7749-2004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F370533E025B44E1EB99A3767DEC6D39A,https://place.map.kakao.com/320328582,126.97155,37.57997173
데우스 카페 삼청점,서울 종로구 삼청로 134,서울 종로구 삼청동 21-3,월~금 11:00 ~ 21:00,02-722-7767,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0CCAA44AF3CC48E18C5EF9D5E5309EA7,https://place.map.kakao.com/22215108,126.9818156,37.58724207
전통찻집 인사동,서울 종로구 인사동길 33-1,서울 종로구 관훈동 196-5,매일 10:00 ~ 23:00,02-723-4909,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F16C0D405B8034A8D8AF82DB15BA9CB03,https://place.map.kakao.com/20056529,126.985433,37.5735372
커피기업 광화문점,서울 종로구 삼봉로 71 신라스테이 1층 102호,서울 종로구 수송동 156,월~금 07:00 ~ 21:00,02-6281-3977,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F00FE5D81EDF54ACAB505F3990867772A,https://place.map.kakao.com/156353882,126.9811143,37.57266749
마농트로포,서울 종로구 사직로9가길 10 1층,서울 종로구 필운동 119,월~토 11:00 ~ 22:00,02-794-0011,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F62865076F65149089F16D4E0C7F1731B,https://place.map.kakao.com/18122637,126.9689704,37.57681454
얼스어스 서촌점,서울 종로구 자하문로28가길 1,서울 종로구 청운동 94-1,월~목 12:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F89A51715E3E64B9E8C3A841DA14FAA29,https://place.map.kakao.com/1368668927,126.9712406,37.58534275
티퍼런스 서울,서울 종로구 돈화문로 61,서울 종로구 묘동 141,매일 11:00 ~ 22:00,02-745-1501,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE0FB55AF81B84796A00E44189B3CF4EE,https://place.map.kakao.com/870916614,126.9909307,37.57391346
까치화방 종로점,서울 종로구 종로 51 종로타워 1층 102호,서울 종로구 종로2가 6,매일 09:00 ~ 22:00,02-730-2040,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F426D047A9D438FBA7AFA75BFBAD6D4,https://place.map.kakao.com/1408419754,126.9836114,37.57074514
스타벅스 종로관철점,서울 종로구 종로12길 21 2층,서울 종로구 관철동 12-15,월~목 08:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD54682E243004146BA9EC695D3E248E3,https://place.map.kakao.com/12700362,126.9860005,37.56908356
피앤티스퀘어,서울 종로구 수표로 105,서울 종로구 종로2가 40,월~금 09:00 ~ 22:00,02-733-3264,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F198E0FFEBC1045F989AE7D1B10E5DAE9,https://place.map.kakao.com/27286357,126.989153,37.57059891
빌리엔젤 종각역점,서울 종로구 삼봉로 94 1층,서울 종로구 공평동 144,월~금 07:30 ~ 22:30,02-2160-8488,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FADC7755C20544B869B2AC035EB3CB67B,https://place.map.kakao.com/306616527,126.9822341,37.57183803
프롬하츠커피 대학로점,서울 종로구 대학로 127 1층,서울 종로구 명륜4가 30-4,월~토 10:00 ~ 23:00,02-762-3581,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCE7E6F81CA9B4EF9B3C8805B57BED050,https://place.map.kakao.com/1351801875,127.0015616,37.58256758
쏘리에스프레소바,서울 종로구 자하문로2길 12 1층,서울 종로구 적선동 23,월~금 08:00 ~ 18:00,010-9590-9659,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB3B1D2226529468E8BC1BB90955A9F8E,https://place.map.kakao.com/1794711302,126.9733484,37.57648423
낙원장,서울 종로구 수표로28길 25,서울 종로구 익선동 170,매일 11:00 ~ 23:00,02-743-7767,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F39CE150D9CB84DD58D2D5D9946F970E7,https://place.map.kakao.com/1853756930,126.9899593,37.57297734
아뻬 서울,서울 종로구 창경궁로35나길 1 1층,서울 종로구 혜화동 71-10,매일 12:30 ~ 20:30,070-8666-0227,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FE4603601D8DE44BB823BA90B776BED37,https://place.map.kakao.com/354474224,127.0012015,37.58728798
모리셔스브라운 대학로마로니에공원점,서울 종로구 대학로 112 1층,서울 종로구 동숭동 1-117,매일 08:00 ~ 22:00,02-762-6913,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F88D655115DCA429D8E5D012802195949,https://place.map.kakao.com/10346849,127.0023986,37.58118995
퍼블릭가든,서울 종로구 청계천로 199 신대한빌딩 4층,서울 종로구 예지동 269-25,매일 11:00 ~ 22:00,0507-1375-3402,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE9B667CDE8E34B72BB446D7F83711151,https://place.map.kakao.com/1427828053,126.9996913,37.56966103
천년동안도 낙원,서울 종로구 수표로 134 2층 201호,서울 종로구 낙원동 93,월~금 18:00 ~ 00:00,02-743-5555,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1134135348F64A93A011A100CCB7AF98,https://place.map.kakao.com/680545832,126.9884404,37.57298081
카페트루어스,"서울 종로구 인사동길 11 2,3층",서울 종로구 인사동 146,매일 08:30 ~ 23:00,02-722-4855,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F437300E945474BA59CAA8CA26BA5AC37,https://place.map.kakao.com/17321687,126.9867873,37.57182943
땡스오트 안국,서울 종로구 북촌로 21-10 1층,서울 종로구 재동 36-2,매일 10:00 ~ 19:00,02-766-0890,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3715722F80BC4C3FBA68007844A41E5E,https://place.map.kakao.com/760916289,126.9846015,37.57879359
노우즈 종로풍경점,서울 종로구 우정국로2길 8 3층,서울 종로구 관철동 260,매일 11:00 ~ 21:00 · 휴게시간 매일 15:00 ~ 17:00,02-725-1239,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F716A83AA611C455B926EB99CAE645418,https://place.map.kakao.com/1844274881,126.9834636,37.56943867
갤러리더스퀘어,서울 종로구 계동길 128 201호,서울 종로구 계동 3-2,월~금 12:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBEA60D27DC244E6591B549E9E46E8907,https://place.map.kakao.com/821749008,126.9870098,37.58296755
달콤커피 청계광장점,서울 종로구 종로 24-8,서울 종로구 서린동 129-1,월~금 08:00 ~ 23:00,02-722-5857,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FED055A19B2AB44FD9C982CE4013B2026,https://place.map.kakao.com/1134771025,126.9796972,37.56949296
오가다 대학로본사점,"서울 종로구 대학로12길 15 1, 2층",서울 종로구 동숭동 1-54,월~금 09:00 ~ 24:00,070-4483-4619,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0210CF96F969423EBB21A2DCC44E5E7C,https://place.map.kakao.com/85249692,127.002845,37.58273469
이디야커피 종로3가점,서울 종로구 종로 126 1층,서울 종로구 종로3가 124,월~금 08:00 ~ 23:10,02-2265-3690,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3A8340CCCC864F3A95F760FE8AC54656,https://place.map.kakao.com/10748907,126.9915368,37.57010239
리본윈도우,서울 종로구 대학로14길 25-1 윤서빌딩 1층,서울 종로구 혜화동 163-27,화~일 11:30 ~ 21:30,070-4110-2568,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F37769594AA9C47DBA57E92C2B9DEF6F7,https://place.map.kakao.com/1909504946,127.0024512,37.5843846
로쏘,서울 종로구 삼청로 81-12,서울 종로구 팔판동 40-1,"화,수,목,금,일 11:30 ~ 21:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1ACFF31B7DFD40A5969B4333E07D1D6F,https://place.map.kakao.com/7865105,126.9812621,37.58287217
스타벅스 경희궁로점,서울 종로구 새문안로3길 15,서울 종로구 당주동 128-27,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F18F0C9C301F24467A1185A35090E7168,https://place.map.kakao.com/506743578,126.9723007,37.57170565
커피빈 인사점,서울 종로구 인사동4길 18 오라카이스위츠 1층,서울 종로구 낙원동 272,월~금 06:30 ~ 22:30,02-6262-8100,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBBDB97C883340459E5C6D003C788CC5,https://place.map.kakao.com/8103497,126.9873373,37.57299457
파이키,서울 종로구 서순라길 81 파이키,서울 종로구 권농동 191-3,수~일 10:00 ~ 22:00,0507-1412-0282,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5D55AB1DC7FA4614BFE9A9947053A7D3,https://place.map.kakao.com/1982729295,126.9923354,37.5738514
카페죠꽁드,서울 종로구 삼청로 90-3,서울 종로구 삼청동 63-31,수~금 11:00 ~ 19:00,070-7763-0929,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE79ED14C6A1049ED8376D8FF4E849F20,https://place.map.kakao.com/869978561,126.9820896,37.58344128
룸즈에이,서울 종로구 대학로10길 15-15 해안빌딩 지하 1층,서울 종로구 동숭동 1-65,매일 11:00 ~ 22:40,02-747-9003,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_155926882,https://place.map.kakao.com/1588388344,127.0028263,37.58247998
통인스윗카페,서울 종로구 자하문로7길 10,서울 종로구 통인동 158,"월,화,수,목,일 11:00 ~ 22:00",02-737-8777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F517832E3D5B342BE929892C128DD55DF,https://place.map.kakao.com/1965455565,126.9711848,37.5783831
