컴포즈커피 창동역서부점,서울 도봉구 노해로63길 78 1층 101호,서울 도봉구 창동 74-5,,02-990-0279,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F57D6B37678F842B79423287FD40F4DBB,https://place.map.kakao.com/72063257,127.0463322,37.6525859
굿타임커피숍,서울 도봉구 도봉로156길 13 2층,서울 도봉구 도봉동 624-25,,02-954-5192,,https://place.map.kakao.com/516616241,127.0451623,37.67284231
한손에커피,서울 도봉구 노해로60길 38,서울 도봉구 쌍문동 141-50,,02-6439-4457,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E20BD1CB017403FA352F2100000D90B,https://place.map.kakao.com/198626518,127.0341172,37.64967656
이요,서울 도봉구 삼양로142길 33 1층,서울 도봉구 쌍문동 422-82,월~금 08:30 ~ 19:00,,,https://place.map.kakao.com/128075118,127.0143159,37.65140826
24시무인카페 만월경,서울 도봉구 덕릉로63가길 22 1층,서울 도봉구 창동 609-148,,,,https://place.map.kakao.com/1150680267,127.0391402,37.64364264
오카페,서울 도봉구 도봉로145길 78,서울 도봉구 방학동 698-21,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0DCAA1CBFDF648D29B67101D89A7D503,https://place.map.kakao.com/673591059,127.0382653,37.66474169
업투유,서울 도봉구 도당로27길 24 102호,서울 도봉구 방학동 649-39,"화,목,토 11:00 ~ 22:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF5E2436476F14CE3AC0220362CBB00DF,https://place.map.kakao.com/1251588394,127.0410268,37.66847073
24시무인카페 더웨일,서울 도봉구 덕릉로 398 116호,서울 도봉구 창동 38-1,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD395B36D8C5E4D07B91A4B797A460BBB,https://place.map.kakao.com/832224226,127.0531319,37.64577665
메가MGC커피 서울쌍문초점,서울 도봉구 노해로41길 32 1층,서울 도봉구 쌍문동 306-29,,02-900-6555,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E2DEE5E86CD442A8595B146C475E354,https://place.map.kakao.com/2030555179,127.0257316,37.64994673
이디야커피 도봉중앙점,서울 도봉구 도봉로181길 18 1층,서울 도봉구 도봉동 568-33,월~금 09:00 ~ 23:00,02-954-5210,,https://place.map.kakao.com/27501925,127.0449033,37.68416257
더쌍화커피,서울 도봉구 노해로69길 21 1층,서울 도봉구 창동 12-3,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6C504414F86A4019A3C7EA12B5B04CE3,https://place.map.kakao.com/2111250465,127.0505635,37.65326306
달콤스푼,서울 도봉구 우이천로4라길 29,서울 도봉구 창동 504-9,,02-904-6004,,https://place.map.kakao.com/1815707400,127.0421109,37.63281241
요거프레소 도봉산점,서울 도봉구 도봉산길 13 1층,서울 도봉구 도봉동 556-19,매일 10:00 ~ 22:00,02-955-0772,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDB91827B2C61441AA90300050703D1B7,https://place.map.kakao.com/27502282,127.0442328,37.68721227
레몬집,서울 도봉구 도봉로152길 35-4 1층,서울 도봉구 도봉동 622-59,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F356b20127d91f23f17ec787dd1fe4f8aca0bad7c%3Foriginal,https://place.map.kakao.com/927426672,127.0459271,37.66957668
나우커피 서울방학점,서울 도봉구 도당로17길 13 1층,서울 도봉구 방학동 637-23,매일 00:00 ~ 24:00,1544-4866,,https://place.map.kakao.com/92276642,127.0377176,37.66699342
하이투피플,서울 도봉구 우이천로 483 1층,서울 도봉구 쌍문동 492-3,월~토 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE42A2E7474E543DBAC5DA77A5BE59E45,https://place.map.kakao.com/1612110439,127.0154638,37.65621945
사이커피바,서울 도봉구 도당로9길 22,서울 도봉구 방학동 666-12,화~일 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0EB466FC79444F72BCF3B42C73CD3E34,https://place.map.kakao.com/1759763888,127.0332813,37.66303881
피엘+플래이플레이스,서울 도봉구 방학로2길 35 2층,서울 도봉구 방학동 687-34,매일 00:00 ~ 24:00,010-5672-5036,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7E0BF0A2AAFB4C859FDFCFD6489CC40E,https://place.map.kakao.com/498924464,127.0407887,37.66452929
유영정원,서울 도봉구 도봉로181길 38 1층,서울 도봉구 도봉동 568-48,매일 08:00 ~ 20:00,063-8633-0630,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE5532DE31D624D3DB0C3D82E60B5514E,https://place.map.kakao.com/1093978225,127.0437813,37.68440211
쌍문동카페,서울 도봉구 우이천로38길 25,서울 도봉구 쌍문동 452-16,,,,https://place.map.kakao.com/1763428975,127.0226624,37.65068067
꿈빚는마을 방아골,서울 도봉구 시루봉로15라길 31,서울 도봉구 방학동 397-7,,,,https://place.map.kakao.com/26467188,127.0331674,37.66925021
빈트리커피 방학점,서울 도봉구 방학로15길 13,서울 도봉구 방학동 465-10,월~토 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAC37C3D3D4F14F559DBD69F321FF8D0A,https://place.map.kakao.com/27502107,127.0241632,37.66080372
제리당,서울 도봉구 도봉로109길 23 1층,서울 도봉구 쌍문동 103-46,매일 12:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD2E02F8BC8C34061BCF17074273DDDFC,https://place.map.kakao.com/1419838151,127.0319922,37.64681023
인사노,서울 도봉구 도봉로 506 1층,서울 도봉구 창동 661-3,,070-8610-2766,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA9743F9626894C338C06B09B5B8927B8,https://place.map.kakao.com/535872408,127.0360959,37.65037351
비밀베이커리,서울 도봉구 노해로 341,서울 도봉구 창동 338,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4EE2ADBE2AAE48BD93FFE587F6D3C246,https://place.map.kakao.com/1915243283,127.045913,37.65144524
153카페,서울 도봉구 우이천로 351,서울 도봉구 쌍문동 372-5,,02-902-9123,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc48e330f1e5576bf8fdc775cad0f4a088f72397c%3Foriginal,https://place.map.kakao.com/739758048,127.0249605,37.64759461
카페502바리스타아카데미,서울 도봉구 덕릉로 232 2층,서울 도봉구 창동 557-97,,02-905-3399,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_226800578,https://place.map.kakao.com/1227662457,127.0381475,37.63842158
레게노,서울 도봉구 덕릉로60자길 2 1층,서울 도봉구 창동 457-14,매일 11:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA30B0D056A084CFCA56063546A4D561F,https://place.map.kakao.com/1958158450,127.0410332,37.63727907
요거트월드,서울 도봉구 도봉로169나길 56,서울 도봉구 도봉동 597-43,,02-937-2075,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa794a6c5a0689596968838ece543633fdab40b28%3Foriginal,https://place.map.kakao.com/795006079,127.0435856,37.67723589
카페향,서울 도봉구 시루봉로15나길 11,서울 도봉구 방학동 604-34,월~토 10:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD77CE5B6272D43119C1F980CBAFCC5DB,https://place.map.kakao.com/1630352076,127.0332634,37.66820234
아엘커피,서울 도봉구 도봉로146길 21 1층,서울 도봉구 방학동 707-11,월~금 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCD533AA970BF4AFBAF71A027984CF9CA,https://place.map.kakao.com/1193230292,127.0441109,37.66444611
영플랜츠&갤러리영,서울 도봉구 도봉로135길 28 1층,서울 도봉구 쌍문동 713-15,화~일 10:30 ~ 22:00,,,https://place.map.kakao.com/1697807577,127.0390922,37.6592475
블루커피 창동점,서울 도봉구 도봉로 526 1층,서울 도봉구 창동 700-29,매일 11:30 ~ 21:30,02-6221-1770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB3F83C88E5204CD78F21117BC0D93E2C,https://place.map.kakao.com/1087501276,127.0371489,37.65200658
쥬씨 쌍문동점,서울 도봉구 해등로 190,서울 도봉구 쌍문동 723,,,,https://place.map.kakao.com/27474438,127.0357594,37.65821667
미하이로스터즈,서울 도봉구 덕릉로63길 54,서울 도봉구 창동 609-6,"월,화,수,목,금,일 08:30 ~ 20:00",02-992-7965,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F141A5816401A4FAEA44CDBF6EFC98371,https://place.map.kakao.com/1971133204,127.0405546,37.64378741
나우커피 쌍문점,서울 도봉구 도봉로141길 39 1층,서울 도봉구 쌍문동 709-23,매일 00:00 ~ 24:00,1544-4866,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_225253711,https://place.map.kakao.com/1517596494,127.0398088,37.6615636
카페그루,서울 도봉구 시루봉로 204,서울 도봉구 방학동 619-13,,,,https://place.map.kakao.com/1824020165,127.0332496,37.66709279
위드그레텔,서울 도봉구 도봉로129길 32 1층,서울 도봉구 쌍문동 69-43,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6BA1911127D44D6FABA12033643065E0,https://place.map.kakao.com/1589489772,127.0366597,37.65564301
달리는커피 창동역점,서울 도봉구 노해로65길 17 중앙빌딩 1층 102호,서울 도봉구 창동 331-2,월~금 08:00 ~ 20:00,02-907-8181,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1065375338,https://place.map.kakao.com/1423698188,127.0460958,37.65205919
카페 인,서울 도봉구 도봉로159길 19 1층,서울 도봉구 도봉동 603-5,월~금 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAE32B08B282C4A40AA54277898201104,https://place.map.kakao.com/1564754885,127.0431031,37.67430825
줄서는 카페 커피힙덕,서울 도봉구 방학로3길 6 SYO빌딩 1층,서울 도봉구 방학동 676-21,월~금 08:30 ~ 19:30,010-6250-3500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F169F3091B5F9462A80E6E6C32DE6FA57,https://place.map.kakao.com/1235314960,127.0405685,37.66255072
무지개다방,서울 도봉구 도봉로 687,서울 도봉구 방학동 703-55,,02-955-9741,,https://place.map.kakao.com/21231693,127.0426472,37.66585398
커피마마 창동아이파크점,서울 도봉구 도봉로136가길 4,서울 도봉구 창동 750-2,,02-900-3717,,https://place.map.kakao.com/13085613,127.0414976,37.65884151
아크인터내셔널,서울 도봉구 시루봉로11길 25-4 1층,서울 도봉구 방학동 423-7,월~토 09:30 ~ 18:30,02-3491-0400,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6FC438A100424B35B3305B263AA201CD,https://place.map.kakao.com/18446353,127.0274361,37.66437665
레드문뷰티,서울 도봉구 우이천로4다길 69 1층,서울 도봉구 창동 537-10,월~토 11:00 ~ 22:00,02-568-4454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8DBA28CCEF3E48B78F9B93A6F34AED58,https://place.map.kakao.com/1540774214,127.0393926,37.63680895
그리엔 (Gree N),서울 도봉구 도봉로112길 14,서울 도봉구 창동 651-81,"월,수,목,금,토,일 11:00 ~ 22:00",,,https://place.map.kakao.com/1849362729,127.0354022,37.64672339
에멜무지로 커피 로스터스,서울 도봉구 방학로3길 17 1층,서울 도봉구 방학동 677-13,매일 12:00 ~ 20:00,010-6619-2679,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9d8b0916bbb91ff5d5d36153d781f0c89da75f5b%3Foriginal,https://place.map.kakao.com/1005940527,127.041027,37.66189429
카카오브로,서울 도봉구 도봉산4길 3-34,서울 도봉구 도봉동 286-23,월~금 10:00 ~ 18:00,02-545-3876,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E3F1A2EAA134045BC541EADB7933F7E,https://place.map.kakao.com/903531535,127.0411523,37.68831601
렌트베이크,서울 도봉구 도당로6길 30-6 담터캐슬 1층,서울 도봉구 방학동 264-46,화~일 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD2594FDA50FD4EC4A1DB2A6D9A6CEC2A,https://place.map.kakao.com/530678001,127.0365564,37.66131634
땡큐,서울 도봉구 방학로 31-11 1층,서울 도봉구 방학동 725-52,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F157042718F394B6B936303D555753C88,https://place.map.kakao.com/1062588387,127.049009,37.66165789
아마스빈 방학역점,서울 도봉구 도봉로150길 43 1층 127호,서울 도봉구 방학동 716-5,,02-955-1474,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4C2A3A436104DC3A0F1493B0CE90773,https://place.map.kakao.com/745449728,127.0458471,37.66629345
디카플이오,서울 도봉구 도당로 41,서울 도봉구 방학동 274,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F856CCFA675FE41AF93FC743D90E335B3,https://place.map.kakao.com/940668259,127.0345918,37.661693
스탠퍼독,"서울 도봉구 우이천로 296 1,2층",서울 도봉구 쌍문동 103-247,매일 11:00 ~ 21:00,010-7525-4375,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE51A9F0B89B44C9480E1C61A312FC2AE,https://place.map.kakao.com/2006879813,127.029694,37.64421149
커피하우스 커픽,서울 도봉구 방학로15길 26 신동아3단지 아파트상가 201호,서울 도봉구 방학동 530,,02-956-8811,,https://place.map.kakao.com/17955165,127.0240074,37.66021685
맘스케익 방학점,서울 도봉구 방학로10길 10 1층 103호,서울 도봉구 방학동 665,월~토 10:00 ~ 20:00,02-6338-3313,,https://place.map.kakao.com/2036375837,127.0330826,37.66286489
카페플랫,서울 도봉구 도당로29길 10 1층,서울 도봉구 방학동 656,월~토 09:00 ~ 20:00,02-6956-8672,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2A7DF2D685CF44E7A914BEB93EE3A430,https://place.map.kakao.com/1471217204,127.0419824,37.66764897
디저트얌,서울 도봉구 도봉로145나길 12,서울 도봉구 방학동 703-16,화~토 11:00 ~ 21:00,070-8623-0780,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5CFAB68EACA34374A1D842E2854504B6,https://place.map.kakao.com/2102551529,127.0420906,37.66523791
키페토브,서울 도봉구 해등로 41,서울 도봉구 창동 360,,,,https://place.map.kakao.com/1809527223,127.0436651,37.64778874
커피지애 쌍문점,서울 도봉구 방학로3길 114,서울 도봉구 쌍문동 38-7,,02-999-9199,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F23387B4156D7BD8104,https://place.map.kakao.com/27497296,127.0384394,37.65835232
길동이네,서울 도봉구 도봉로113길 43,서울 도봉구 쌍문동 123-2,매일 07:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFE3855E3ACA14ADF839EF866F518AB5D,https://place.map.kakao.com/1497417183,127.0316982,37.64836306
초코렛다방,서울 도봉구 도봉로152가길 112 1층,서울 도봉구 도봉동 625-142,,,,https://place.map.kakao.com/1090646639,127.0449524,37.67444162
1인커피,서울 도봉구 마들로 676 2층,서울 도봉구 도봉동 635-6,"월,화,수,목,금,일 10:00 ~ 22:00",070-8615-7001,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2445168BB224484F9FD3BA5BF0DC34A9,https://place.map.kakao.com/1358213430,127.0465532,37.67041371
만월경 창동건영점,서울 도봉구 우이천로20길 7,서울 도봉구 창동 635-42,매일 00:00 ~ 24:00,,,https://place.map.kakao.com/1043446294,127.0347716,37.64173321
카페라운드,서울 도봉구 도봉로180길 20 도봉투웨니퍼스트1단지 103동 1층 105호,서울 도봉구 도봉동 62-3,월~금 09:00 ~ 18:00,010-2381-0092,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDA2696ACB7524C45A0C7A67DD681D48B,https://place.map.kakao.com/162140415,127.046987,37.68284705
삼춘네커피집,서울 도봉구 노해로 178,서울 도봉구 쌍문동 315-78,,02-991-4646,,https://place.map.kakao.com/27310926,127.028368,37.65006785
카페문,서울 도봉구 도봉로110아길 25,서울 도봉구 창동 608-160,,02-9162-2460,,https://place.map.kakao.com/1111794341,127.0376925,37.64514253
매머드익스프레스 도봉한일병원점,서울 도봉구 도봉로109길 58 1층,서울 도봉구 쌍문동 315-30,,,,https://place.map.kakao.com/1895109882,127.0302367,37.64718
라무이,서울 도봉구 도봉로114길 49 1층,서울 도봉구 창동 657-49,화~토 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9E3B9F66DF634234B8354E2286898143,https://place.map.kakao.com/1410972696,127.0370338,37.64764
감성커피 방학동점,서울 도봉구 도봉로152길 26 1층,서울 도봉구 방학동 719-3,매일 09:00 ~ 22:00,02-955-7774,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC8843AA957FC48A28BFCC065907DA12D,https://place.map.kakao.com/808022340,127.0452741,37.6692305
스노우플러스,서울 도봉구 마들로 726,서울 도봉구 도봉동 632-6,,02-956-0903,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F254FF53753E0E23322,https://place.map.kakao.com/24944363,127.0475989,37.67486972
더블즈,서울 도봉구 우이천로 350 1층 더블즈,서울 도봉구 쌍문동 349-25,,010-7487-0310,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F367A7A70574D4B55BBEFCA3544E77DF6,https://place.map.kakao.com/557279960,127.0252823,37.64767229
카페레,서울 도봉구 삼양로144길 9,서울 도봉구 쌍문동 423-98,,02-6014-9879,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAD648F6300BF4BEBAE03A738CD59BB0C,https://place.map.kakao.com/16382037,127.0133813,37.65166371
카페휴지,서울 도봉구 도봉로136길 7,서울 도봉구 창동 749-16,월~금 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC70FF21653FD46B9BB7C4530D63CC922,https://place.map.kakao.com/1994690391,127.0416521,37.65931618
셀렉토커피 방학역점,서울 도봉구 도봉로152길 16 북한산현대렉시온오피스텔,서울 도봉구 방학동 719-2,,02-955-6734,,https://place.map.kakao.com/136013316,127.0447525,37.66909403
루트비커피 쌍문점,서울 도봉구 도봉로129길 23 1층,서울 도봉구 쌍문동 672,매일 08:30 ~ 21:00,02-998-2008,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD8AC2997C8344EFA97ECE97EE087EE6A,https://place.map.kakao.com/115506172,127.0369574,37.65527099
딜리스,서울 도봉구 삼양로146길 10 1층 103호,서울 도봉구 쌍문동 423-13,월~금 08:30 ~ 18:00,070-4833-8576,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7B3424AC1B074C5AA601C70F23F5CC72,https://place.map.kakao.com/169041146,127.0132254,37.65236028
커피&필,서울 도봉구 도봉로168길 6,서울 도봉구 도봉동 92-42,,02-6487-4973,,https://place.map.kakao.com/21317566,127.045488,37.67777126
저스트시즌,서울 도봉구 도봉로110다길 26 101호,서울 도봉구 창동 650-13,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFE480E5BF0C14520B55241EEB7460D90,https://place.map.kakao.com/1628996023,127.0335232,37.64515064
매머드익스프레스 창동점,서울 도봉구 마들로11가길 6-25 월가타워오피스텔 1층 105호,서울 도봉구 창동 7,월~금 07:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8A01DCFBE0084BF2ADE326084DF7E1FB,https://place.map.kakao.com/2062624881,127.0490356,37.65222036
우지커피,서울 도봉구 노해로63다길 21,서울 도봉구 창동 256-2,월~금 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB21AB794795C4219BA5A89BC47031719,https://place.map.kakao.com/1316784221,127.0461494,37.65377915
하이루 탕후루 쌍문점,서울 도봉구 노해로60길 83 1층,서울 도봉구 쌍문동 96-22,매일 11:00 ~ 22:00,010-9060-1659,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F382456F268E246E2AEEE756EF4644AF7,https://place.map.kakao.com/368825605,127.0332428,37.64779249
카페소모임,서울 도봉구 도봉로145길 93 1층,서울 도봉구 방학동 696-24,월~토 09:00 ~ 21:00,02-3494-0295,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3AF067D8FC4243669A14336C7FF6559A,https://place.map.kakao.com/1884141520,127.0375051,37.66518062
시공간,서울 도봉구 도봉로113길 43 1층 1호,서울 도봉구 쌍문동 123-2,매일 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE2FB28D5F3D046B5A86E1F1FA5C22A4B,https://place.map.kakao.com/1438788940,127.0316982,37.64836306
카페게이트 방학역점,서울 도봉구 도봉로150길 34,서울 도봉구 방학동 715-19,월~금 08:00 ~ 22:00,02-954-8096,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA17A8AF71991483086A6DA49423BD29E,https://place.map.kakao.com/1893965594,127.0450866,37.66592542
트리킹즈커피 창동점,서울 도봉구 해등로 139 미소애아파트 1층 105호,서울 도봉구 창동 715-3,월~금 09:00 ~ 20:00,070-7543-0710,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCFF04F322DD54FDBAB4F4DA2BC09586D,https://place.map.kakao.com/223824824,127.0402362,37.65584321
대디롱,서울 도봉구 도봉로121가길 3 1층,서울 도봉구 쌍문동 80-37,,010-4167-6422,,https://place.map.kakao.com/1590967972,127.0358433,37.65187463
매머드커피 도봉구청점,서울 도봉구 마들로 650 도봉월드상가 111-1호,서울 도봉구 방학동 720-33,,,,https://place.map.kakao.com/1041206305,127.0470647,37.66802835
커피식당,서울 도봉구 방학로5길 38,서울 도봉구 쌍문동 8-1,,070-7722-3336,,https://place.map.kakao.com/1403233524,127.0376749,37.66113282
만월경 방학점,서울 도봉구 시루봉로15길 8 1층,서울 도봉구 방학동 603-1,,,,https://place.map.kakao.com/1778024655,127.03316,37.66772818
어떤하루,서울 도봉구 덕릉로57길 30,서울 도봉구 창동 581-28,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5711206DE9824282A39A8956917A5C00,https://place.map.kakao.com/509065466,127.0372354,37.64003977
당도,서울 도봉구 방학로2길 48 1층,서울 도봉구 방학동 682,,,,https://place.map.kakao.com/1748748558,127.0410341,37.66506403
설나루,서울 도봉구 시루봉로 149,서울 도봉구 방학동 307-2,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB0D2338021764FEC8D386B91D98CFD50,https://place.map.kakao.com/27290740,127.0282231,37.66417285
카페리차지,서울 도봉구 마들로 672-24,서울 도봉구 도봉동 636-6,,,,https://place.map.kakao.com/437873048,127.0468151,37.67012313
도봉오름,서울 도봉구 도봉로145길 14,서울 도봉구 방학동 682-33,2023년 8월 31일 ~ 2023년 9월 30일 휴무,010-5210-2538,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4D006F9A630544CB949F8E0577133A3E,https://place.map.kakao.com/1146221700,127.0417891,37.66469617
유민커피,서울 도봉구 덕릉로 214 1층 101호,서울 도봉구 창동 552-12,,02-907-7753,,https://place.map.kakao.com/785909880,127.0370145,37.63715138
카페베네 한일병원점,서울 도봉구 우이천로 308,서울 도봉구 쌍문동 388-1,,,,https://place.map.kakao.com/277406274,127.0290583,37.64668485
커피공장2010,서울 도봉구 삼양로 532,서울 도봉구 쌍문동 423-99,매일 08:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBBA368C1811D4259B6B67DB420C6313A,https://place.map.kakao.com/27310041,127.0134177,37.65056775
