커피베이 면목역점,"서울 중랑구 겸재로 187 1,2층",서울 중랑구 면목동 102-51,매일 09:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0FD28C95E868498993FD0287D9AECEEA,https://place.map.kakao.com/25538047,127.0883436,37.58879625
누커리,서울 중랑구 겸재로50나길 76 센텀하우스 1층 103호,서울 중랑구 면목동 65-1,화~일 09:00 ~ 18:00,010-4308-0815,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F369A2BD7E59A4E5F835F80F7EAB5CBEF,https://place.map.kakao.com/948688766,127.0937518,37.58558545
빨대소리,서울 중랑구 답십리로75길 46 1층,서울 중랑구 면목동 382-9,화~토 10:00 ~ 20:00,02-495-7077,,https://place.map.kakao.com/274770650,127.0811069,37.5736662
카페스테어스,서울 중랑구 동일로109길 28 1층,서울 중랑구 면목동 184-3,,010-2654-5125,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3259336EEB1247B1A019330DCDD9DCFE,https://place.map.kakao.com/43780537,127.0785056,37.59193587
얌얌트레이,서울 중랑구 동일로149길 51 1층,서울 중랑구 묵동 249-57,"월,수,목,금,토,일 10:00 ~ 20:00",02-974-0150,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5A774E598A384FDCB44965786707AE35,https://place.map.kakao.com/1231311889,127.075388,37.60628798
빽다방 봉화산역점,서울 중랑구 신내로 211,서울 중랑구 신내동 646,월~금 08:00 ~ 21:30,02-3421-7971,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD83106872A5545F4BE553AEC63C18C98,https://place.map.kakao.com/767229102,127.0926682,37.61634963
빽다방 사가정역점,서울 중랑구 면목로 330-1 1층,서울 중랑구 면목동 459-9,매일 08:30 ~ 22:30,02-432-2337,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB65C557CE715478297B4B0A9D64B73FB,https://place.map.kakao.com/249360068,127.0887665,37.58149348
달리는커피 서울면목본동점,서울 중랑구 면목로 382 102호,서울 중랑구 면목동 114-6,"월,화,목,금,토,일 10:30 ~ 19:30",070-7585-5838,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE323915A85C743AFB5B33AFDEB2162C2,https://place.map.kakao.com/729423511,127.0885277,37.58602439
카페 봉봉,서울 중랑구 면목로 463,서울 중랑구 상봉동 109,월~토 10:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA6642C5997DF4AA4A5049D04C392DA7D,https://place.map.kakao.com/519812533,127.086145,37.59316697
토프레소 면목점,서울 중랑구 면목로 376 1층 103호,서울 중랑구 면목동 114-12,매일 09:00 ~ 21:00,02-433-0304,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F884EE0AF068E4D3586FF5A8C22DBB06A,https://place.map.kakao.com/1344564520,127.0885434,37.58550973
크레이지빙수 회기상봉점,서울 중랑구 중랑천로10길 55 1층,서울 중랑구 상봉동 130-23,월~금 18:00 ~ 01:40,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD07BB56BA9A14256A4328D53DAAF37DA,https://place.map.kakao.com/1005355150,127.0760505,37.59247167
우지커피 중랑구청점,서울 중랑구 신내로14길 9 영춘빌딩 1층,서울 중랑구 신내동 565-2,매일 08:00 ~ 22:30,02-3423-0031,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F528E224C034C43D1B723937A8ACE338A,https://place.map.kakao.com/643278848,127.0959383,37.60572481
한잎,서울 중랑구 공릉로12가길 47 1층,서울 중랑구 묵동 154-26,,02-972-9213,,https://place.map.kakao.com/1531363621,127.0819961,37.61761666
베스트빈커피 중화점,서울 중랑구 동일로 761 1층,서울 중랑구 중화동 301-25,매일 09:00 ~ 20:00,02-435-1407,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F496DE8F2F92C458C9181EEC95D487E6A,https://place.map.kakao.com/75996322,127.0797775,37.59839674
과일에반하다프루타 상봉점,서울 중랑구 봉우재로 95 1층,서울 중랑구 상봉동 125-2,,02-433-1277,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9972E80DA7004A93A79EC13EE8D5C4E5,https://place.map.kakao.com/836969321,127.0834901,37.5922322
조이커피,서울 중랑구 봉우재로 213 1층 101호,서울 중랑구 망우동 513-52,,010-9022-8626,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAE34CD589E8E4F6C806479B450384EB5,https://place.map.kakao.com/2089845360,127.0964725,37.59506439
카페인중독 중랑점,서울 중랑구 동일로109길 8 1층,서울 중랑구 상봉동 127-45,매일 11:00 ~ 01:30,02-433-0822,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F661D4B4ACB794954B6FD746200188219,https://place.map.kakao.com/1800422400,127.0796189,37.59221425
누을,서울 중랑구 상봉로18길 40 1층,서울 중랑구 망우동 521-1,매일 08:30 ~ 19:00,010-7640-1376,,https://place.map.kakao.com/297970895,127.0956566,37.59305486
푸른언덕,서울 중랑구 상봉로 102 2층,서울 중랑구 망우동 516-3,,02-2207-7780,,https://place.map.kakao.com/389436822,127.0933148,37.59502315
커피나무,서울 중랑구 신내로 62,서울 중랑구 신내동 571-2,,02-433-4273,,https://place.map.kakao.com/16767288,127.095755,37.60475162
카페 이포크,서울 중랑구 면목로51길 23 1층,서울 중랑구 면목동 573-3,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6899D80997AD47219829B2DFEB0FA999,https://place.map.kakao.com/1337902667,127.0865526,37.58321206
매머드익스프레스 우림시장점,서울 중랑구 용마산로 498 1층 101호,서울 중랑구 망우동 403-60,,,,https://place.map.kakao.com/1105756622,127.100332,37.59550834
더벤티 사가정아이파크점,서울 중랑구 동일로92길 40 상가동 2동 1층 102호,서울 중랑구 면목동 1545,월~금 08:00 ~ 21:00,070-8287-1229,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA618C45BFF184A9D84FCF7AE315CBD73,https://place.map.kakao.com/511128040,127.0803759,37.58189295
칸타노체,"서울 중랑구 용마산로136길 64 2,3층",서울 중랑구 망우동 314-7,매일 10:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2707A8AA7BA543B9907A59E1AFE17D77,https://place.map.kakao.com/70719090,127.1047302,37.61166449
메가MGC커피 먹골중앙점,서울 중랑구 동일로 887 삼삼메디컬빌딩 1층 104호,서울 중랑구 묵동 244-149,,02-971-5077,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F6437070691241c823aa2d853576a86cc09baf3b8%3Foriginal,https://place.map.kakao.com/117137672,127.0776393,37.60950638
씨피피(CPP),서울 중랑구 상봉중앙로1길 74,서울 중랑구 상봉동 268-2,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FABC0E8CE355E4B7F8EA1148BE2730671,https://place.map.kakao.com/219857352,127.0878341,37.59968818
빽다방 면목역점,서울 중랑구 겸재로 178 1층,서울 중랑구 면목동 115-1,월~토 08:30 ~ 22:30,02-6014-5368,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E510A7DC6DE44A7865F2C20CF5A961C,https://place.map.kakao.com/351679360,127.0872055,37.58813235
밀크플리즈,서울 중랑구 동일로 810 3층,서울 중랑구 중화동 285-12,"화,수,목요일",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F606D84C063FC45468008E7B62F264A4A,https://place.map.kakao.com/128333108,127.0795399,37.60283924
더벤티 중화중앙점,서울 중랑구 동일로 774 1층 102호,서울 중랑구 중화동 294-9,매일 08:00 ~ 22:00,02-433-1819,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1D0CBCE0F5244596A40D7F88709C3CFF,https://place.map.kakao.com/1001383758,127.0802005,37.59947278
립스트커피,서울 중랑구 동일로 932 2단지 110호,서울 중랑구 묵동 170-1,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F83DB8B57F94A4348B7FDA10F34DD0F37,https://place.map.kakao.com/538251752,127.0775571,37.61383938
란커피&호프,서울 중랑구 중랑역로 209,서울 중랑구 묵동 237-46,,,,https://place.map.kakao.com/1686047498,127.0755758,37.61211699
데번140,서울 중랑구 신내로 225 1층 140호,서울 중랑구 신내동 648,월~토 09:00 ~ 21:00,02-3423-0934,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F57A7D138DD2640F5A117F4C3E8650547,https://place.map.kakao.com/1670995035,127.0913608,37.61696711
카메리네,서울 중랑구 봉화산로 221,서울 중랑구 신내동 786,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0C24F24F8C4645AA81DBFDA2D0E8D02C,https://place.map.kakao.com/1442926003,127.0972055,37.6080276
컴포즈커피 중랑면목시장점,서울 중랑구 면목로 293 A동 101호,서울 중랑구 면목동 633-12,월~금 08:00 ~ 22:00,02-6012-2209,,https://place.map.kakao.com/1909750693,127.0861691,37.5789583
마음 카페 MAEUM CAFE,서울 중랑구 사가정로46길 18,서울 중랑구 면목동 652-36,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Faefb7aa6ad581a3d90c20cc3f05ae43d66717f75%3Foriginal,https://place.map.kakao.com/76913990,127.0846065,37.58026253
커피볶는성군 3호점,서울 중랑구 면목천로 177,서울 중랑구 면목동 131-4,월~금 08:30 ~ 21:00,,,https://place.map.kakao.com/1276321879,127.086115,37.59213364
매머드익스프레스 면목시장점,서울 중랑구 면목로33길 38 1층,서울 중랑구 면목동 341-40,,010-5826-7800,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2ADF3EFA4C7E4C4C98C290769EC0661A,https://place.map.kakao.com/1626302457,127.0836999,37.57668758
갈팡즙팡 과일디저트카페,서울 중랑구 면목로85길 48-8 1층 101호,서울 중랑구 상봉동 124,매일 12:00 ~ 02:00,010-8071-8803,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB976B3A77380483CB80D4DCB67EE2E73,https://place.map.kakao.com/305681216,127.0835667,37.59307827
봉화산,서울 중랑구 신내로 225,서울 중랑구 신내동 648,월~토 08:00 ~ 23:00,,,https://place.map.kakao.com/15776398,127.0913608,37.61696711
카페1221,서울 중랑구 봉화산로27나길 16 1층,서울 중랑구 중화동 16-5,,02-6398-0013,,https://place.map.kakao.com/36959151,127.0826143,37.60262485
컴포즈커피 사가정역점,서울 중랑구 면목로 333,서울 중랑구 면목동 497-23,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A21EFA59B6B4D1D82BAF99E04D91E15,https://place.map.kakao.com/1504789615,127.0884473,37.58179186
이디야커피 서울중화초등학교점,서울 중랑구 신내로7가길 7 제이리옴 1층,서울 중랑구 신내동 531-2,월~금 08:30 ~ 21:00,02-6952-2212,,https://place.map.kakao.com/1519649616,127.0954499,37.60234109
디저트39 양원역점,서울 중랑구 양원역로 72,서울 중랑구 망우동 616-1,,02-432-3839,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0B913DCA661441A2822C2D4788B7D6D1,https://place.map.kakao.com/27809045,127.1060725,37.60681129
미어 상봉점,서울 중랑구 봉우재로33길 16 1층,서울 중랑구 상봉동 106-29,월~금 07:30 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFAF0CF2A051243009C440C351CC11A51,https://place.map.kakao.com/702579784,127.0873587,37.59333357
라인업커피 사가정점,서울 중랑구 사가정로 382 1층,서울 중랑구 면목동 636-7,월~금 08:00 ~ 22:00,02-493-4988,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3C794F8E080A4CC89B46C057320550CE,https://place.map.kakao.com/931032420,127.0868629,37.5806185
22번가,서울 중랑구 신내로14길 22 삼영빌딩 4층,서울 중랑구 신내동 587-4,"월,화,수,목,일 10:00 ~ 23:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F545DD20DD1204856AC8EE463D535E22A,https://place.map.kakao.com/447297196,127.0966949,37.60555535
카페아이,서울 중랑구 상봉로 73 동방빌딩 1층,서울 중랑구 면목동 88-60,매일 10:00 ~ 24:00,02-433-0825,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1CF84F42D73246109D40B507445D6FCF,https://place.map.kakao.com/1980646366,127.0931601,37.59245058
시장무인카페24,서울 중랑구 면목로35길 8 삼남빌딩 1층,서울 중랑구 면목동 632-5,매일 00:00 ~ 24:00,02-436-0436,,https://place.map.kakao.com/1297233973,127.085438,37.57831173
더카페 신내역점,서울 중랑구 신내로16길 76,서울 중랑구 신내동 317-6,월~금 08:00 ~ 20:00,02-3421-8686,,https://place.map.kakao.com/1182001501,127.1000836,37.6127899
프롬해피,서울 중랑구 망우로 443 1층,서울 중랑구 망우동 358-3,월~토 09:30 ~ 20:00,010-4211-1845,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F552B8A271861427B89B66BC380645780,https://place.map.kakao.com/69825457,127.1011271,37.60029012
애견카페 리버티벨 로얄점,서울 중랑구 망우로 247 로얄스포츠센터 1층,서울 중랑구 중화동 207,,02-6215-0955,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F27040C48584A4F4E2C,https://place.map.kakao.com/745472254,127.0795771,37.59532179
모먼트,서울 중랑구 면목로 485 1층,서울 중랑구 상봉동 113-2,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1121BBC8AB0D47469DA4716E10940CEF,https://place.map.kakao.com/1240244829,127.0856065,37.5952109
별담카페,서울 중랑구 숙선옹주로 18-6,서울 중랑구 묵동 171-18,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F837CDEA3064B4E0BB2CC0C5697584849,https://place.map.kakao.com/1568604551,127.0785685,37.61466555
우지커피 동원사거리점,서울 중랑구 겸재로 237 1층 103호,서울 중랑구 망우동 525-5,매일 08:00 ~ 23:00,02-491-8226,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4CF396E8888145A49E82A621BE2E8D24,https://place.map.kakao.com/1085548886,127.0939462,37.59004566
이디야커피 봉화산역점,서울 중랑구 신내로 211 114호,서울 중랑구 신내동 646,월~토 07:30 ~ 24:00,070-8658-3971,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/14827306,127.0926682,37.61634963
감성커피 상봉점,서울 중랑구 면목로 469 대성타워 101호,서울 중랑구 상봉동 108-3,월~금 08:00 ~ 23:00,0507-1413-3735,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD305D09BE42B4F01994F1D5FF72CCD24,https://place.map.kakao.com/124466170,127.085828,37.59383231
까페뜨란,서울 중랑구 동일로138길 9,서울 중랑구 중화동 281-27,,070-8252-0535,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F961435DBCD5A4B02BCE55E086E59825F,https://place.map.kakao.com/17123262,127.0799472,37.60328612
카페BK,서울 중랑구 겸재로54길 21 1층,서울 중랑구 면목동 70-67,,010-4447-3440,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F04171E8DF6994BA395FF413B9452FA25,https://place.map.kakao.com/21543431,127.0919233,37.58817715
슈가버터,서울 중랑구 송림길 5 1층,서울 중랑구 상봉동 49-11,수~일 12:00 ~ 20:00,02-6212-1119,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9C9634A543E04A2F8793F94EB3E670A5,https://place.map.kakao.com/1930554664,127.0951868,37.59936596
카페싹,서울 중랑구 사가정로 390,서울 중랑구 면목동 634-28,,,,https://place.map.kakao.com/1695336591,127.0878693,37.58052504
파크랜드,서울 중랑구 용마산로115길 55,서울 중랑구 망우동 491-1,,02-438-0188,,https://place.map.kakao.com/12213742,127.0972785,37.59838235
이엠코리아,서울 중랑구 용마산로136길 34-14,서울 중랑구 망우동 318-11,,02-432-1676,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE6BCBB2E5D094EFDA23CCD27609CB9B5,https://place.map.kakao.com/601881724,127.1036787,37.61188607
더벤티 망우역점,서울 중랑구 용마산로115길 127 한일씨너스빌리젠시1단지 S1011호,서울 중랑구 망우동 479,매일 08:00 ~ 22:00,070-8691-1839,,https://place.map.kakao.com/1548944447,127.0936689,37.59752321
헤르헤르,서울 중랑구 사가정로 415 스카이시티 102호,서울 중랑구 면목동 1110-13,"월,수,목,금 11:00 ~ 21:00",010-6369-6104,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F230F4A31310B45448C7FB1A97D4A46C3,https://place.map.kakao.com/984383045,127.0908643,37.58065558
카페리바체,서울 중랑구 봉화산로56길 60 2층,서울 중랑구 신내동 410-9,매일 11:30 ~ 22:00,02-2208-0058,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB3A659353AA843DABFBA61CDE4FD87A2,https://place.map.kakao.com/1116985403,127.0981186,37.6061299
카페홀작,서울 중랑구 용마산로 248,서울 중랑구 면목동 1502-2,,02-435-7154,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F7F14689108534DAAB1DCF0CA393F62AC,https://place.map.kakao.com/810959506,127.0884853,37.57520556
장미정원카페,서울 중랑구 묵동 342-3,서울 중랑구 묵동 342-3,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9C7C8F12C2134C3FAFDF7961B0C04D85,https://place.map.kakao.com/910225112,127.0731419,37.61481626
커피대마왕,서울 중랑구 면목로92길 28 1층,서울 중랑구 상봉동 104-10,월~금 09:00 ~ 19:00,02-2207-5415,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F38D26FB0B26D4A2F84410204585B13EC,https://place.map.kakao.com/444562855,127.0873955,37.59521616
더리터 사가정역점,서울 중랑구 면목로45길 3-6 구노빌딩 1층,서울 중랑구 면목동 496-15,,02-433-1339,,https://place.map.kakao.com/950395088,127.0881969,37.58142813
더리터 중랑역점,서울 중랑구 망우로 216 1층,서울 중랑구 상봉동 129-86,월~토 08:20 ~ 23:00,02-6405-2243,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F69C537D3C69A4B7BA94D20DE1E3F4813,https://place.map.kakao.com/532895700,127.0767792,37.59387521
매머드커피 신내데시앙플렉스점,서울 중랑구 신내역로3길 40-36 A동 1층,서울 중랑구 신내동 262-1,,,,https://place.map.kakao.com/95389639,127.1040635,37.61760377
테바커피,서울 중랑구 중랑천로12길 83 수령골든팰리스 1층 101호,서울 중랑구 상봉동 129-1,월~금 11:00 ~ 18:00,010-5452-7283,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA316225BF72D44C8932CDF5486962DFC,https://place.map.kakao.com/2139509485,127.0773746,37.5935129
커피마마 사가정점,서울 중랑구 면목로48길 5 1층,서울 중랑구 면목동 458-119,,02-493-2966,,https://place.map.kakao.com/16501586,127.08901,37.5823332
컴포즈커피 면목두산점,서울 중랑구 사가정로42길 71 1층,서울 중랑구 면목동 673-60,,,,https://place.map.kakao.com/296816726,127.0822298,37.57824554
멍뭉다방,서울 중랑구 용마산로 299 4층,서울 중랑구 면목동 1096-8,"월,수,목,금,토,일 12:00 ~ 21:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E5567E8B4CF44559B0B2A89901444C4,https://place.map.kakao.com/1956056099,127.091565,37.57918975
이디야커피 면목역점,서울 중랑구 면목로 429 1층,서울 중랑구 면목동 126-1,월~금 08:30 ~ 23:30,02-433-4347,,https://place.map.kakao.com/1453273379,127.0868261,37.59019347
구워르텐,서울 중랑구 면목로40길 19 1층,서울 중랑구 면목동 619-15,매일 09:00 ~ 21:00 · 휴게시간 매일 09:00 ~ 11:00,0507-1461-8814,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8AE71203B72242EDA37F28A4EEF585E5,https://place.map.kakao.com/686709815,127.0883495,37.57890542
치팅데이,서울 중랑구 동일로143길 78 대원파크빌 A동 1층 101호,서울 중랑구 묵동 248-65,매일 09:30 ~ 22:30,010-2846-0588,,https://place.map.kakao.com/1324159445,127.074179,37.60492987
디저트39 중랑skv1점,서울 중랑구 신내역로 111,서울 중랑구 신내동 821-2,월~금 08:30 ~ 22:00,02-6252-5339,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E919839F61B42709F21CC1D44FFD56B,https://place.map.kakao.com/2001686745,127.1124419,37.61312177
에그카페24 상봉점,서울 중랑구 상봉중앙로8나길 52,서울 중랑구 상봉동 279-34,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA135B23EBEAF4E1FA9FB8E0CFB9EBA4E,https://place.map.kakao.com/1746131420,127.0911434,37.60053737
이디야커피 상봉엠코점,서울 중랑구 망우로 353 124호,서울 중랑구 상봉동 500,월~금 09:00 ~ 23:00,02-434-0829,,https://place.map.kakao.com/2044781669,127.0916241,37.59833282
봉명동내커피 서울중랑점,서울 중랑구 봉우재로 141 1층,서울 중랑구 상봉동 105-85,매일 10:00 ~ 02:00,070-7633-2010,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9268768ECDD6443F80280503E35682B3,https://place.map.kakao.com/1807979,127.0886433,37.59336694
가비당,서울 중랑구 사가정로46길 37,서울 중랑구 면목동 655-32,월~목 09:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1A193662AE684267B244FA0528C3D0E6,https://place.map.kakao.com/529266542,127.0841566,37.57932852
카페네모,서울 중랑구 공릉로14길 20-13 1층,서울 중랑구 묵동 156-8,"월,화,목,금,토,일 09:30 ~ 19:30",010-4174-9120,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF8B0EE0A38F9413FA59EB7FA53470962,https://place.map.kakao.com/2063612713,127.0808535,37.61745797
셀더빈,서울 중랑구 중랑천로 111-1 1층,서울 중랑구 중화동 324-9,월~금 09:00 ~ 18:30,02-436-2806,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFC15F073BA3D4AEEA113152DE34316C8,https://place.map.kakao.com/932991668,127.0721156,37.5952719
컴포즈커피 면목2동점,서울 중랑구 봉우재로 40 1층,서울 중랑구 면목동 181-1,월~금 08:00 ~ 22:00,,,https://place.map.kakao.com/1867642484,127.0777227,37.59039091
오숲 2호점,서울 중랑구 겸재로9길 51,서울 중랑구 면목동 178-53,화~토 12:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF057B4932C43466587311568285E3804,https://place.map.kakao.com/1760577556,127.0781364,37.58862632
이디야커피 망우동점,서울 중랑구 망우로 416 1층,서울 중랑구 망우동 470-14,매일 08:00 ~ 21:50,02-2209-0627,,https://place.map.kakao.com/21536660,127.0983511,37.59916578
이디야커피 우림시장점,서울 중랑구 봉우재로 240 1층,서울 중랑구 망우동 458-3,월~금 09:30 ~ 22:00,070-8156-4817,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA8BB63C2275D4BD4AEFB7FECF071E881,https://place.map.kakao.com/1677315908,127.0993718,37.5953112
포유어무드,서울 중랑구 용마산로94길 24 1층,서울 중랑구 면목동 5-33,월~금 08:30 ~ 02:00,010-5056-5304,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F97DFC2EFB4024F2EA5D69F045B9BC262,https://place.map.kakao.com/2119810518,127.0980997,37.58880404
디오리진,서울 중랑구 망우로32길 7 성원빌딩 1층,서울 중랑구 상봉동 129-11,월~금 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F78D79ABE86F443DE8F6D48D816086F3E,https://place.map.kakao.com/869197967,127.0765809,37.5935499
