메가MGC커피 구로매봉초점,서울 구로구 고척로21나길 14 1층,서울 구로구 개봉동 33-157,,02-6465-2575,,https://place.map.kakao.com/601091088,126.8449003,37.50292499
폴바셋 현대디큐브시티점,서울 구로구 경인로 662 5층,서울 구로구 신도림동 692,매일 11:00 ~ 22:00,02-2210-9543,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0B91E3F3441141419B36975BE28FEA19,https://place.map.kakao.com/17023571,126.888213,37.50812307
공차 구로디지털2호점,서울 구로구 디지털로 288 대륭포스트1차 지하111호,서울 구로구 구로동 212-8,월~금 10:00 ~ 21:30,02-858-1778,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDFE929F06A86449786B6348688515D5C,https://place.map.kakao.com/23727276,126.8955028,37.48356957
이디야커피 구로에이스점,서울 구로구 디지털로33길 11 에이스테크노타워 8차 106호,서울 구로구 구로동 191-7,월~금 07:00 ~ 19:30,02-2025-7998,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF6C7E6066A944B438003524D52181468,https://place.map.kakao.com/8548673,126.8955127,37.48570578
세븐피트,서울 구로구 고척로 6-2 1층,서울 구로구 오류동 9-226,화~금 10:00 ~ 20:00,010-8816-7767,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1DBB4DABB43941F387549F66FE45F4A9,https://place.map.kakao.com/1916330839,126.8408544,37.49548748
컴포즈커피 남구로점,서울 구로구 디지털로31길 120 한신휴플러스아파트 1층,서울 구로구 구로동 1280,월~금 08:00 ~ 22:30,070-8691-4544,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2842A2F90D634ECB89DFB5665EE342CA,https://place.map.kakao.com/653145668,126.890773,37.48847002
어벤더치커피 서울 동양미래대학점,서울 구로구 중앙로6길 50 1층,서울 구로구 고척동 76-153,매일 08:00 ~ 22:00,070-8801-5505,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F79A005FB62AA49BCACE0C3693495A184,https://place.map.kakao.com/1733073085,126.8665703,37.50007553
메가MGC커피 구로고대병원점,서울 구로구 구로동로25길 3 1층,서울 구로구 구로동 729-2,,02-839-7077,,https://place.map.kakao.com/1448828277,126.8837989,37.4904618
메가MGC커피 개봉점,서울 구로구 개봉로 70 1층,서울 구로구 개봉동 403-226,매일 08:00 ~ 23:00,02-2682-4158,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6684969C3C5B4E1CB644C1CEED2299C5,https://place.map.kakao.com/604611999,126.8562746,37.49190295
백스트릿나인,"서울 구로구 구로중앙로15길 5 1층,지하1층",서울 구로구 구로동 87,"월,화,수,목,금,일 10:00 ~ 21:30",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB0004842DD4D403287EFF116E06530E0,https://place.map.kakao.com/1939931720,126.889325,37.49390084
이디야커피 구로구청점,서울 구로구 가마산로25길 9 네오팰리스 101호,서울 구로구 구로동 103-8,월~금 08:00 ~ 21:00,02-854-4587,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F569C03510601493DB62BD15E65BA36A6,https://place.map.kakao.com/552684980,126.890315,37.49662515
로그커피로스터스,서울 구로구 디지털로29길 38 에이스테크노타워3차 1층 109호,서울 구로구 구로동 197-48,월~금 08:00 ~ 19:00,,,https://place.map.kakao.com/27543792,126.8933105,37.48449754
이디야커피 구일역점,"서울 구로구 구일로 110 해원리버파크 112,113호",서울 구로구 구로동 642-108,월~금 08:00 ~ 22:20,02-868-1816,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9B5C8BC4FA0B4FB694239D62EA86F52E,https://place.map.kakao.com/25722881,126.8720078,37.49507484
트리플에이커피 고척점,서울 구로구 경인로43길 28,서울 구로구 고척동 85-18,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33255519B8304455ABDAE9C2E7D2DF10,https://place.map.kakao.com/378775118,126.8617031,37.49772363
손날두 플스카페,서울 구로구 새말로18길 24 지하 1층,서울 구로구 구로동 27-3,월~목 13:00 ~ 23:30,0507-1448-0615,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2A9E1A7C0A74F0DAC0A4FC591083C79,https://place.map.kakao.com/1663747393,126.8926074,37.50560559
이디야커피 개봉중앙점,서울 구로구 개봉로3길 26 1층,서울 구로구 개봉동 358-20,매일 09:30 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F176D0159417B421D962FBDF97F5F6859,https://place.map.kakao.com/20135953,126.8548922,37.48645071
컴포즈커피 오류북부점,서울 구로구 경인로 198 1층,서울 구로구 오류동 50-16,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F912EE030240342E989A1C8358CA0F640,https://place.map.kakao.com/74578708,126.8431257,37.49549476
이디야커피 구로NC점,서울 구로구 구로동로 240 103호,서울 구로구 구로동 497-5,월~금 08:00 ~ 22:30,02-864-2438,,https://place.map.kakao.com/27491172,126.8826987,37.50000877
빽다방 동양미래대점,서울 구로구 경인로47길 23 1층 101호,서울 구로구 고척동 76-181,월~금 08:00 ~ 22:00,02-3666-5444,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3499C7C78ED44DB2AB09AF72C533366B,https://place.map.kakao.com/1528920907,126.8664172,37.50038486
레시피타운,서울 구로구 남부순환로97길 12 지하 1층,서울 구로구 개봉동 202-17,"월,수,목,금,토,일 11:00 ~ 22:00",02-2688-5255,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEBD36B877D0740A9A612445CB8DA8027,https://place.map.kakao.com/27539288,126.858684,37.49419388
카페노브,서울 구로구 경인로31길 62 1층,서울 구로구 개봉동 132-66,화~일 11:00 ~ 21:00,010-8447-5484,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2FFB1D80D87E431E95476F31F3BB323A,https://place.map.kakao.com/122536684,126.8492838,37.50000312
메가MGC커피 천왕이펜하우스점,서울 구로구 천왕로 29 천왕이펜하우스4단지 상가동 1층 102호,서울 구로구 천왕동 273,월~금 08:00 ~ 22:00,070-8836-5144,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4F540A47FBCA4224B93636115C3811CA,https://place.map.kakao.com/1208127044,126.8385945,37.48080098
메가MGC커피 개봉남부역점,서울 구로구 남부순환로97길 20-6 1층,서울 구로구 개봉동 202-18,,02-2617-1114,,https://place.map.kakao.com/869704703,126.8586456,37.4940385
이디야커피 구로거리공원점,서울 구로구 구로중앙로28길 73 1층,서울 구로구 구로동 110-5,매일 09:00 ~ 22:00,02-855-7155,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0D3A6A38A45435DA3AEA770F6F5207B,https://place.map.kakao.com/21251526,126.8893183,37.50084876
커피베이 온수역점,서울 구로구 부일로 855 1층,서울 구로구 온수동 23-27,,02-2688-3800,,https://place.map.kakao.com/996246139,126.8220074,37.49225346
공차 고척아이파크몰점,서울 구로구 경인로43길 49 고척아이파크 1층 D-102호,서울 구로구 고척동 351,매일 10:00 ~ 22:00,02-2066-5627,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5E535266F99A49EE872A6A7153BF24A6,https://place.map.kakao.com/233979568,126.857533,37.49906919
콜롬비아스페셜티커피,서울 구로구 경인로 661 신도림푸르지오1차오피스텔 상가 101동 132호,서울 구로구 신도림동 337,월~금 07:00 ~ 22:00,02-3439-8807,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F71EFFEE9EA844FB095CE15AB6141E43E,https://place.map.kakao.com/13643960,126.8879864,37.50966195
데이롱카페 오류역점,서울 구로구 경인로20가길 68 행복주택상가동 106호,서울 구로구 오류동 64-28,매일 00:00 ~ 24:00,0507-1387-7725,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F51DB30BF2CC44E739D011AF63D210550,https://place.map.kakao.com/63467076,126.8466467,37.49558524
이디야커피 구로고척점,서울 구로구 고척로 149 1층,서울 구로구 고척동 260-34,월~금 08:00 ~ 23:00,02-2060-0196,,https://place.map.kakao.com/19381574,126.8501395,37.50312105
이디야커피 신도림메르디앙점,서울 구로구 신도림로 65 1층,서울 구로구 신도림동 387-3,월~금 08:00 ~ 22:00,02-3667-3350,,https://place.map.kakao.com/1295293600,126.8820361,37.5095675
할리스 신도림테크노마트점,서울 구로구 새말로 97 1층 104~106호,서울 구로구 구로동 3-25,매일 10:30 ~ 22:00,02-211-1300,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE56FB28CD0E74E6590E60C5011CC698E,https://place.map.kakao.com/1697504273,126.8902273,37.50704384
컴포즈커피 구로구청점,서울 구로구 가마산로 265 한솔로이젠트 1층 101호,서울 구로구 구로동 103-11,월~금 07:40 ~ 22:00,,,https://place.map.kakao.com/1547779050,126.8896672,37.49613746
컴포즈커피 온수북부점,서울 구로구 부일로1길 26-1 1층 102호,서울 구로구 온수동 116-5,,02-3666-9644,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FADFA262ECF9C41F28A5AE49EA8E78453,https://place.map.kakao.com/1614917123,126.8205476,37.49227594
아코케이크,서울 구로구 고척로3길 13,서울 구로구 오류동 6-64,화~금 12:00 ~ 20:00,010-8246-2026,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F266CAEE600B74A0B8A1011CE6046BA71,https://place.map.kakao.com/888807880,126.8400402,37.49584021
카페아르테,서울 구로구 새말로16길 17,서울 구로구 구로동 30-39,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F39221EE7AFFF43C592599CA013CF5CE2,https://place.map.kakao.com/1082070696,126.8907075,37.50487223
이디야커피 구로중앙점,서울 구로구 도림로 79 1층,서울 구로구 구로동 144-15,월~금 08:00 ~ 22:00,02-859-9211,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/18783483,126.8920301,37.49008668
만랩커피 구로코오롱타워점,서울 구로구 디지털로30길 31 코오롱디지털타워빌란트 2차 1층 102호,서울 구로구 구로동 222-8,월~금 07:00 ~ 20:00,02-2081-1122,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F55D365237477441387176C1C5C2192A4,https://place.map.kakao.com/487791403,126.8964898,37.48287756
로스팅데이 신도림점,서울 구로구 경인로 619-3 신도림3차푸르지오 1층 109호,서울 구로구 신도림동 435-10,월~금 08:00 ~ 22:00,010-3150-3433,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDA5519EA8EF9484EA846B43B637A851D,https://place.map.kakao.com/1418612700,126.8840367,37.50688385
진심커피 개봉점,서울 구로구 고척로21가길 11,서울 구로구 개봉동 62-6,월~금 08:00 ~ 22:00,02-2613-0222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDB34007A8FD64875B8AE6C737DD5D9FC,https://place.map.kakao.com/2107851568,126.8454353,37.50213578
와플칸 오류동점,서울 구로구 경인로 226-3,서울 구로구 오류동 33-49,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5ce61aff700b8201ff8eb971f38d935153094d98%3Foriginal,https://place.map.kakao.com/1788247756,126.8460808,37.49670049
빽다방 구로시장점,"서울 구로구 구로동로26길 125 1,2층",서울 구로구 구로동 313-5,매일 08:00 ~ 22:00,02-856-0779,,https://place.map.kakao.com/221599134,126.8910587,37.48987991
필로소피디저트,서울 구로구 부일로17길 133 1층,서울 구로구 궁동 281-1,화~토 11:00 ~ 21:00,010-3437-5088,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6036FA1C3374492A9A5F646702BFD939,https://place.map.kakao.com/1329078551,126.8300845,37.49761354
바롤로커피,서울 구로구 디지털로 300,서울 구로구 구로동 188-25,월~금 07:30 ~ 20:00,02-6344-3955,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD0CFCEE2FC6C419D913F368CA4ADCAD4,https://place.map.kakao.com/917780740,126.896538,37.48492704
카페안나,서울 구로구 공원로7길 12 삼성드림빌 1층 103호,서울 구로구 구로동 546-4,월~토 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA131DC4BA8EB4F4BB16AABC0A95DEBD8,https://place.map.kakao.com/150097768,126.888224,37.50213455
카페인중독 개봉점,서울 구로구 경인로 320 지하1층,서울 구로구 개봉동 161-18,매일 11:00 ~ 24:00,02-2612-2851,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F61EB6D60D6A04D5898DFEE2C6E69BDA3,https://place.map.kakao.com/705281860,126.8557328,37.49708641
메가MGC커피 동양미래대학점,서울 구로구 경인로47길 26 1층,서울 구로구 고척동 52-197,,02-2688-4924,,https://place.map.kakao.com/1912944132,126.8666068,37.50064609
크로플덕 오리아가씨 구로점,서울 구로구 고척로21나길 38-4 1층,서울 구로구 개봉동 38-5,매일 13:00 ~ 02:00,010-266-3769,,https://place.map.kakao.com/1623579035,126.8436498,37.50255384
빽다방 구로코오롱점,서울 구로구 디지털로30길 31 코오롱빌란트 2차 109호,서울 구로구 구로동 222-8,월~금 07:30 ~ 20:00,02-2081-1675,,https://place.map.kakao.com/26532877,126.8964898,37.48287756
커피니 신도림점,서울 구로구 경인로59길 8 태영빌딩 1층,서울 구로구 신도림동 437-1,월~금 08:00 ~ 22:00,02-2068-9005,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC7D5F450A473431894CC73D8190CC518,https://place.map.kakao.com/24995307,126.883427,37.50639185
푸른달,서울 구로구 도림로20길 18 1층,서울 구로구 구로동 170-1,"월,화,수,목,금,일 10:00 ~ 22:30",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC78E8C5B3E16404CA188524E642122BF,https://place.map.kakao.com/58050862,126.8924092,37.48897725
계단아래모퉁이,서울 구로구 가마산로 232-9 1층,서울 구로구 구로동 82-6,월~토 10:30 ~ 24:00,02-837-8933,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9305FF7AF80549009640CEE96945C8B0,https://place.map.kakao.com/1376051691,126.8872557,37.49380969
오피니언,서울 구로구 고척로60길 13 3층,서울 구로구 고척동 185-34,매일 10:00 ~ 23:30,010-2486-2920,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7E46323451424FB69457648153ABDFF6,https://place.map.kakao.com/1539986711,126.8595164,37.5057982
프록시미떼,서울 구로구 개봉로1길 150,서울 구로구 개봉동 314-109,화~일 09:00 ~ 19:00,070-7576-1652,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F01a99b6962accdc5c32c951d8cf1e4ea06c4749c%3Foriginal,https://place.map.kakao.com/1750940458,126.8506515,37.48187281
감성커피 신도림푸르지오점,서울 구로구 경인로 661 신도림1차푸르지오 1층 127-1호,서울 구로구 신도림동 337,,02-2633-0744,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE7E9C486A38C41B6BDFDC5875F727E3B,https://place.map.kakao.com/27492483,126.8879864,37.50966195
더벤티 구로코오롱싸이언스밸리점,서울 구로구 디지털로34길 43 코오롱싸이언스밸리1차 1층 106호,서울 구로구 구로동 187-10,월~금 07:00 ~ 22:00,070-4947-4724,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC930C319C0F44D4180D2D48D5FC8C0AC,https://place.map.kakao.com/76502122,126.8988092,37.48515209
예커피,서울 구로구 고척로21나길 63 1층,서울 구로구 개봉동 56-10,"월,화,수,목,금,일 08:30 ~ 19:30",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB3D729E357D94551889A10903FF2B1E3,https://place.map.kakao.com/720651307,126.8423343,37.50195436
하삼동커피 구로개봉점,서울 구로구 개봉로 72 1층,서울 구로구 개봉동 403-225,,,,https://place.map.kakao.com/1136113275,126.856325,37.4920106
카페 무무,서울 구로구 구로중앙로28길 53-12 1층,서울 구로구 구로동 111-43,,02-864-8641,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_209802602,https://place.map.kakao.com/568964586,126.888217,37.50060193
디저트39 개봉푸르지오점,서울 구로구 남부순환로 775 상가 106동 1층 101호,서울 구로구 개봉동 492,매일 10:00 ~ 22:00,02-2616-8030,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F629C535042D74761AC363BC9395488A6,https://place.map.kakao.com/1598075954,126.8471623,37.50156787
빽다방 개봉역점,서울 구로구 남부순환로97길 3,서울 구로구 개봉동 203-7,매일 07:30 ~ 22:30,02-2613-2220,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FE2D608AC00064B779373C4E7CDB1378B,https://place.map.kakao.com/758902370,126.8582551,37.49399577
가린열북카페,"서울 구로구 개봉로17길 12 1,2층",서울 구로구 개봉동 327-51,매일 09:00 ~ 20:00,070-8691-1217,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE82E34D5B39D4AF79D3FAD86AF8587CD,https://place.map.kakao.com/20005214,126.8551428,37.49177606
컴포즈커피 고척아이파크점,서울 구로구 중앙로5길 59 고척아이파크아파트 RD동 상가 1층 103호,서울 구로구 고척동 350,월~토 08:30 ~ 21:00,070-8287-1972,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2646085385EB4B379955C02117FBFCA6,https://place.map.kakao.com/803911230,126.8594016,37.5013989
델리아띠 신도림테크노마트점,서울 구로구 새말로 97,서울 구로구 구로동 3-25,,02-2111-1501,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDFE1D814E3BE4E2E9B1EFFE3F4B6F71C,https://place.map.kakao.com/13288035,126.8902273,37.50704384
할리스 오류동점,서울 구로구 경인로 224 칸타빌레5차 1층,서울 구로구 오류동 59-20,,02-2625-4854,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE563322FA68A480C95EABAD3DAD08F8E,https://place.map.kakao.com/674237927,126.8457418,37.49648516
벤티프레소 구로대륭7차점,서울 구로구 디지털로33길 48 대륭포스트타워7차 1층 105호,서울 구로구 구로동 170-10,월~금 07:30 ~ 19:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2556B3A0DA2747309D53A62C72143AFF,https://place.map.kakao.com/250600657,126.8945051,37.48725795
더치앤빈 구로디지털2호점,서울 구로구 디지털로26길 5 에이스하이엔드타워 1차 104호,서울 구로구 구로동 235-2,월~금 07:00 ~ 21:00,02-830-8511,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1094ED518DF14076BBE5C28B904C9371,https://place.map.kakao.com/1531861978,126.8934793,37.48161059
더벤티 고척점,서울 구로구 경인로33길 82 1층,서울 구로구 고척동 269-5,월~금 08:30 ~ 21:00,070-8287-3113,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCED4A4624CBF4AAFAEC64A4ABD2F8A98,https://place.map.kakao.com/465257435,126.8508443,37.50149013
매머드익스프레스 신도림점,서울 구로구 경인로 661 신도림1차푸르지오 상가동 1층 123-2호,서울 구로구 신도림동 337,월~금 07:30 ~ 22:00,,,https://place.map.kakao.com/2001456774,126.8879864,37.50966195
컨피덴셜,서울 구로구 개봉로2길 61 로뎀하우스 1층,서울 구로구 개봉동 279-30,매일 10:00 ~ 21:00,010-5838-3912,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0C7142A422634058A260E4AFB5E8EC6C,https://place.map.kakao.com/1998211435,126.858912,37.48784493
컴포즈커피 구로항동점,서울 구로구 서해안로 2096 110호,서울 구로구 항동 242-1,매일 09:00 ~ 22:00,02-2066-5866,,https://place.map.kakao.com/592031060,126.822891,37.47977836
대단한커피 대단한탕후루 동양미래대점,서울 구로구 경인로47길 6 1층,서울 구로구 고척동 62-135,,,,https://place.map.kakao.com/791438590,126.867325,37.50001602
고망고 동양미래대점,서울 구로구 경인로47길 14 1층,서울 구로구 고척동 52-201,매일 10:00 ~ 23:00,,,https://place.map.kakao.com/88539897,126.8670464,37.50024167
유어루틴,서울 구로구 경인로11길 2-4 명성드림주상복합 지하1층,서울 구로구 오류동 81-24,화~일 10:00 ~ 22:00,02-2060-8035,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F65371037751C49BC9E36F37316F52475,https://place.map.kakao.com/1028368115,126.838872,37.49415707
카페인중독 구로점,서울 구로구 공원로 35,서울 구로구 구로동 108-2,매일 11:00 ~ 22:00,02-851-5111,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7DFA018460964F9FB5012FFCB2783AC3,https://place.map.kakao.com/435815836,126.8905209,37.50016197
빽다방 신도림큐브스테이트점,서울 구로구 경인로 611-7 1층 102호,서울 구로구 신도림동 436-7,월~토 08:00 ~ 22:00,010-3903-8869,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F91B13E353A574AEB9EC1F3D4F96ECC36,https://place.map.kakao.com/1315545404,126.8838121,37.50641601
컴포즈커피 개봉푸르지오점,서울 구로구 고척로 123,서울 구로구 개봉동 126-9,,02-2684-3292,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1DE4A2C0DA34485093AB4D3BC878632F,https://place.map.kakao.com/636741242,126.8476535,37.5021665
우피,서울 구로구 고척로51길 82 포스트파크빌 지하1층 B01호,서울 구로구 고척동 239-14,월~금 08:00 ~ 19:00,0507-1318-0180,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F00AAE240271042588C5D38D5971300E8,https://place.map.kakao.com/949068151,126.8522442,37.50734338
24시무인카페온커피,서울 구로구 공원로6나길 26 1층 104호,서울 구로구 구로동 41,매일 00:00 ~ 24:00,0507-1369-9491,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F39C312566A8849A284A8DDE94A532724,https://place.map.kakao.com/835821099,126.8914431,37.50401768
이디야커피 메르디앙고척점,서울 구로구 중앙로8길 11 고척월드메르디앙 109동 2호,서울 구로구 고척동 343,월~금 09:00 ~ 23:00,02-2613-4209,,https://place.map.kakao.com/26970852,126.8632892,37.50252837
읍천리382 구로구청점,서울 구로구 가마산로 246 1층 101호,서울 구로구 구로동 83-3,월~금 08:00 ~ 22:00,02-838-2460,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1CB83BEAAADD46C4ABA7A8D2933620A6,https://place.map.kakao.com/1215108962,126.8883151,37.49468863
카페숲,서울 구로구 오리로13길 51,서울 구로구 오류동 254-2,,02-2685-2001,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC6FDD1AED34E4BE6B811FC6D217060EA,https://place.map.kakao.com/1909700524,126.831204,37.48839353
컴포즈커피 천왕이펜하우스점,서울 구로구 천왕로 32 102호,서울 구로구 천왕동 277-12,매일 08:00 ~ 22:00,02-2066-2045,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0F8BECCB91F24CC2AFE52F4C6BC00622,https://place.map.kakao.com/601553749,126.8397853,37.48058059
온커피,서울 구로구 공원로6나길 26,서울 구로구 구로동 41,매일 00:00 ~ 24:00,0507-1369-9491,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9135E610621F4C09A1B2EC05BE863B77,https://place.map.kakao.com/1139538766,126.8914431,37.50401768
더벤티 항동SKV1점,서울 구로구 부광로 88 지하 1층,서울 구로구 항동 246-1,,02-2060-1469,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ffebad501a9d45d100811698fa8f2f70b67232b87%3Foriginal,https://place.map.kakao.com/1430124676,126.816854,37.47718308
발아커피 구로점,서울 구로구 가마산로22길 9,서울 구로구 구로동 84,월~금 09:00 ~ 22:00,02-861-0006,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F273DD34356DE2A1126,https://place.map.kakao.com/23524207,126.8876541,37.49397567
폴바셋 고대구로병원점,서울 구로구 구로동로 148 본관 1층,서울 구로구 구로동 80,월~금 06:30 ~ 20:30,02-867-4030,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD8F9CABBE2D74C1C925A4D06FB2470E4,https://place.map.kakao.com/463522227,126.884511,37.49115033
