할리스 잠실광고회관점,서울 송파구 올림픽로35길 137 한국광고문화회관 1층,서울 송파구 신천동 7-11,월~금 07:30 ~ 22:00,02-2144-0888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3E888DCC5BED4BEC974039DF3F337204,https://place.map.kakao.com/27514893,127.0996432,37.51592726
끄네들로,서울 송파구 오금로 95 국제빌딩 1층 101호,서울 송파구 방이동 65-6,매일 11:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC45C89B44A3F4F18A2B0DB8140400199,https://place.map.kakao.com/1453712924,127.1076973,37.51378724
투썸플레이스 송파헬리오시티점,"서울 송파구 가락로 78 더시티프라자 1층 102~104,107,108호",서울 송파구 석촌동 255-1,"월,화,수,목,일 08:00 ~ 22:00",02-2039-0645,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD3D89B67D6B446329CE21F12EF792966,https://place.map.kakao.com/1539671071,127.1049005,37.50012585
메가MGC커피 잠실새내역점,서울 송파구 백제고분로7길 58 1층,서울 송파구 잠실동 208,매일 08:00 ~ 22:00,02-421-2221,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2F52D56EAB104A6B99010759928F7873,https://place.map.kakao.com/1720956091,127.0852283,37.51067217
투썸플레이스 문정로데오점,서울 송파구 동남로 132,서울 송파구 문정동 4-8,매일 00:00 ~ 24:00,02-404-0019,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F0f68ccaebe077d6982600f7ed318030f946d72f2%3Foriginal,https://place.map.kakao.com/18437728,127.1257277,37.49094616
달콤커피 가락시장역점,서울 송파구 중대로 109 세동포토 1층,서울 송파구 가락동 79-3,월~금 08:00 ~ 22:00,02-400-5857,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF3F935DC2CF143079A080EE5B9B00AEE,https://place.map.kakao.com/358104256,127.1204792,37.49384242
스타벅스 올림픽훼미리점,서울 송파구 중대로 68 훼미리 샤르망 1층,서울 송파구 문정동 150-26,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F318849577B8A4CA0A41F40FB0CE984F4,https://place.map.kakao.com/25540413,127.1164372,37.49156539
까페라리 방이점,서울 송파구 위례성대로 134 한스빌딩 2층,서울 송파구 방이동 183-6,월~목 10:00 ~ 22:00,02-425-4186,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0278BB762EDA4384981B672F69F6DB86,https://place.map.kakao.com/18558481,127.1262424,37.51204193
투썸플레이스 가락시장역점,서울 송파구 중대로 113 1층,서울 송파구 가락동 79-2,월~금 07:00 ~ 22:00,02-443-6789,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5B3F285A263F445A9D05DC78C2C55942,https://place.map.kakao.com/569009754,127.120839,37.49399675
더설 잠실직영점,서울 송파구 올림픽로 354 잠실I-SPACEII오피스텔 101호,서울 송파구 방이동 35-4,,010-2312-7708,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F96A7EE3A9123426386EF2F6110D79942,https://place.map.kakao.com/1812186459,127.1097373,37.51617032
투썸플레이스 송파개롱역점,서울 송파구 동남로 236 1층,서울 송파구 가락동 166-9,매일 09:00 ~ 22:30,02-448-4888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3A91DF6ECB8C4AED84B7FA3E2B60B87F,https://place.map.kakao.com/1269677694,127.1335189,37.49753541
투썸플레이스 송파올림픽아파트남문점,서울 송파구 위례성대로 198 1층,서울 송파구 오금동 4-9,매일 09:00 ~ 22:00,02-3402-0205,,https://place.map.kakao.com/1201980926,127.1328376,37.5093133
디저트39 송파 헬리오시티점,서울 송파구 송파대로37길 74,서울 송파구 석촌동 252-8,매일 10:00 ~ 22:00,02-422-4679,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA0F449CEEE344D8A9604AED524C53FE7,https://place.map.kakao.com/1432546759,127.1040816,37.49945055
커피빈 신천역점,서울 송파구 올림픽로 100 효창타워 1층,서울 송파구 잠실동 181-3,월~목 07:00 ~ 22:00,02-417-8851,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2AA09BA8B6234BEEB75228CAB588D957,https://place.map.kakao.com/26773899,127.0816891,37.51141629
커피랑도서관 가락센터점,서울 송파구 송이로 83 우송빌딩 5층,서울 송파구 가락동 48-10,화~토 00:00 ~ 24:00,070-7740-1140,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC23EA1FF71FA447F8B19BF945CC6D36B,https://place.map.kakao.com/1443060989,127.1204571,37.49861047
더빈마켓,서울 송파구 올림픽로51길 15 1층,서울 송파구 풍납동 503-9,매일 08:00 ~ 23:00,070-8624-3178,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE75D22DCD3544BC2B03F5835BED278CA,https://place.map.kakao.com/301054719,127.1190637,37.53162924
히어로 인 어스,서울 송파구 백제고분로50길 42-6 1층 101호,서울 송파구 방이동 158-8,수~일 13:00 ~ 19:00 · 휴게시간 수~일 15:00 ~ 16:00,0507-1354-6933,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E284A55948E42F28973BEA83415DAA0,https://place.map.kakao.com/142557138,127.1189921,37.51269016
세라젬웰카페 서울문정직영점,서울 송파구 송파대로 201 1층,서울 송파구 문정동 642,매일 11:00 ~ 20:00,02-6954-0825,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2778e3d683b30454d0ec04786cea232784591cd6%3Foriginal,https://place.map.kakao.com/2061522347,127.1206859,37.48773878
ROYS 롯데월드몰점,서울 송파구 올림픽로 300 6층,서울 송파구 신천동 29,매일 10:30 ~ 22:00,02-3213-4614,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB486BF6B1AAC47DE9678EDB3646B8F6D,https://place.map.kakao.com/26239457,127.1044469,37.51375196
우지커피 석촌역점,서울 송파구 백제고분로41길 11 은혜빌딩 1층,서울 송파구 송파동 17-3,월~금 07:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F867044A922D54B8C9D3EF5948711B7CC,https://place.map.kakao.com/769325731,127.1079865,37.50705963
루티드,서울 송파구 오금로17길 7 101호,서울 송파구 방이동 104-3,화~토 11:00 ~ 20:00,070-8844-1707,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2F34CCD138364024A28BAA50F387C2FE,https://place.map.kakao.com/985833993,127.1114402,37.51147522
룸카페바니 잠실점,서울 송파구 올림픽로10길 21 2층,서울 송파구 잠실동 191-8,월~금 12:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC1FA934B269D43F8A474FDCA1E742218,https://place.map.kakao.com/1344660600,127.0814421,37.50981826
메가MGC커피 석촌점,서울 송파구 백제고분로41길 6 1층,서울 송파구 송파동 21-6,월~금 07:30 ~ 22:00,02-420-7911,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2E14958727B4277A0988456788A078E,https://place.map.kakao.com/1667001201,127.1085909,37.50680229
할리스 가락시장역점,서울 송파구 중대로 130 원전빌딩 1층,서울 송파구 가락동 112-2,매일 08:00 ~ 22:00,02-3401-5337,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2B7A12A5F58A49B0BADF288CECB2F54F,https://place.map.kakao.com/1348766633,127.1226046,37.4942455
재해석 석촌점,서울 송파구 백제고분로39길 33 2층,서울 송파구 석촌동 161-12,매일 12:00 ~ 22:00 · 휴게시간 매일 15:00 ~ 17:00,02-424-2418,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5AE9C7C465C74D2F8D1AFC09049EECF6,https://place.map.kakao.com/346683986,127.1033257,37.50705732
비스트로마인,서울 송파구 석촌호수로18길 26 1층,서울 송파구 석촌동 58-23,수~금 12:00 ~ 21:00,02-2202-3775,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3C72E80D42974EA8B90B9E90E3577E3C,https://place.map.kakao.com/107946030,127.1015924,37.50463962
타로데이트,서울 송파구 오금로15길 6 2층,서울 송파구 방이동 71-13,매일 10:00 ~ 01:00,010-9917-8484,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F57C52FBDCAFD413EB0D5701E3A837E13,https://place.map.kakao.com/1917931874,127.1093903,37.51224155
SAVVY,서울 송파구 백제고분로41길 35-24 1층,서울 송파구 송파동 9-3,"월,수,목,금,토,일 12:00 ~ 21:00",010-9294-2512,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F986ECF92E6A441019683DF0CB8568899,https://place.map.kakao.com/2144147935,127.1051871,37.50817409
탐앤탐스 잠실새내역점,"서울 송파구 올림픽로12길 5 정호빌딩 2,3층",서울 송파구 잠실동 183,매일 00:00 ~ 24:00,02-420-4565,,https://place.map.kakao.com/16299845,127.0830904,37.51106698
할리스 배명사거리점,서울 송파구 백제고분로 275,서울 송파구 석촌동 14-7,월~금 08:00 ~ 22:30,02-422-4915,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6BC092459E1F4D2C88E802164AB07603,https://place.map.kakao.com/27588226,127.0973381,37.5027783
엔제리너스 잠실샤롯데점,서울 송파구 올림픽로 240 샤롯데씨어터 1층,서울 송파구 잠실동 40-1,매일 09:00 ~ 22:00,02-411-5055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F079B7713EE7D4A0B80D7A90E2D2F275C,https://place.map.kakao.com/12118414,127.0981418,37.51130961
라이크어시네마 석촌점,서울 송파구 가락로 134 1층 102호,서울 송파구 송파동 97-1,매일 12:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB88E7150010F422EB11299CA5AC1499F,https://place.map.kakao.com/492024805,127.1108048,37.50203771
오후의 파이,서울 송파구 삼학사로16길 4,서울 송파구 석촌동 12,화~토 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF043554536844E05948120ADC085917B,https://place.map.kakao.com/904923220,127.0976903,37.50352233
탐앤탐스 문정로데오점,"서울 송파구 동남로 130-1 1,2층",서울 송파구 문정동 4-9,매일 00:00 ~ 24:00,02-403-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7141F690BC9D465986010207A67F6F39,https://place.map.kakao.com/17815719,127.1255973,37.49086764
투썸플레이스 석촌역점,"서울 송파구 송파대로 437 덕일빌딩 1,2층",서울 송파구 석촌동 174-10,매일 10:00 ~ 22:00,02-2039-2415,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F17C88E82CE514446B5596FC2DC13012D,https://place.map.kakao.com/533256755,127.1063254,37.50562305
힐링사주카페,서울 송파구 백제고분로7길 32 1층,서울 송파구 잠실동 189-12,매일 11:30 ~ 06:00,070-7721-7887,,https://place.map.kakao.com/22134429,127.0823832,37.51070248
모아레,서울 송파구 백제고분로41길 6-5 연빌딩 2층,서울 송파구 송파동 21-5,매일 12:00 ~ 22:00,0507-1355-3703,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F22DAF9270D1B4D3F9BE90454298BCA76,https://place.map.kakao.com/592491588,127.1086925,37.50689131
커피빈 석촌호수점,서울 송파구 석촌호수로 222 제이타워 1층,서울 송파구 석촌동 158-11,"월,화,수,목,일 07:00 ~ 22:00",02-415-1235,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFBD031CED270420D8863DA1BC4566C0D,https://place.map.kakao.com/26897741,127.1015532,37.50706912
메가MGC커피 석촌호수사거리점,서울 송파구 송파대로 474 1층,서울 송파구 송파동 7-7,,02-425-0656,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F742CF34463274D329A296C0DCB8C2687,https://place.map.kakao.com/1397949547,127.1046231,37.5085531
커피빈 몽촌토성역점,서울 송파구 위례성대로 2 장은빌딩 1층,서울 송파구 방이동 44-2,"월,화,수,목,일 07:00 ~ 22:00",02-2141-0407,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0E299AF62D7E43839100648ABB9DC180,https://place.map.kakao.com/644565234,127.1127666,37.51692449
스타벅스 송파NC점,서울 송파구 충민로 66 가든파이브라이프 패션관 1층,서울 송파구 문정동 634,월~목 10:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F274A40610E1644C89D8A6EB33AE79F8B,https://place.map.kakao.com/1703847827,127.1249618,37.47761484
호이안로스터리 송리단길점,서울 송파구 백제고분로45길 3-18,서울 송파구 송파동 46-13,매일 11:00 ~ 22:00,02-422-8929,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1436015647,https://place.map.kakao.com/1951929734,127.1102361,37.50855376
카페마나랑,"서울 송파구 송파대로49길 37 1,2층",서울 송파구 석촌동 52-9,매일 10:00 ~ 00:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC8C13CE14F024DB0BF31E28AC2D50292,https://place.map.kakao.com/95179506,127.1005668,37.5063179
커핀그루나루 신천점,"서울 송파구 올림픽로12길 8 1,2층",서울 송파구 잠실동 182-2,매일 09:00 ~ 06:00,02-416-2085,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F43A0F7973F264BF796F06A632333DD3D,https://place.map.kakao.com/21405265,127.0827857,37.51099566
카페희다 방이역점,서울 송파구 위례성대로18길 31-9 1층,서울 송파구 방이동 206-9,월~금 08:00 ~ 22:00,02-2088-4140,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEAD9E2336FB346D1BAF6BA690009FBED,https://place.map.kakao.com/459500439,127.1255753,37.50944126
랑데자뷰 석촌호수점,서울 송파구 석촌호수로 174,서울 송파구 삼전동 130-1,매일 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6872763CD7A246639B525779BDD896E9,https://place.map.kakao.com/1768210968,127.0963017,37.50649859
스타벅스 가든파이브,서울 송파구 충민로 10 가든파이브툴,서울 송파구 문정동 628,월~토 10:00 ~ 21:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F241FD74E55E006E417,https://place.map.kakao.com/13584740,127.1191067,37.47861732
히포슈가 송파본점,"서울 송파구 마천로 16 한성나이스빌 지층,1층",서울 송파구 방이동 212-3,월~금 10:00 ~ 22:00,02-6478-0013,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1E80BAB7441D4A8DA8DE202E19D841FC,https://place.map.kakao.com/2134380174,127.1226064,37.50979541
투썸플레이스 송파위례트랜짓몰점,서울 송파구 위례광장로 170 상가 B동 113호,서울 송파구 장지동 883,매일 09:30 ~ 22:00,02-2043-2220,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F24F65E3467CB44A0B6B99A6C010B9157,https://place.map.kakao.com/108997354,127.1423248,37.47989602
투썸플레이스 송파잠실H타워점,서울 송파구 백제고분로 128,서울 송파구 잠실동 294-32,,,,https://place.map.kakao.com/344253344,127.0810019,37.50609102
공차 천호풍납토성점,서울 송파구 천호대로 992,서울 송파구 풍납동 473,매일 10:00 ~ 22:00,02-470-4565,,https://place.map.kakao.com/12526357,127.1223609,37.53869908
그린아일랜드카페,서울 송파구 마천로 61 덕산빌딩 지하1층,서울 송파구 오금동 18-11,매일 11:30 ~ 01:00,02-6380-7777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA6CBF01D3DBC48C8AD27A0AC47D71C8B,https://place.map.kakao.com/1270562547,127.1274412,37.50821281
메가MGC커피 가락시장역점,서울 송파구 중대로9길 21 센터빌딩 1층,서울 송파구 가락동 97-5,,02-6486-0077,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F931DD376182B434C83F612A268DF18AD,https://place.map.kakao.com/1884576126,127.1189523,37.49500212
썸띵에스프레소,서울 송파구 위례성대로20길 29,서울 송파구 오금동 18-5,매일 08:00 ~ 21:00,02-6498-0728,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1816A1327F1540A2853C9990A4609F87,https://place.map.kakao.com/13592588,127.1272795,37.50883387
투썸플레이스 송파방이역점,서울 송파구 위례성대로18길 28-20,서울 송파구 방이동 201-4,매일 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F90318FB1446D43DE8DB52273B0F5F3DC,https://place.map.kakao.com/1195778906,127.124006,37.51025679
디저트39 거여역점,서울 송파구 오금로 519 스위트빌딩 202호,서울 송파구 거여동 36-4,수~일 10:00 ~ 24:00,02-406-5989,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1DB7FDCC083D4C0ABEF8D87E29EB5E27,https://place.map.kakao.com/1675906269,127.1465182,37.49309696
투썸플레이스 잠실3단지점,"서울 송파구 석촌호수로 100 1, 2층",서울 송파구 잠실동 242,매일 08:00 ~ 24:00,02-424-3100,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F27191640555EB7E120,https://place.map.kakao.com/21685460,127.0879971,37.50790235
카페 탱자,서울 송파구 삼전로2길 57 1층,서울 송파구 삼전동 53-17,매일 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4E825741EA14753B2B3AFFC72BA2A1E,https://place.map.kakao.com/2083252205,127.0906283,37.49941892
이디야커피 종합운동장역점,서울 송파구 올림픽로 76 제이타워 1층 104호,서울 송파구 잠실동 175-6,월~금 07:30 ~ 23:00,02-424-1808,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5A7AC8E3160D4C31884315BE8F83E9B3,https://place.map.kakao.com/1624596761,127.0791814,37.51156036
FFFFFF,"서울 송파구 송이로23길 40 1층 103,104호",서울 송파구 가락동 151,월~금 08:30 ~ 19:30,070-8800-2486,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F32AD6851AF4942FDA3368929C43B6746,https://place.map.kakao.com/937170524,127.1260331,37.49756435
2cafe,서울 송파구 토성로19길 7 풍납빌딩 1층,서울 송파구 풍납동 407-8,화~일 11:00 ~ 23:00,070-8784-8864,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F955D93BF5EAC4192BEEC327748A995A5,https://place.map.kakao.com/15660126,127.1179377,37.52929317
필앳홈,서울 송파구 백제고분로41길 6-5 연빌딩 1층,서울 송파구 송파동 21-5,월~토 11:00 ~ 24:00,010-2239-7038,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF46F674DF2B5428E9EAC94B964E3C256,https://place.map.kakao.com/1029795391,127.1086925,37.50689131
체리오오체리,서울 송파구 백제고분로15길 42 1층 105호,서울 송파구 잠실동 207-4,"화,수,목요일",010-7545-3490,,https://place.map.kakao.com/389931233,127.0849001,37.50908943
어니커피,서울 송파구 송파대로48길 5-1,서울 송파구 송파동 8-6,화~일 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2B4F8829432446D8842619CDC50D391C,https://place.map.kakao.com/2124152859,127.1051176,37.50864141
오아시스엉클,"서울 송파구 송이로38길 8 예우재 지하1층, 1층",서울 송파구 문정동 112-8,화~금 10:00 ~ 19:00,02-6013-3133,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2218E70A069B4103B821D4DD635BA6F9,https://place.map.kakao.com/473803843,127.1330616,37.48613359
메가MGC커피 송파나루역점,서울 송파구 백제고분로 464 1층,서울 송파구 방이동 110-5,월~금 07:30 ~ 23:00,02-421-3365,,https://place.map.kakao.com/1566431541,127.1134132,37.51171256
투썸플레이스 송파나루역점,서울 송파구 오금로 154 한라빌딩 1층,서울 송파구 송파동 48-11,매일 09:00 ~ 22:30,02-6925-2113,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7D6A5683E5F3462F97418ABF2272FB85,https://place.map.kakao.com/2043127772,127.1117361,37.51021651
커피앤톡 본점,서울 송파구 중대로23길 1-40 명민빌딩 1층 102호,서울 송파구 가락동 16-11,월~금 08:00 ~ 22:00,02-407-7375,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F25615C3752FF3D0433,https://place.map.kakao.com/18539791,127.1258243,37.5000819
빽다방 잠실신천점,서울 송파구 백제고분로7길 45 1층,서울 송파구 잠실동 183-3,매일 08:00 ~ 22:00,02-420-8838,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA9B925BEF5464C2B980AD185C9166328,https://place.map.kakao.com/27029862,127.0839347,37.51093025
펫다이닝 맘마,서울 송파구 중대로 312 DS타워 1층,서울 송파구 오금동 95-6,"월,수,목,금,토,일 10:00 ~ 21:00",070-7792-7770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7AFA7506D54D4814AA09903D8E409AB2,https://place.map.kakao.com/2126375068,127.1335516,37.50803505
에프라운지,서울 송파구 백제고분로41길 7-15 굿피플오피스 9층,서울 송파구 송파동 18-11,화~일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF2CEEC89AEDA49FEA8BDFF38965FB4D4,https://place.map.kakao.com/957621762,127.1076592,37.50639778
푸가 커피 로스터스,서울 송파구 백제고분로42길 34 1층 101호,서울 송파구 송파동 94-27,월~금 08:00 ~ 18:00,02-6053-7618,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F42EEE2B5ECF54EBEA87CA0765670D2E7,https://place.map.kakao.com/281030141,127.1115315,37.50385957
카페라오스,"서울 송파구 송파대로 406 제일빌딩 1층 101, 102호",서울 송파구 송파동 89-5,월~금 08:00 ~ 24:00,02-2039-1944,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F52AE831FD718402B809DABFC72D7A483,https://place.map.kakao.com/2037831760,127.109122,37.50357936
르브리에,서울 송파구 백제고분로43길 8 1층,서울 송파구 송파동 46-19,화~일 10:00 ~ 18:00,010-9702-2115,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F08A3AF447101411F80179E1E2F8E3581,https://place.map.kakao.com/529670175,127.1097808,37.50823577
이디야커피 석촌백제점,서울 송파구 백제고분로39길 15 삼경빌딩 1층,서울 송파구 석촌동 170-9,월~금 07:40 ~ 22:00,02-423-7825,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F49C793E2310049D98982AD2029208492,https://place.map.kakao.com/154147837,127.1044552,37.50566175
모타운 서울,서울 송파구 백제고분로45길 34-6 1층,서울 송파구 송파동 56,화~일 10:00 ~ 19:00,02-419-1222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E7564D27E71429D94CB1023117B4566,https://place.map.kakao.com/362383112,127.1081593,37.51084387
커피빈 위례2차아이파크점,서울 송파구 위례광장로 230 위례2차아이파크 B동 1층,서울 송파구 장지동 884,월~금 08:00 ~ 21:30,02-449-9703,,https://place.map.kakao.com/809020499,127.1437588,37.47861711
산체스커피,서울 송파구 성내천로8길 3 1층,서울 송파구 오금동 61-10,매일 09:00 ~ 22:00,010-9165-2338,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAE1E148EE82A457D8E414A163F6B75FC,https://place.map.kakao.com/568145104,127.1360853,37.50220545
엔제리너스 잠실롯데월드몰1F점,서울 송파구 올림픽로 300 캐주얼동 1층,서울 송파구 신천동 29,매일 08:00 ~ 18:30,02-3213-2874,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3CAE167390EF4BDDB0230A0730815773,https://place.map.kakao.com/26239716,127.1044469,37.51375196
할리스 교통회관점,서울 송파구 올림픽로 319 1층,서울 송파구 신천동 11-7,월~금 08:00 ~ 22:00,02-3431-1120,,https://place.map.kakao.com/8143024,127.1054647,37.51565118
