이디야커피 화곡로점,서울 강서구 화곡로 133 2층,서울 강서구 화곡동 1067-20,매일 09:30 ~ 23:20,02-2699-8249,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F22393A3A54C274601F,https://place.map.kakao.com/26463339,126.8364904,37.54083366
엔제리너스 김포공항1층점,서울 강서구 하늘길 112 국내선청사 1층,서울 강서구 공항동 1373-5,매일 06:00 ~ 22:00,02-2667-0108,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFB001219F4434275A52FCE0A5E2FD5D3,https://place.map.kakao.com/20007828,126.8033553,37.55878415
해례커피 마곡점,서울 강서구 마곡중앙로 161-1 217호,서울 강서구 마곡동 760-2,월~금 11:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F95c00d692391590e7149da5fee230960ccc31de7%3Foriginal,https://place.map.kakao.com/822428933,126.8274534,37.56786566
심플라운지,서울 강서구 화곡로13나길 3 1층,서울 강서구 화곡동 1041-34,월~목 11:00 ~ 23:00,02-2603-7914,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1887016718,https://place.map.kakao.com/1548719804,126.8333584,37.54192787
메가MGC커피 화곡남부시장점,서울 강서구 곰달래로49길 11 1층,서울 강서구 화곡동 836-3,매일 08:30 ~ 22:00,02-2699-5088,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F590DAFE61B3A41D7B45A3AB1614A2344,https://place.map.kakao.com/945767025,126.8575672,37.53222128
카페동네 화곡동점,서울 강서구 월정로32길 35,서울 강서구 화곡동 372-19,매일 09:00 ~ 22:00,070-5154-9689,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F39F2CB11126147F4B6535C3208DA2A88,https://place.map.kakao.com/307939440,126.8372516,37.53556188
리제르바 마곡점,서울 강서구 마곡중앙6로 66 퀸즈파크텐 B동 409호,서울 강서구 마곡동 797-7,월~금 10:00 ~ 22:00,1644-6743,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7E6EBB31E896433E8F30A109B534FB07,https://place.map.kakao.com/427966328,126.8343608,37.55991526
애크미,서울 강서구 화곡로61길 100 청석빌딩 1층 105호,서울 강서구 등촌동 662-6,월~금 10:00 ~ 22:00,02-2668-8159,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2C1D55AA05264B4E9B61802B30039FBC,https://place.map.kakao.com/708095087,126.8470036,37.55844423
허니네커피,서울 강서구 강서로45가길 47 2층,서울 강서구 화곡동 1013-13,,02-2607-7746,,https://place.map.kakao.com/21301572,126.8357564,37.54587021
카페잇당,서울 강서구 화곡로68길 136-2 라움팰리스 지하 2층 B201호,서울 강서구 등촌동 636-3,매일 10:00 ~ 21:00,010-2487-0612,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD47C3FE34FAC449A8DF17968E5BADCC3,https://place.map.kakao.com/273627521,126.8609543,37.55636054
디저트39 등촌역점,서울 강서구 공항대로 531 한울밸리움 105호,서울 강서구 염창동 274-18,매일 09:00 ~ 22:00,02-2659-3655,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE43FCDE2D02043198CFB2AEEFAA736CF,https://place.map.kakao.com/301037819,126.8654711,37.55113567
카페OR,서울 강서구 공항대로71길 9 1층,서울 강서구 염창동 280-5,월~토 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8AA99382D71345D59B50D45416084D81,https://place.map.kakao.com/626582590,126.871827,37.54799096
메가MGC커피 방화중앙점,서울 강서구 방화동로 102 1층,서울 강서구 방화동 249-8,,02-2666-2818,,https://place.map.kakao.com/580167877,126.8129988,37.56946211
카페라임,서울 강서구 곰달래로 173 1층,서울 강서구 화곡동 872-11,매일 09:30 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC345E3C716FF406B9D83AA3B395EB180,https://place.map.kakao.com/1088740295,126.8522017,37.53109104
투썸플레이스 우장산역점,"서울 강서구 강서로 259 1,2층",서울 강서구 내발산동 723-2,매일 09:00 ~ 22:00,02-2607-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7C53EAA128074010B2577B5A661F8260,https://place.map.kakao.com/14584513,126.8359976,37.54887276
노블도그,서울 강서구 강서로 237 2층,서울 강서구 화곡동 1013,매일 12:00 ~ 22:00,02-2606-0456,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2761A74A53DF32A22D,https://place.map.kakao.com/25115879,126.8358832,37.54686698
투썸플레이스 강서등촌3동점,서울 강서구 공항대로41길 34 1층 102호,서울 강서구 등촌동 700,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD2A5E86C56EC4AA79042F6FBC5ADE95E,https://place.map.kakao.com/1194241970,126.845712,37.55927967
이디야커피 송정역점,서울 강서구 공항대로 24 2층,서울 강서구 공항동 53-1,월~금 08:00 ~ 22:50,070-4218-5603,,https://place.map.kakao.com/22728521,126.8099514,37.56117124
메가MGC커피 강서구청점,서울 강서구 화곡로 326 1-2층,서울 강서구 화곡동 1117-18,월~금 08:00 ~ 23:00,02-2602-7834,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F68BABA4D7953484AAEE449F0A1B93525,https://place.map.kakao.com/1673335910,126.8508063,37.55280399
메가MGC커피 강서등촌점,서울 강서구 공항대로61길 22 1층,서울 강서구 염창동 273-8,매일 08:00 ~ 23:30,02-2659-0002,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBCC84E18ECD54CC391D32EC38E763FEE,https://place.map.kakao.com/334121703,126.8658978,37.55195444
커피볶는제임스,서울 강서구 공항대로42길 12,서울 강서구 내발산동 648-15,매일 09:00 ~ 24:00,02-2063-4045,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8026970B843B4B5095D84FB5945060F6,https://place.map.kakao.com/8104351,126.8437752,37.55746486
카페A,서울 강서구 강서로7길 49 한백이타운아파트 102동 1층 101호,서울 강서구 화곡동 901-13,매일 10:00 ~ 24:00,070-7799-0906,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD023FDA17E714E629F6D30421B51EE27,https://place.map.kakao.com/1405188100,126.8450021,37.52925134
이디야커피 우장산동점,"서울 강서구 우현로 15 우장빌딩 1층 102, 103호",서울 강서구 화곡동 84-4,매일 07:00 ~ 23:00,02-2603-3330,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F75ADA28776BC4644AF8A3891B056AF37,https://place.map.kakao.com/1122372665,126.8436257,37.54716797
메가MGC커피 염창점,서울 강서구 양천로 658 양화진빌딩 1층 101호,서울 강서구 염창동 265,월~금 08:00 ~ 22:00,02-3661-2918,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3DFDCDF9DD1940E08383ACF155E54D48,https://place.map.kakao.com/789655240,126.8699159,37.55230798
메가MGC커피 강서세무서점,서울 강서구 공항대로 103 판매시설2동 1층 104호,서울 강서구 마곡동 744,,02-2661-1042,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F04C5BCE3E3424B8C8DDEE89F8C414CFE,https://place.map.kakao.com/83726031,126.8191654,37.5622651
카페조이,서울 강서구 양천로49길 29 효경빌딩 1층,서울 강서구 가양동 275-5,월~금 09:00 ~ 22:00,02-3663-8181,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F15C011E2DB894A62BFA9B1C40B50C06D,https://place.map.kakao.com/1828249936,126.840532,37.56997832
메가MGC커피 등촌성당점,서울 강서구 공항대로41길 43 새한프라자 103호,서울 강서구 등촌동 696-1,매일 08:00 ~ 23:00,02-2659-7659,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8909827E25EB44FF9B13CE52D236FE71,https://place.map.kakao.com/1953575628,126.8455409,37.55990735
젤르커피,서울 강서구 양천로 390 강서오토플랙스 자동차매매센터 1층 101호,서울 강서구 가양동 56-2,월~금 09:00 ~ 21:00,02-6443-8666,,https://place.map.kakao.com/1722026562,126.8449497,37.5657999
메가MGC커피 강서한강자이타워점,서울 강서구 양천로 401 강서한강자이타워 B동 1층 106호,서울 강서구 가양동 1498,월~금 07:30 ~ 22:30,02-2638-5475,,https://place.map.kakao.com/970629359,126.8476383,37.56570348
빽다방 마곡나루역북부점,서울 강서구 마곡중앙5로1길 20 1층 101호,서울 강서구 마곡동 757-3,월~금 08:00 ~ 22:00,02-3662-0504,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9C3545F1F0D44CF580F3947CB9222306,https://place.map.kakao.com/1454118957,126.826712,37.56866646
할리스 김포공항점,서울 강서구 하늘길 112 국내선청사 1층,서울 강서구 공항동 1373-5,매일 06:00 ~ 22:00,02-2064-0312,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3BA8ECC33AF941E29573D93B3CB0F500,https://place.map.kakao.com/8146368,126.8033553,37.55878415
윤뜰카페,서울 강서구 개화동로13길 9-5 1층,서울 강서구 개화동 474-58,매일 10:00 ~ 22:00,010-8494-1939,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9C96DB13D44F40D0ABEDE55EBA2C0FD3,https://place.map.kakao.com/1220342273,126.8011287,37.57816991
컴포즈커피 가양역점,서울 강서구 양천로 470 그레이스힐 1층 102호,서울 강서구 등촌동 717,매일 08:00 ~ 21:00,02-3665-2333,,https://place.map.kakao.com/332180532,126.8524822,37.56206474
메가MGC커피 목동사거리점,서울 강서구 곰달래로 272 102호,서울 강서구 화곡동 781-13,,02-2062-7844,,https://place.map.kakao.com/1018422674,126.8631753,37.53218691
첸의하우스,서울 강서구 강서로18다길 18 1층,서울 강서구 화곡동 398-35,월~토 11:30 ~ 21:00 · 휴게시간 월~토 14:30 ~ 17:00,02-324-5957,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3D677E38B1274916B41F8CEEDC5EA4C6,https://place.map.kakao.com/1808359594,126.8474501,37.53504129
컴포즈커피 마곡수명산점,서울 강서구 수명로 72 발산신성프라자 1층 102호,서울 강서구 내발산동 750-6,월~금 07:30 ~ 22:30,02-2667-2066,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3485A2F8C29A4EA1A9F27608D8674060,https://place.map.kakao.com/1379454166,126.8261253,37.55240857
메가MGC커피 가양초점,서울 강서구 허준로 198 1층,서울 강서구 가양동 1488,매일 08:00 ~ 21:30,02-3663-7448,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC3F2F0F79E154680B40A3BD9521B88B1,https://place.map.kakao.com/2028505499,126.8602541,37.56129159
멜로우디,서울 강서구 곰달래로53길 30-8 1층,서울 강서구 화곡동 801-18,"월,수,목,금,토,일 10:00 ~ 20:00",02-6406-8793,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5E36A282EFE7493C962B10DD92DAEAAF,https://place.map.kakao.com/601893727,126.859707,37.53332243
베이커리카페밀로,서울 강서구 방화대로6라길 21,서울 강서구 공항동 1350-2,월~금 09:00 ~ 19:00,010-2598-1875,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_2090931338,https://place.map.kakao.com/695965164,126.8182391,37.55600212
이디야커피 까치산역점,서울 강서구 강서로17길 6 광성빌딩 1층,서울 강서구 화곡동 349-15,월~토 08:00 ~ 24:00,02-2602-7668,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8D0F90601F5743D18A4F91F0C8689CF1,https://place.map.kakao.com/905595533,126.8452011,37.53342495
남녘,서울 강서구 곰달래로53길 14 1층,서울 강서구 화곡동 799-15,매일 10:00 ~ 21:00,070-8691-1907,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F65ABBD5087114739A95FCEC97181C3E5,https://place.map.kakao.com/457464055,126.8600299,37.53257516
카페가토,서울 강서구 마곡동로 62 마곡사이언스타워 1층,서울 강서구 마곡동 796-3,매일 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E99D34FA8954A359FD0B041EC8C3F0B,https://place.map.kakao.com/640106570,126.8338902,37.56055376
마리웨일237 화곡역점,서울 강서구 가로공원로76길 17 1층 102호,서울 강서구 화곡동 371-62,,02-2603-3752,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5AB43925514849FA9E2D0E8FF47B4223,https://place.map.kakao.com/453303815,126.8373901,37.53628549
컴포즈커피 마곡파인스퀘어점,서울 강서구 마곡중앙8로5길 11 마곡파인스퀘어3 1층 108호,서울 강서구 마곡동 791-5,,070-8770-2123,,https://place.map.kakao.com/1869664948,126.8370984,37.56191009
꽈페 마곡점,서울 강서구 마곡동로 61 에이스프라자 1동 1층 107호,서울 강서구 마곡동 772-8,매일 11:00 ~ 21:00,02-2138-3282,,https://place.map.kakao.com/2010849161,126.8331597,37.56061779
더플롯커피,서울 강서구 공항대로 423,서울 강서구 등촌동 655-37,월~금 09:30 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6655520D2FF342329256A6B03A6BA2E5,https://place.map.kakao.com/1267470593,126.8543717,37.55556748
메가MGC커피 발산역점,서울 강서구 강서로 380 세민빌딩 102호,서울 강서구 등촌동 674,,02-2658-4192,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4189E0B7CA5840298EF2887863A5E813,https://place.map.kakao.com/956296543,126.8388712,37.559471
이디야 등촌중앙점,서울 강서구 등촌로 67 컴스웨이빌딩 1층,서울 강서구 등촌동 566-26,매일 10:00 ~ 23:00,02-2652-0670,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3BD5AAF27F2149F4AE212AC8BFEC417D,https://place.map.kakao.com/1134215736,126.863121,37.53608593
메가MGC커피 우장산숲아이파크점,서울 강서구 강서로 211 1층 101호,서울 강서구 화곡동 1024-9,,02-2602-2220,,https://place.map.kakao.com/1888118038,126.8371986,37.54457288
메가MGC커피 우장산역점,서울 강서구 강서로45길 6 1층,서울 강서구 내발산동 723-8,매일 08:00 ~ 23:00,02-2695-2323,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C77C38D5E2B4F11A852B9C62A60DC14,https://place.map.kakao.com/913333770,126.8358175,37.54810288
빽다방 방화사거리점,서울 강서구 금낭화로 91-2 대승프라자 1층,서울 강서구 방화동 483-5,매일 08:30 ~ 22:30,02-2663-9560,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F24D94247848F4D3D87F4D09394AA356F,https://place.map.kakao.com/27095217,126.8110814,37.57365039
메가MGC커피 가양중앙점,서울 강서구 양천로 461 1층,서울 강서구 가양동 1480-8,,02-2668-7528,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F05e4481f56b52f9b41135d296b6c440c5432230b%3Foriginal,https://place.map.kakao.com/722480125,126.8522239,37.56304578
목카페,서울 강서구 금낭화로24길 29-5,서울 강서구 방화동 345-9,,02-2661-8265,,https://place.map.kakao.com/18839797,126.814689,37.57858913
메가MGC커피 신방화역점,서울 강서구 마곡중앙5로 87 우성르보아2 1층 101호,서울 강서구 마곡동 739-2,매일 08:00 ~ 21:30,02-2662-7755,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C6C38505D9548C797A1435AED12E299,https://place.map.kakao.com/145470958,126.8177746,37.56717483
마노아카페,서울 강서구 공항대로81길 36 한강투웨니퍼스트 103동 105호,서울 강서구 염창동 261,월~금 09:00 ~ 22:00,070-8671-2372,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4C211C1BB75F4A0E9E1137276EC7C947,https://place.map.kakao.com/1896903078,126.8768998,37.54891934
희희잇,서울 강서구 마곡중앙4로 22 A동 117호,서울 강서구 마곡동 799-11,월~토 09:00 ~ 20:00,02-6015-5271,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE36F2176ACDB46E4B7AB8A0A353FB014,https://place.map.kakao.com/873874188,126.8290099,37.55828295
메가MGC커피 까치산시장점,서울 강서구 강서로18나길 1 1층,서울 강서구 화곡동 339-15,월~금 08:00 ~ 22:30,02-2691-1110,,https://place.map.kakao.com/1338282975,126.8472337,37.53418606
카페07772,서울 강서구 곰달래로 69 1층,서울 강서구 화곡동 425-25,매일 09:30 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBA7EE3ED85E840E7931C46C42EBD0D9A,https://place.map.kakao.com/4569790,126.8403551,37.53031374
요로콘데,서울 강서구 마곡중앙로 161-1 마곡나루역캐슬파크 1층 128호,서울 강서구 마곡동 760-2,매일 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5DB2308F676A49F6A4759E773EE1FA35,https://place.map.kakao.com/710398651,126.8274534,37.56786566
해머스미스커피 마곡아이파크점,서울 강서구 마곡중앙8로 90 1층 118호,서울 강서구 마곡동 795-2,월~토 08:00 ~ 23:50,070-4513-1821,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCDFB246360674CBC9E642EABA254E7AA,https://place.map.kakao.com/727217143,126.8375933,37.56057297
어바웃타임,서울 강서구 화곡로44가길 34,서울 강서구 화곡동 975-35,,02-6406-5346,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2717DF445563FC8224,https://place.map.kakao.com/26792196,126.8483568,37.54924302
메가MGC커피 화곡본동시장점,서울 강서구 까치산로4길 3 1층,서울 강서구 화곡동 98-60,,02-2603-3222,,https://place.map.kakao.com/946486339,126.8441388,37.54249364
핀크퀸콩,서울 강서구 화곡로15길 15 지하1~3층,서울 강서구 화곡동 1043-31,,02-6465-3595,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFD6AAD5AB63049908040FF0C9A5081DA,https://place.map.kakao.com/58185395,126.8340628,37.54075621
베러고,서울 강서구 강서로47길 108 후문상가 104호,서울 강서구 내발산동 742,화~토 09:00 ~ 21:00,010-5855-4855,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA9E4F88C4B2F46A98A5F53A76114E654,https://place.map.kakao.com/1980538896,126.8305342,37.55356537
이공커피 화곡점,서울 강서구 등촌로5길 8,서울 강서구 화곡동 775-11,월~금 07:30 ~ 22:00,070-7585-2007,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAF03FE2203AA4F7F906AE369F40FCAC6,https://place.map.kakao.com/2123196362,126.8630443,37.53341906
리키커피숍,서울 강서구 공항대로8길 41,서울 강서구 공항동 41-78,목요일,0507-1318-3725,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9B0FB26AA4984AAFA11109AFDE577D40,https://place.map.kakao.com/1899157102,126.8123766,37.55920581
디어데이,서울 강서구 공항대로8길 46 1층,서울 강서구 공항동 55-116,목요일,070-7677-8261,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_235344952,https://place.map.kakao.com/341201519,126.8121689,37.55907087
메가MGC커피 마곡수명산점,서울 강서구 수명로 68-35 1층,서울 강서구 내발산동 750-10,,02-2667-1042,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD6A0E35507DA45CDBD1A4EBE8D2EB87E,https://place.map.kakao.com/679894390,126.8267716,37.55298625
디저트39 화곡역점,서울 강서구 화곡로 135,서울 강서구 화곡동 1067-19,매일 11:00 ~ 23:00,02-6404-6655,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF877ECCE29B246F2B89243218708964D,https://place.map.kakao.com/172487530,126.836696,37.54090269
펫티,서울 강서구 공항대로 222 발산W타워 4층 403호,서울 강서구 마곡동 800-4,매일 10:30 ~ 21:30,02-2064-0043,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF5C035D4F53744F396CD4B36602E5719,https://place.map.kakao.com/1628032990,126.8321734,37.55866871
빽다방 발산역플레이스점,서울 강서구 강서로 395 플레이스H 108호,서울 강서구 마곡동 793-9,월~금 08:00 ~ 22:00,02-2659-2119,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F00BF86CE05B34CB1BEB04DEE7651AD07,https://place.map.kakao.com/1482781831,126.8386106,37.56105856
더마카롱,서울 강서구 강서로16길 32 화창빌딩 1층,서울 강서구 화곡동 341-16,매일 09:00 ~ 00:20,02-2065-8253,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD0B846326FCF4915BA44FC7721F49B29,https://place.map.kakao.com/1022463265,126.848125,37.53307807
더대단한커피대단한탕후루 신방화역점,서울 강서구 마곡중앙5로 87,서울 강서구 마곡동 739-2,,,,https://place.map.kakao.com/991611703,126.8177746,37.56717483
24시무인셀프카페 등촌점,서울 강서구 화곡로64길 72 1층 101호,서울 강서구 등촌동 654-5,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBD94F62D69E749A6B6631F8EAD6308AB,https://place.map.kakao.com/1617073273,126.8568816,37.55592374
엔제리너스 롯데몰김포공항점,서울 강서구 하늘길 38,서울 강서구 방화동 886,매일 10:30 ~ 22:00,02-6116-5715,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1FF742AD737F4251BE3C034D3ABBCD81,https://place.map.kakao.com/17103272,126.8029604,37.57136985
메가MGC커피 이대서울병원점,서울 강서구 강서로 349 1층 13호,서울 강서구 내발산동 654-4,월~금 08:00 ~ 22:00,02-6407-1711,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFB141597E5B74C4F8EA644D48520E0CC,https://place.map.kakao.com/1948687065,126.8373924,37.55688744
남대문커피,서울 강서구 마곡동로3길 6 1층,서울 강서구 마곡동 774-11,월~금 07:30 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F232904EA67AD4DCDB61D5FBF132A69F6,https://place.map.kakao.com/1594331504,126.8326393,37.56008006
메가MGC커피 마곡중앙점,서울 강서구 마곡동로 62 마곡사이언스타워 111호,서울 강서구 마곡동 796-3,매일 08:00 ~ 24:00,02-2659-9007,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF2DC5122600A4D4993F9D8752B6DE01D,https://place.map.kakao.com/2038313368,126.8338902,37.56055376
멍멍이다방,서울 강서구 화곡로 117-1 2층,서울 강서구 화곡동 1068-24,화~일 12:00 ~ 22:00,070-7563-0304,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F261B8E4755530CAD07,https://place.map.kakao.com/26646865,126.8348805,37.54044768
오캐드,서울 강서구 공항대로55길 14 1층,서울 강서구 등촌동 645-9,매일 08:00 ~ 22:00,02-3664-7179,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC10FF62CE497466FBE4450D37249ECC0,https://place.map.kakao.com/2035877827,126.8609613,37.55371423
빽다방 화곡역점,서울 강서구 화곡로25길 2 1층,서울 강서구 화곡동 1065-1,매일 08:00 ~ 22:00,02-2606-1117,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F56542C5139814FD8BA051B2612666268,https://place.map.kakao.com/1500667565,126.8384973,37.54138315
코너스,서울 강서구 등촌로13아길 71,서울 강서구 화곡동 464-1,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAACBE117A1B7495CB85D8E2774A8620B,https://place.map.kakao.com/20203749,126.8553294,37.53587662
이디야커피 까치산로점,"서울 강서구 까치산로 182 101,102호",서울 강서구 화곡동 1167,매일 08:00 ~ 23:00,02-2065-2435,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF9830AD80F3B43968652BF2B96F7955D,https://place.map.kakao.com/1125596569,126.8538913,37.55331322
