스타벅스 포이점,서울 강남구 논현로 88,서울 강남구 개포동 1229-1,월~토 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2414754E55E006CA1F,https://place.map.kakao.com/7975170,127.045132,37.47781764
커피빈 강남역먹자골목점,서울 강남구 테헤란로1길 29 1~3층,서울 강남구 역삼동 816-6,월~목 07:30 ~ 23:00,02-552-6311,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD887BF639E2A488B9E41E16056CC1DDB,https://place.map.kakao.com/17101526,127.0272908,37.50011178
반지만들기 반지공방 8그램,서울 강남구 봉은사로2길 37 혜인빌딩 5층,서울 강남구 역삼동 813-16,매일 11:00 ~ 21:30,02-508-8988,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6171CDBBE8E94113B6A13CE6B773BB86,https://place.map.kakao.com/26303242,127.0265867,37.50223309
리사르커피로스터스,서울 강남구 도산대로99길 60 1층,서울 강남구 청담동 113-13,월~토 10:00 ~ 18:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FEE54E93F7BA04D83849AFEFF01177F59,https://place.map.kakao.com/1964991798,127.04843,37.52708521
피그인더가든 코엑스점,서울 강남구 테헤란로87길 22 1층,서울 강남구 삼성동 159-6,매일 10:00 ~ 20:30,02-568-5990,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F51F7F024F9B34C7BAB2C2F592FE26BE2,https://place.map.kakao.com/1509484126,127.0594434,37.50963226
앙꼬,서울 강남구 학동로56길 32,서울 강남구 삼성동 9-6,월~금 07:00 ~ 22:30,02-512-9877,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0861EC78CEB34287A13696329B7EBFB0,https://place.map.kakao.com/653345477,127.0428203,37.51518684
커피빈 강남역12번출구점,서울 강남구 테헤란로 111 2층,서울 강남구 역삼동 822-5,월~금 07:00 ~ 22:00,02-569-5838,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F869164BFD1874C8F807D027F0642F181,https://place.map.kakao.com/1862219579,127.0292817,37.49888152
스타벅스 강남우성점,서울 강남구 강남대로 328 강남역쉐르빌,서울 강남구 역삼동 832-3,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F35AB65E0F6B94349A20C85624CBE1AAB,https://place.map.kakao.com/1807668316,127.0309212,37.49242729
카페봄,서울 강남구 테헤란로43길 19 2층 201호,서울 강남구 역삼동 700-31,,02-554-0613,,https://place.map.kakao.com/1992321980,127.0437193,37.50460611
스타벅스 강남오거리점,서울 강남구 봉은사로2길 39 1~3층,서울 강남구 역삼동 813-17,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F887B3BAC645D4275A1B756443A8B5EAF,https://place.map.kakao.com/113668696,127.0266591,37.5021082
백미당공방,서울 강남구 언주로149길 8,서울 강남구 논현동 62-24,월~금 09:30 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F775615DB149249C8AD68CF0EE9FC8C94,https://place.map.kakao.com/413137032,127.0334237,37.52063933
와인북카페,서울 강남구 논현로149길 5,서울 강남구 논현동 8-9,월~토 18:00 ~ 01:00,02-549-0490,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F03062A037959EC7C10,https://place.map.kakao.com/8023230,127.0279992,37.51853707
타우너스에스프레소바 역삼점,"서울 강남구 테헤란로28길 41 1,2층",서울 강남구 역삼동 725-57,월~금 08:00 ~ 24:00,02-2135-1467,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F10B9BDC20F394764AF96BEEC038CD920,https://place.map.kakao.com/972393172,127.0398413,37.49846487
언더프레셔,서울 강남구 영동대로106길 37 1층,서울 강남구 삼성동 162-24,월~금 09:00 ~ 20:30,02-2019-8990,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF005ABBA32A8407C9CA0CBD68F2E3276,https://place.map.kakao.com/1940290178,127.0640794,37.51423495
네버랜드,서울 강남구 봉은사로7길 32 1층,서울 강남구 논현동 180-2,매일 00:00 ~ 24:00,02-547-7731,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F23059E4F558BC3842B,https://place.map.kakao.com/26852745,127.0272533,37.50763771
스템커피 코엑스점,서울 강남구 영동대로 513 지하 2층,서울 강남구 삼성동 159,매일 10:30 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5E4402648647440CAA839BB7E74CA58E,https://place.map.kakao.com/1707843233,127.059159,37.51182391
스타벅스 신사가로수점,서울 강남구 가로수길 59,서울 강남구 신사동 533-11,매일 08:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5A436C976F0245E1AB3F7A40508B572F,https://place.map.kakao.com/882114256,127.0225212,37.5218898
미노스,서울 강남구 가로수길 80 한림빌딩 2층,서울 강남구 신사동 547-1,월~금 09:00 ~ 05:00,070-8818-4601,,https://place.map.kakao.com/23609896,127.022706,37.52322694
인포메이션카페,"서울 강남구 역삼로 121 유성빌딩 1층, 지하1층",서울 강남구 역삼동 830-67,월~금 08:00 ~ 22:00,02-2189-2046,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C291170E07846659EA65EC4EC828350,https://place.map.kakao.com/764363993,127.0326566,37.49406485
커피에스페란토,서울 강남구 남부순환로355길 17 1층,서울 강남구 도곡동 954-23,월~금 08:00 ~ 21:00,02-575-9429,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F404B12AC62884F0EA15250E7AB5A5047,https://place.map.kakao.com/142672055,127.0355834,37.48598701
스타벅스 아크로힐스논현점,"서울 강남구 봉은사로 304 금강빌딩 1,2층",서울 강남구 역삼동 681,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F25B3F5FB091A4A3B986049CAA0329873,https://place.map.kakao.com/806547574,127.0403937,37.5089969
파티세리 바이 가루하루,서울 강남구 논현로94길 25-5 1층,서울 강남구 역삼동 670-17,화~토 12:00 ~ 20:00,02-538-8090,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBC5D4DFC11604E6EBA88E37C3216D7EB,https://place.map.kakao.com/117168305,127.0380789,37.50321484
원아베뉴,서울 강남구 테헤란로7길 11 한덕빌딩 1층,서울 강남구 역삼동 649-4,월~금 10:00 ~ 21:00,02-6242-0209,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9DC435A1575D41AE846CE4A0DFF990B7,https://place.map.kakao.com/854317748,127.03039,37.49988902
경성미술관,서울 강남구 도산대로15길 32 지하1층,서울 강남구 신사동 544-16,매일 12:00 ~ 22:00,070-7543-7976,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCF1872C86D824026B02678AC84DDA23C,https://place.map.kakao.com/1673658839,127.0237537,37.52033289
투썸플레이스 대치선릉점,서울 강남구 테헤란로70길 16 1층,서울 강남구 대치동 890-38,월~금 00:00 ~ 24:00,02-557-2707,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F260E830B987A4503826829E8C7445E39,https://place.map.kakao.com/25017869,127.0532964,37.50440188
그레이그리스트밀,서울 강남구 압구정로2길 15 신사아이빌 지하1층 103호,서울 강남구 신사동 522,매일 11:00 ~ 20:30,02-546-8902,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF678A103005C4B2D98FCA91B66FD6E1A,https://place.map.kakao.com/1848228515,127.0199558,37.52071868
아임뮤트,서울 강남구 논현로157길 36 1층,서울 강남구 신사동 553-20,매일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE00497A84CE7433EB716521B1B168AE0,https://place.map.kakao.com/380231335,127.0251288,37.52198631
레이브릭스,서울 강남구 논현로153길 46 1층,서울 강남구 신사동 555-13,월~금 11:00 ~ 01:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F126DFD394F62A32F05,https://place.map.kakao.com/14600986,127.0244388,37.52051728
투썸플레이스 강남신사점,서울 강남구 강남대로152길 22,서울 강남구 신사동 514-22,월~토 09:00 ~ 22:30,02-549-0238,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2521743655E5606903,https://place.map.kakao.com/26508465,127.0212722,37.51741646
커피브루어,서울 강남구 남부순환로391길 15 1층,서울 강남구 대치동 647,,02-501-7587,,https://place.map.kakao.com/23493321,127.0568154,37.49308568
마스터키 강남점,서울 강남구 봉은사로6길 26 지하1층,서울 강남구 역삼동 811-6,,02-558-6685,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_2003549492,https://place.map.kakao.com/1241796808,127.027089,37.50334302
스타벅스 삼성역섬유센터R점,서울 강남구 테헤란로 518,서울 강남구 대치동 944-31,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F00780DDD6CD84EC8B6AB126173E6D213,https://place.map.kakao.com/2002518777,127.0605794,37.50759108
폴바셋 청담점,서울 강남구 도산대로75길 22 1층,서울 강남구 청담동 99-5,월~금 08:00 ~ 20:00,02-548-4310,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F77DDEDE9097F4DC7B719DE8798F4646F,https://place.map.kakao.com/17382244,127.0458276,37.52565023
N237카페앤베이커리,서울 강남구 언주로113길 7 1층,서울 강남구 논현동 237,월~금 08:00 ~ 23:00,02-546-1137,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FAB7DAD60F17141808320EC914E3B79A5,https://place.map.kakao.com/1377657605,127.0367849,37.5093046
스타벅스 학동역점,서울 강남구 논현로 704,서울 강남구 논현동 87,월~토 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F277D0E4955E006D02E,https://place.map.kakao.com/7962109,127.0307647,37.51460684
투썸플레이스 테헤란선릉역점,서울 강남구 선릉로89길 16 1층 101호,서울 강남구 역삼동 708-16,월~금 07:00 ~ 23:30,02-501-0025,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0C362C896C3D4A9BAB9F59101BFC8E03,https://place.map.kakao.com/27238303,127.0478198,37.50342339
투썸플레이스 삼성역점,서울 강남구 테헤란로 520 삼안빌딩 1층,서울 강남구 대치동 945,월~금 07:00 ~ 23:00,02-567-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F460352584155442FA51D34D7A20B64AA,https://place.map.kakao.com/756732825,127.0610594,37.5078269
바나프레소 강남점,서울 강남구 테헤란로4길 46 쌍용플래티넘 1층,서울 강남구 역삼동 826-37,매일 06:30 ~ 22:30,070-8998-8922,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F550957F417DF46E688D5D2519EAF4272,https://place.map.kakao.com/737348953,127.0300647,37.49554814
어반81,서울 강남구 봉은사로67길 14 1층 101호,서울 강남구 삼성동 46-8,월~금 09:00 ~ 20:00,010-2413-7595,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA5D132D0BD504623A167C5FAEB05ADC9,https://place.map.kakao.com/274201193,127.0485755,37.51261333
북앤레스트,서울 강남구 삼성로104길 22 1층,서울 강남구 삼성동 153,월~금 11:00 ~ 20:00,02-3453-2356,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_225239270,https://place.map.kakao.com/2017883438,127.0565861,37.51094102
스위츠플래닛,서울 강남구 선릉로131길 23 1층,서울 강남구 논현동 118-1,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0324536CFEED4F99A2D89C3EBB6AAC8B,https://place.map.kakao.com/17007014,127.0390915,37.51721197
탐앤탐스 더클래식압구정로데오점,서울 강남구 선릉로 823 한양타운 1층,서울 강남구 신사동 665-1,매일 00:00 ~ 24:00,02-542-5517,,https://place.map.kakao.com/16848628,127.0393425,37.52563554
폴바셋 강남구청역점,서울 강남구 학동로 401 금하빌딩 1층,서울 강남구 청담동 41-2,월~금 07:30 ~ 22:00,02-548-1910,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF2AC6F0ED774288B80D28882BB0066C,https://place.map.kakao.com/27391338,127.0416732,37.51764123
스타벅스 학동사거리점,서울 강남구 도산대로 328,서울 강남구 논현동 93-2,월~금 07:00 ~ 22:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4EF4CCD693D741E18ACBA4D098EDDE22,https://place.map.kakao.com/27086658,127.0379672,37.52240221
베통 바이 멜로워,서울 강남구 테헤란로44길 8,서울 강남구 역삼동 706-19,월~금 08:00 ~ 18:30,02-556-2111,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6480DD8C5C66406E80AE793925AF7A9E,https://place.map.kakao.com/36734816,127.0444447,37.50232702
투썸플레이스 역삼성홍타워점,서울 강남구 테헤란로 138 성홍타워 1층,서울 강남구 역삼동 736,월~금 07:00 ~ 22:00,02-508-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8F3B51CA505F454C981CAE2D22469873,https://place.map.kakao.com/2048665194,127.0343038,37.49963981
설빙 선릉점,서울 강남구 테헤란로52길 17 ES타워 2층,서울 강남구 역삼동 708-32,매일 12:00 ~ 23:00,02-564-9192,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F865CB865D1A143AC810BD5EBADB4AC78,https://place.map.kakao.com/1336926358,127.0481597,37.50300816
스타벅스 선정릉역,서울 강남구 봉은사로 407,서울 강남구 삼성동 37-17,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFC104C7ABB524B82AADD77DF411E2287,https://place.map.kakao.com/27114008,127.0445725,37.5107811
스타벅스 압구정R점,서울 강남구 언주로 861,서울 강남구 신사동 621-1,매일 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F56B155EAD7664486AF14D68FE1922643,https://place.map.kakao.com/788025983,127.0331135,37.52739909
카페마마스 코엑스점,서울 강남구 영동대로 513 코엑스몰 P105호,서울 강남구 삼성동 159,,02-6002-3240,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F38A79C369E4949338BE589ACAD611905,https://place.map.kakao.com/23825000,127.059159,37.51182391
스타벅스 압구정역점,"서울 강남구 압구정로 170 관영빌딩 지하1층, 1층",서울 강남구 신사동 580-2,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7DA49E5C78204B74B8B7F900B444AAD2,https://place.map.kakao.com/7961953,127.0281065,37.52675834
이코복스 커피스튜디오 신사점,서울 강남구 압구정로10길 37 지하1층,서울 강남구 신사동 534-10,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0C7AF722EAEB414581B01537DCA4F681,https://place.map.kakao.com/18643113,127.0222459,37.52114409
노이에아트멍,서울 강남구 도산대로23길 19,서울 강남구 신사동 559-9,화~토 10:30 ~ 22:00,070-8834-5444,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5166EED9BC9A45D28938BC8F09E41F5F,https://place.map.kakao.com/508057200,127.0259276,37.52025873
넵타임커피,서울 강남구 논현로132길 33 1층,서울 강남구 논현동 85-15,월~금 08:00 ~ 20:00,02-540-7187,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F702E2533122F4D3080BCFCD4FCF08079,https://place.map.kakao.com/98758197,127.0331254,37.51568155
에이커스,서울 강남구 도산대로17길 30 1층,서울 강남구 신사동 555-39,매일 11:00 ~ 23:00,02-545-7588,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2B3D156367634BF0B5935311DCA4E6E3,https://place.map.kakao.com/663984228,127.0243123,37.52068462
탐앤탐스 역삼점,서울 강남구 논현로 338 정암빌딩 1층,서울 강남구 역삼동 769-12,매일 07:00 ~ 24:00,02-3452-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F72C76D07335442AB85A50293970AB529,https://place.map.kakao.com/23634701,127.039805,37.4954658
커피빈 압구정로데오점,서울 강남구 선릉로157길 12 석전빌딩 1~4층,서울 강남구 신사동 663-24,월~목 08:00 ~ 23:00,02-3445-5093,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0C3E524174EE4F0C8B9B2D56F681A7A9,https://place.map.kakao.com/8112721,127.0390125,37.5261149
스타벅스 가로수길점,서울 강남구 논현로175길 94 임도빌딩 1층,서울 강남구 신사동 529-10,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3DDD54AFA14E4F8D93B0464DB33762D6,https://place.map.kakao.com/21748238,127.0216431,37.52319687
커피스미스 본사점,서울 강남구 테헤란로8길 25 커피스미스빌딩 1층,서울 강남구 역삼동 828,월~금 08:00 ~ 02:00,02-566-6740,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F53E94828CE8B42998760EC585A4C6FE1,https://place.map.kakao.com/26784084,127.0321344,37.49728645
투썸플레이스 수서역점,서울 강남구 광평로56길 8-13 수서타워 1층 102~107호,서울 강남구 수서동 725,월~금 07:00 ~ 22:00,02-459-3486,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F92BC44A79B6245E896361099F392ED2E,https://place.map.kakao.com/547248739,127.1031736,37.4867576
카멜커피 도산2호점,서울 강남구 언주로164길 14-1 1층,서울 강남구 신사동 649-3,매일 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F560898851F954D9285E6E4FE1045A97B,https://place.map.kakao.com/561290999,127.0345992,37.52516788
그랜드인터컨티넨탈 서울파르나스 로비라운지&바,서울 강남구 테헤란로 521 1층,서울 강남구 삼성동 159-8,매일 09:00 ~ 23:00,02-559-7603,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F24152C4E535F369C2C,https://place.map.kakao.com/13559984,127.0608069,37.50919169
스타벅스 도산가로수길점,서울 강남구 도산대로 134 2층,서울 강남구 논현동 5-1,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F016895D075D74815AFFEC0F5335EEF0C,https://place.map.kakao.com/17127100,127.0233806,37.51735317
칼리프하우스,서울 강남구 도산대로49길 29-8,서울 강남구 신사동 647-17,"월,화,수,목,일 11:00 ~ 24:00",,,https://place.map.kakao.com/1130114366,127.0364844,37.52501846
봉브라더스 강아지카페,서울 강남구 강남대로118길 39 2층,서울 강남구 논현동 181-12,매일 12:00 ~ 21:50,02-548-0888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F75E5C86EC7344F34B18AEA7B040E156B,https://place.map.kakao.com/27290897,127.026253,37.50734097
그레이스케일커피,서울 강남구 강남대로102길 38,서울 강남구 역삼동 618-8,월~토 11:00 ~ 23:00,02-565-1611,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0D57C4097484466D9F3697C7DE8CE199,https://place.map.kakao.com/1686974637,127.0282504,37.50322219
스타벅스 국기원사거리점,서울 강남구 테헤란로 125 디에이성형외과빌딩 2층,서울 강남구 역삼동 648-22,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F40BB7A4A9106461AAF3BD50D97730B95,https://place.map.kakao.com/1114343523,127.0316768,37.49960369
스타벅스 코엑스몰점,서울 강남구 영동대로 513 뉴코엑스몰 103호,서울 강남구 삼성동 159,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F409E8A1C6EF1420FA32E51ED19F6A346,https://place.map.kakao.com/23707172,127.059159,37.51182391
스타벅스 신압구정점,서울 강남구 언주로174길 29,서울 강남구 신사동 639-7,월~토 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDE2AA8772B3F4311965987A3C24C4BC8,https://place.map.kakao.com/13335864,127.0364376,37.52811883
스타벅스 강남구청정문점,서울 강남구 학동로 419,서울 강남구 청담동 44-12,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9B990591BF34497C9D8D0695D9F03F6A,https://place.map.kakao.com/656778644,127.0459765,37.5183061
탐앤탐스 압구정본점,서울 강남구 논현로163길 10 1층,서울 강남구 신사동 570-6,매일 07:00 ~ 22:00,02-542-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC8A711B5B9E4078B48BE8254977D948,https://place.map.kakao.com/8564250,127.0273209,37.52420292
투썸플레이스 포스코사거리점,서울 강남구 테헤란로 508 해성2빌딩 1층,서울 강남구 대치동 942-10,월~금 07:00 ~ 23:00,02-568-2377,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB535849042AD469B995176468CB01891,https://place.map.kakao.com/26452947,127.0579783,37.50681662
스타벅스 삼성교점,서울 강남구 영동대로86길 12 동남유화빌딩1층,서울 강남구 대치동 1001-8,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F215A5C4B55E006D120,https://place.map.kakao.com/19616330,127.0651879,37.50782352
스타벅스 논현역사거리점,서울 강남구 강남대로 538,서울 강남구 논현동 142-2,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F701F6CF500D7403380E8EC145FFAE38A,https://place.map.kakao.com/49095933,127.0222691,37.51022023
제이스커피나인 학동점,서울 강남구 학동로 171 삼익악기빌딩 1층,서울 강남구 논현동 58-3,매일 08:00 ~ 22:00,070-7875-9873,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F22214042562DE24D2D,https://place.map.kakao.com/27217195,127.0295507,37.51404673
커피빈 신논현역점,서울 강남구 봉은사로 108 글라스톤빌딩 1층,서울 강남구 역삼동 601,월~금 07:00 ~ 23:00,02-569-9061,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F493739e929bd658d3b00620db2bcfdbf4a246518%3Foriginal,https://place.map.kakao.com/222177283,127.0255941,37.50453439
투썸플레이스 대치사거리점,서울 강남구 삼성로 334 1층,서울 강남구 대치동 962-21,매일 08:00 ~ 22:00,02-563-8388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8C3CF71150334155AF7DA9B390C956A1,https://place.map.kakao.com/17757831,127.0598782,37.50152542
올리버브라운 신논현점,서울 강남구 봉은사로1길 4 1층,서울 강남구 논현동 201-14,월~토 09:00 ~ 21:00,02-2138-1347,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F890E1269CDCC4417A27C3D1FB5D2AE49,https://place.map.kakao.com/1784069174,127.0253462,37.50513127
전광수커피하우스 학동사거리점,서울 강남구 언주로148길 31,서울 강남구 논현동 96-6,월~금 08:00 ~ 23:00,02-3447-0233,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFF564C8B7D094A4893A4DE625E0669B9,https://place.map.kakao.com/11791888,127.0370791,37.52111802
하이헤이헬로,서울 강남구 도산대로15길 18,서울 강남구 신사동 540,목~토 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD3839FFA3928442EB6155B9F4417B89C,https://place.map.kakao.com/1228201050,127.0240387,37.51948292
