클레멘타인,"서울 성동구 서울숲2길 5-1 1,2층",서울 성동구 성수동1가 685-490,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7AE02E56CCFE494F8D043B2E441A633F,https://place.map.kakao.com/212004695,127.0397792,37.5475626
아쿠아산타,서울 성동구 연무장길 81 1층 107호,서울 성동구 성수동2가 271-24,월~금 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5DA753A30EDC45169F3A6534DDFE9662,https://place.map.kakao.com/501478618,127.0582472,37.54169627
309디저트카페,서울 성동구 성수이로7길 24,서울 성동구 성수동2가 309-144,월~금 08:00 ~ 20:00,02-466-3330,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C09597FD3B34557A5266446730E13D2,https://place.map.kakao.com/954407529,127.0544165,37.54152628
바코드커피,서울 성동구 무학봉15다길 4 1층,서울 성동구 하왕십리동 989-25,화~일 11:00 ~ 22:00,02-2297-1566,,https://place.map.kakao.com/1285252800,127.0305477,37.56231459
앳모스피어,서울 성동구 아차산로17길 11,서울 성동구 성수동2가 277-114,목~일 11:00 ~ 16:00,0507-1306-5733,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FB6089269FDE14B7FA99D1543E2A1AADF,https://place.map.kakao.com/1013053760,127.0637582,37.54346101
구욱희씨,"서울 성동구 서울숲4길 12-22 1, 2층",서울 성동구 성수동1가 685-271,매일 12:00 ~ 21:30,0507-1413-7799,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF9D74DA2741448C891FFBB957139326A,https://place.map.kakao.com/1807898069,127.0418677,37.54711029
멜라,서울 성동구 연무장길 39-25,서울 성동구 성수동2가 316-38,매일 11:00 ~ 21:00,02-469-9997,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3267DB9FE31C426FA0D6F9CFF1CCEEFD,https://place.map.kakao.com/1009830381,127.0539719,37.54350868
어썸블리스,서울 성동구 상원2길 5-11 3층,서울 성동구 성수동1가 14-50,매일 10:00 ~ 21:00,070-7818-1636,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F52E82102C7F24B79BD3CA10FA4C9443E,https://place.map.kakao.com/1211911711,127.0494755,37.54624338
단일서울,서울 성동구 왕십리로 66-33 1층,서울 성동구 성수동1가 656-447,월~금 09:00 ~ 21:00,02-461-9779,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F566BDF453198440B958DBF55CA9704DE,https://place.map.kakao.com/1926018643,127.0450042,37.54347883
탐앤탐스 성수1호점,서울 성동구 성수이로 51 1층,서울 성동구 성수동2가 325-2,수~토 00:00 ~ 24:00,02-467-5206,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5F1EEED6445A4DCE891C69F430387912,https://place.map.kakao.com/577853944,127.055101,37.54027646
유스트레스,서울 성동구 연무장7가길 9 1층,서울 성동구 성수동2가 315-39,매일 12:00 ~ 20:00,070-7543-4510,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5FA34BF1EF6D4E4DACF4AF25FA8ACE30,https://place.map.kakao.com/1756303825,127.0554855,37.54303297
맥파이앤타이거 성수티룸,서울 성동구 성수이로 97 5층,서울 성동구 성수동2가 315-108,화~일 12:00 ~ 21:30,070-7678-7675,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3BC1FC0A623E4918BD67BAE094B75F43,https://place.map.kakao.com/364459668,127.0565849,37.54364756
지니어스커피바,서울 성동구 독서당로 290-1 나동 1~3층,서울 성동구 금호동4가 575,매일 08:30 ~ 23:00,02-2297-6232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2EDCACA95C524CFE826E7FE8CD13F1EE,https://place.map.kakao.com/1357237949,127.0214041,37.54782369
파티세리후르츠,서울 성동구 아차산로5길 37-1 1층 101호,서울 성동구 성수동2가 299-187,화~금 11:00 ~ 19:00,02-6956-1910,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB64E5C43C87B4F7EBD396BA934CD8D5F,https://place.map.kakao.com/1930739017,127.0542621,37.548742
할리스 한양대시티빌점,서울 성동구 마조로1가길 9,서울 성동구 행당동 4-5,월~금 10:00 ~ 23:30,02-2299-9934,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFA7BFCDEC0F94B14B94E402AF8A2FBAC,https://place.map.kakao.com/27099510,127.0399222,37.56049367
FINZ 핀즈,서울 성동구 성수일로3길 4-13 지하1층,서울 성동구 성수동1가 656-80,"화,수,목요일",02-6952-0620,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F168507D8AF9F4772BD96DA9C822A6F16,https://place.map.kakao.com/2021827104,127.0482288,37.54242006
비엔에이치알 성수점,"서울 성동구 연무장5길 9-16 1층 106,107호",서울 성동구 성수동2가 302-8,월~금 09:00 ~ 21:00,070-4175-6118,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA454BED4580F49E4B88563F7D5B3BAB8,https://place.map.kakao.com/438515059,127.0526591,37.54443911
PFS MOF 피그먼트플래그쉽스페이스,서울 성동구 왕십리로6길 4-8 1~5층,서울 성동구 성수동1가 660-8,매일 10:30 ~ 20:00,02-466-6608,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1FAF7A5AC1D245E9BC728E7A5587A38F,https://place.map.kakao.com/2064925301,127.0451091,37.5459242
메가MGC커피 왕십리렉스점,서울 성동구 왕십리로 336 1층 101호,서울 성동구 도선동 257,,02-2282-5679,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4837BBB7C5AD43A693193B7CA2DDBAB6,https://place.map.kakao.com/1934148534,127.0328462,37.563151
에이투비,서울 성동구 아차산로 135 2층,서울 성동구 성수동2가 277-56,"월,화,수,목,일 12:00 ~ 23:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA06E061FC27744C78AF1EC45BDCC1386,https://place.map.kakao.com/418843103,127.0589669,37.54394328
베러 로스팅랩 쇼룸,서울 성동구 왕십리로6길 18-1 1층,서울 성동구 성수동1가 656-614,월~금 08:30 ~ 19:00,070-8806-6024,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB7863CC6EA2749909FBB7D8AE257498D,https://place.map.kakao.com/1751060305,127.0465159,37.54569002
카페차 성수점,서울 성동구 서울숲6길 2 1층,서울 성동구 성수동1가 685-408,매일 11:00 ~ 22:00,070-8887-1014,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3BBC5C8DFDB54951B3754297DC7F6A91,https://place.map.kakao.com/492919394,127.0418483,37.54786444
메가MGC커피 서울숲역점,서울 성동구 왕십리로 94-1 1층,서울 성동구 성수동1가 661-4,,02-468-2588,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5BFA80A6C5FA4EF4A8C6B1E8C245E76D,https://place.map.kakao.com/680326987,127.044961,37.54587605
오우도,서울 성동구 성수일로 55,서울 성동구 성수동1가 16-4,월~금 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423AE32A0054498884BF1D68CD6F120B,https://place.map.kakao.com/1307144738,127.0495666,37.54546623
발렁스,서울 성동구 성수일로4길 49 1층,서울 성동구 성수동2가 310-17,수~일 12:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F55A2D8E770854EB1A30B90DAFDE4F44F,https://place.map.kakao.com/259296504,127.0539683,37.5425284
삼옥,서울 성동구 아차산로7길 17-1 3층,서울 성동구 성수동2가 289-272,화~목 11:00 ~ 24:00,0507-1395-3530,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDED90E8638494BC88A9A4D16CFE4E6D2,https://place.map.kakao.com/1414498733,127.0546646,37.54672862
업사이드커피 연무장점,서울 성동구 성수일로 45 1층,서울 성동구 성수동1가 16-9,월~금 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F46B6B224ED794091B290313747E25892,https://place.map.kakao.com/1967539336,127.0495281,37.5445138
퀸테트,서울 성동구 서울숲2길 12-8 1층,서울 성동구 성수동1가 685-345,목 11:30 ~ 17:00,02-497-2663,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6678188AD2E64351BC3692BD442BC596,https://place.map.kakao.com/2132678315,127.0399483,37.54722944
이디야커피 뚝섬역점,"서울 성동구 상원4길 4 1,2층",서울 성동구 성수동1가 14-1,매일 08:00 ~ 23:00,02-499-1840,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7D0F01E233334787BD9481EE16463A9C,https://place.map.kakao.com/27296118,127.0488159,37.54736189
투썸플레이스 금호하이리버점,"서울 성동구 금호로 105 금호래미안하이리버 상가동 지하3층 B303,304호",서울 성동구 금호동2가 1217,월~금 08:30 ~ 21:00,0507-1335-0465,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9439E963F6A04035A99345E8A8812D93,https://place.map.kakao.com/20677491,127.0246282,37.55237022
하이어,서울 성동구 왕십리로28길 10 1층,서울 성동구 도선동 318,월~금 09:00 ~ 21:00,02-2292-1988,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA5F14BD0A0764990BC44FA391811F592,https://place.map.kakao.com/142176472,127.0318277,37.56447691
라니커피,서울 성동구 연무장5가길 14 1층,서울 성동구 성수동2가 316-29,월~목 07:30 ~ 21:00,02-462-1025,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB2A17B719B26422DA921FAB0C7754CBB,https://place.map.kakao.com/901080931,127.0541563,37.54354923
탐앤탐스 왕십리센트라스점,"서울 성동구 왕십리로 410 센트라스I동 1층 121,122호",서울 성동구 하왕십리동 1070,월~토 00:00 ~ 24:00,02-2294-9004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB1C8C1A70E2448808067CF384BE2B75F,https://place.map.kakao.com/1840236979,127.0240825,37.56660293
이디야커피 장한평역점,서울 성동구 천호대로 426 1층,서울 성동구 용답동 233-6,월~금 07:30 ~ 22:00,02-2212-1229,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=https%3A%2F%2Ft1.daumcdn.net%2Flocal%2Freview_placeapp%2FbtquPYMNKlK_xo5kYfZXbTOmJOMfxbTzi0_img.jpg,https://place.map.kakao.com/441732027,127.0662289,37.56089459
모센즈스위트 성수점,서울 성동구 성수이로7길 1 1층 1호,서울 성동구 성수동2가 339-137,매일 11:00 ~ 20:00,0507-1369-7930,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB8B052092DC14A1A84DDFF88A399FB81,https://place.map.kakao.com/1738482970,127.0549258,37.53950519
높은산,서울 성동구 성수이로 18-1 1층,서울 성동구 성수동2가 538-3,수~일 12:00 ~ 20:00,0507-1328-8194,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F427CFD85A045485386935E2DC1B063B4,https://place.map.kakao.com/1440389368,127.0541319,37.53676454
코츠카페,서울 성동구 서울숲2길 40-11 1층,서울 성동구 성수동1가 668-105,화~일 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF7981452D5F14FAF89FFFF773BDDFB67,https://place.map.kakao.com/1105873504,127.0429992,37.54640503
10페이지 한양대1호점,서울 성동구 마조로1가길 6,서울 성동구 행당동 4-17,매일 10:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F03654B4351B5322A38,https://place.map.kakao.com/20024870,127.0397569,37.5602792
기미사,"서울 성동구 성수이로26길 47 지하1, 1층",서울 성동구 성수동2가 279-53,월~금 10:00 ~ 19:00,070-8672-9385,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0BD96368FACC4897AA3A876F928DE608,https://place.map.kakao.com/1090064148,127.0627725,37.54513442
슈가리,서울 성동구 상원길 81 1층,서울 성동구 성수동1가 656-417,수~토 12:00 ~ 18:00,010-3043-6773,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1b9e6d2d7a79b3b46eaa97771d91b1bcc74ef866%3Foriginal,https://place.map.kakao.com/2075594571,127.0472913,37.55118283
오므오트,서울 성동구 서울숲2길 12 지하1층 B호,서울 성동구 성수동1가 685-345,"월,수,목,금,토,일 12:00 ~ 21:30",010-2425-9192,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD10152BFDB9641D8BAF4664515511503,https://place.map.kakao.com/427863656,127.0399483,37.54722944
옥별정,서울 성동구 무학봉길 82 1-3F and Roof,서울 성동구 하왕십리동 975-20,"월,수,목,금,토,일 13:00 ~ 22:00",,,https://place.map.kakao.com/1465449376,127.0314985,37.5615202
메가MGC커피 성수일로점,서울 성동구 성수일로 39 1층,서울 성동구 성수동1가 22-5,월~금 07:30 ~ 22:00,02-461-5455,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1E0BB76EACD343D5B031BCA18AE098E0,https://place.map.kakao.com/736635500,127.0492559,37.54423686
어페어커피,서울 성동구 성수이로6길 11 1층,서울 성동구 성수동2가 559-4,화~일 10:00 ~ 19:00,02-6338-7005,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F30F06CA66AC14EDAA283FD1192EBA8FC,https://place.map.kakao.com/2133620849,127.0550458,37.536696
테이퍼드커피,서울 성동구 독서당로 216 1층,서울 성동구 옥수동 285-73,매일 08:00 ~ 22:00,02-2291-5425,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9DD724B6C4494B209F6F71EFBDB87ADD,https://place.map.kakao.com/2141723989,127.0147576,37.54356199
엘레멘츠 성수,서울 성동구 성수이로14길 15 1층,서울 성동구 성수동2가 322-21,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2649EFBA1D154361AB5A8DE26802F5F0,https://place.map.kakao.com/815692532,127.0566984,37.54176415
바이닐 성수,서울 성동구 아차산로 15-8 디에스빌딩 2층,서울 성동구 성수동1가 656-1112,매일 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6EC789B354BB43DEA2527C6DA1C212D4,https://place.map.kakao.com/376746050,127.0461684,37.54793599
로우커피스탠드,서울 성동구 연무장길 94 1층,서울 성동구 성수동2가 272-30,월~금 08:00 ~ 17:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE2D97440AA4B4DFAA1C7D914B831452B,https://place.map.kakao.com/1687538500,127.0595397,37.5410797
모멘토,서울 성동구 상원6길 11-1 1층,서울 성동구 성수동1가 13-476,"월,수,목,금 08:00 ~ 17:00",010-5897-9012,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF12690D75F844B7882CE59546219A2EC,https://place.map.kakao.com/308656365,127.0493025,37.54895834
비아트 성수,서울 성동구 아차산로5길 24-45 2층,서울 성동구 성수동2가 289-279,월~토 12:00 ~ 22:00,070-5213-5586,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_170012864,https://place.map.kakao.com/524367320,127.0542731,37.54714444
투썸플레이스 성수낙낙점,서울 성동구 아차산로17길 49 1층,서울 성동구 성수동2가 280-6,월~금 07:00 ~ 22:00,02-6959-8800,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1774219120,https://place.map.kakao.com/1374752338,127.0652793,37.54676837
이곳에,서울 성동구 왕십리로8길 24 1층,서울 성동구 성수동1가 10-4,월~금 08:30 ~ 21:00,070-7711-7715,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB7947C5162F941928C1AD4A3BC9293DE,https://place.map.kakao.com/1540219246,127.047257,37.54580199
레이어10카페,서울 성동구 상원4길 10 2층,서울 성동구 성수동1가 14-27,매일 11:30 ~ 21:00,02-336-7750,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4CF1C6B24A45421E8490F4293C173054,https://place.map.kakao.com/1978726590,127.0495486,37.54697631
아방베이커리 서울숲점,서울 성동구 왕십리로 83-21 디타워 스트리트동 지하1층 B117~120호,서울 성동구 성수동1가 685-700,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0E37DECA4E994949B9E6D0E9EA5578F7,https://place.map.kakao.com/342020263,127.0433578,37.54415475
투썸플레이스 옥수리버젠점,서울 성동구 독서당로 223 상가동 1층 401~402호,서울 성동구 옥수동 561,매일 08:00 ~ 21:40,070-8691-2900,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F0E348DE178B8451095E6AC460DEE9BF5,https://place.map.kakao.com/19293396,127.0151919,37.54427075
카페소재,서울 성동구 마조로3길 8 3층,서울 성동구 행당동 19-96,월~금 11:00 ~ 23:00,02-6104-9297,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1D0D2290AD944A9AA2E65EC72279D126,https://place.map.kakao.com/320019021,127.0399744,37.55865075
이디야커피 왕십리역점,서울 성동구 왕십리로 309 1층,서울 성동구 행당동 287-15,월~목 07:30 ~ 22:00,02-2294-5833,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F451A4DF7632A418C952360047E4EB83F,https://place.map.kakao.com/16084495,127.0345826,37.5613777
이디야커피 상왕십리역점,서울 성동구 무학봉15길 27 1층,서울 성동구 하왕십리동 946-5,월~토 08:00 ~ 23:00,02-2299-6160,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2B42D905529B4E83A3FA3A49948EEC68,https://place.map.kakao.com/26615339,127.0301718,37.56370916
띠앋 형제본점,서울 성동구 마조로 17 1층 2호,서울 성동구 행당동 19-54,월~금 08:00 ~ 23:00,010-8429-9308,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1572278210,https://place.map.kakao.com/1659384473,127.0404698,37.55955572
메가MGC커피 도선사거리점,서울 성동구 고산자로 293 1층 105호,서울 성동구 홍익동 125,,02-2292-9992,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F243EF6B32E2F437E87FBC6BA8507EB94,https://place.map.kakao.com/1006508357,127.0360588,37.56583539
빽다방 서울숲역점,서울 성동구 왕십리로 100,서울 성동구 성수동1가 656-565,매일 08:00 ~ 22:00,02-499-8242,,https://place.map.kakao.com/27597041,127.0448778,37.54646912
하이라인,서울 성동구 성덕정9길 10 2층,서울 성동구 성수동1가 272,화~일 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FABDED5B34AD54E36BDFFA8DAFFB4E111,https://place.map.kakao.com/935849083,127.0499289,37.53901618
미디엄스톤,"서울 성동구 왕십리로10길 18-1 1,2층",서울 성동구 성수동1가 656-711,매일 11:30 ~ 21:30,0507-1383-7181,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB1E13E108ECA4BE5924DF27CD30E58E8,https://place.map.kakao.com/801186197,127.0465204,37.54653254
마음온도카페,서울 성동구 왕십리로 292-1 1층,서울 성동구 행당동 214,매일 11:00 ~ 23:00,02-2264-9030,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F95CD05630A92475B8465FD2A8B872862,https://place.map.kakao.com/27230881,127.036408,37.56035299
커스텀커피 금호점,서울 성동구 금호로 40 힐스테이트서울숲리버 상가동 지2층 2호,서울 성동구 금호동4가 1553,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F74C7A2C5CC58457DB657F38023100182,https://place.map.kakao.com/1664518631,127.0255329,37.54670554
메가MGC커피 성수역점,서울 성동구 아차산로 113 104호,서울 성동구 성수동2가 300-1,월~금 06:50 ~ 22:00,02-499-1025,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6FE47B6737604A0BAFF73CC3CCD17D99,https://place.map.kakao.com/1195513446,127.0569339,37.5446931
조프리케이크,서울 성동구 성덕정길 42 1층,서울 성동구 성수동1가 198-2,화~금 10:00 ~ 20:00,010-8938-6925,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_54229472,https://place.map.kakao.com/111001302,127.0482712,37.53854178
성수정원,서울 성동구 연무장7길 4 해피드림 2층,서울 성동구 성수동2가 315-54,매일 07:00 ~ 23:00,070-4266-3334,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F746CDEB4E2E24659B646C3262BF1D55E,https://place.map.kakao.com/169055671,127.0546065,37.54300032
포지티브,서울 성동구 서울숲2길 45 1층,서울 성동구 성수동1가 668-49,화~일 11:00 ~ 23:00,02-463-5454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_310214100,https://place.map.kakao.com/1731261351,127.0436092,37.54644635
무경계,서울 성동구 광나루로11길 3-1 1층,서울 성동구 송정동 66-102,월~금 10:00 ~ 20:00,02-6953-5353,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6E0A4BFDBBE04590A038D6836A82B212,https://place.map.kakao.com/631140502,127.0653287,37.54852737
피카워크샵,서울 성동구 상원10길 23 1층,서울 성동구 성수동1가 13-384,월~금 08:30 ~ 18:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F10D0D8393BFB430CBC67B1F5A2C4C64D,https://place.map.kakao.com/534239541,127.0503194,37.55028391
더네온문,서울 성동구 광나루로4길 4-1 1층,서울 성동구 성수동2가 299-80,"월,목,금,토,일 13:00 ~ 20:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4BBEE90699744FB6A34F7375E9E24430,https://place.map.kakao.com/32771723,127.0541324,37.5499094
푸르너스가든 서울숲점,서울 성동구 서울숲2길 46-9 동심원 빌딩 1층,서울 성동구 성수동1가 668-109,월~금 10:00 ~ 21:00,02-499-5673,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F24778B3B53740D9C21,https://place.map.kakao.com/24660459,127.0436801,37.54604727
투썸플레이스 한양대엔터식스점,서울 성동구 왕십리로 241 서울숲더샵 1층 101호,서울 성동구 행당동 377,매일 09:00 ~ 22:00,02-6454-6154,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0AC29490280B44619368F27A62E6862F,https://place.map.kakao.com/900462239,127.040105,37.55715433
모퉁이와플,서울 성동구 왕십리로 94 1층 하늘식품,서울 성동구 성수동1가 661-4,월~금 10:30 ~ 20:00,070-4414-1682,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFEFC2B8F4A4342A6A8CBCFB2518C550D,https://place.map.kakao.com/225697477,127.044961,37.54587605
프롬하츠커피 서울숲푸르지오점,"서울 성동구 금호로 17 서울숲2차푸르지오아파트 상가동 지하1층 102, 103호",서울 성동구 금호동4가 235,매일 08:00 ~ 22:30,02-2282-7266,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB6A14CC6B02B4E0CA17BCB3A9C71CD14,https://place.map.kakao.com/676558147,127.0240727,37.54688262
보스코에스프레소바,서울 성동구 상원1길 13 1층,서울 성동구 성수동1가 656-1097,월~금 10:00 ~ 19:30,010-9621-7677,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F73A958AEBF0E435AA45D37A71EA6271B,https://place.map.kakao.com/1629917298,127.0487466,37.54506752
라온커피,서울 성동구 마조로1가길 17,서울 성동구 행당동 3-17,월~토 10:00 ~ 23:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4F2E27627AD041BF8E6F57C96CFB92C7,https://place.map.kakao.com/27244389,127.0403573,37.56050433
