VVS뮤지엄,서울 성북구 동소문로26길 9 동선동근린생활시설 1층,서울 성북구 동선동3가 136,매일 11:00 ~ 21:30,010-4741-4002,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD36C5D32703C4A689C5BE59819DAAC6B,https://place.map.kakao.com/1434605547,127.0195459,37.59412859
공차 고대안암점,서울 성북구 고려대로24길 17 1층,서울 성북구 안암동5가 102-55,매일 09:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F750A08008C97496D9E991FDB485BAD9C,https://place.map.kakao.com/1937303381,127.0295237,37.58544176
플레이스원,서울 성북구 오패산로 79-4 1층,서울 성북구 하월곡동 81-411,,02-6406-4196,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA54162DFA9D441E395A11D049C8CE2D7,https://place.map.kakao.com/27104577,127.0355559,37.60927771
메가MGC커피 종암사거리점,"서울 성북구 종암로27길 13 1층 103,104호",서울 성북구 종암동 80-1,,02-928-3035,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC491AA7B453F478297802E2C82306DDA,https://place.map.kakao.com/2106535754,127.0314335,37.60264363
황금사탕,서울 성북구 종암로9길 8-10,서울 성북구 종암동 21-6,"월,화,목,금 14:00 ~ 18:00",02-953-0357,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4972BB3529214CE18461808000720434,https://place.map.kakao.com/1661611917,127.03488,37.59598677
베이키숍,서울 성북구 월계로 80 1층,서울 성북구 장위동 231-584,매일 12:30 ~ 21:00,070-4027-8177,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBC0BADAAFFA14AFF81874DC1D75B4C88,https://place.map.kakao.com/975036407,127.0380052,37.61321959
혜화문아래,서울 성북구 창경궁로43길 16 1층,서울 성북구 성북동1가 35-4,,02-733-9901,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F47D89429FEB141B99D18C2F37AAD0D77,https://place.map.kakao.com/24975334,127.004376,37.58870958
카페바이트미,서울 성북구 장월로1길 31 1층,서울 성북구 상월곡동 50-8,매일 10:00 ~ 22:00,02-943-5435,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC22995D2F5C2411290A829FA91A99BAA,https://place.map.kakao.com/27323132,127.0461698,37.60687299
나아,서울 성북구 성북로18길 13 1층,서울 성북구 성북동 63-18,월~토 11:00 ~ 22:00,02-6408-6318,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2458F0F161EE4334985EDA35483ED85A,https://place.map.kakao.com/394158560,126.9994909,37.59387243
노이어커피,서울 성북구 삼선교로 49-2 1층,서울 성북구 삼선동4가 26,화~금 08:00 ~ 19:00,010-8951-5970,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F38B90C4AB9D74156BE25414672ABB351,https://place.map.kakao.com/767631864,127.0112131,37.58875409
카페오엔오,서울 성북구 화랑로42길 52-8 1층,서울 성북구 석관동 168-59,매일 09:30 ~ 22:00,010-9204-8807,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F72C594287D354331844B2EE65D9EB383,https://place.map.kakao.com/313573844,127.0645538,37.61382135
황금십원빵 한성대입구역점,"서울 성북구 성북로 5-9 마이원타워 지하1,1층",서울 성북구 성북동1가 35-2,월~금 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF04B64BAB05044BFABE935AC21AFFBE7,https://place.map.kakao.com/1266705656,127.00528,37.58859566
컴포즈커피 길음롯데캐슬클라시아점,서울 성북구 숭인로8길 80 롯데캐슬클라시아,서울 성북구 길음동 1289,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F39AAB248447C4C1EA53A6CFDB2AC691E,https://place.map.kakao.com/1883999700,127.02711,37.60947628
369마실,서울 성북구 삼선교로4가길 13-1 1층,서울 성북구 삼선동1가 11-123,월~금 10:00 ~ 19:00,02-747-2343,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F005C32002C6C4DA89F22A86A42A23488,https://place.map.kakao.com/630927646,127.0059622,37.58702159
메가MGC커피 장위점,서울 성북구 장위로 56 1층,서울 성북구 장위동 231-25,,02-909-2015,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8A4E00DD454E41B486EC5EC6BF1BA605,https://place.map.kakao.com/163573520,127.0427871,37.61385891
"하나둘,둘셋",서울 성북구 길음로 33 길음뉴타운8단지상가 B동 10호,서울 성북구 길음동 1284,매일 09:00 ~ 18:00,070-4250-4557,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F43BDA70BA4894090B6F4F93EFEA4D15F,https://place.map.kakao.com/1955356936,127.0220786,37.60508329
슬로카페달팽이,서울 성북구 솔샘로18길 84,서울 성북구 정릉동 348-1,화~일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF5D995FF24044C5698B8B59D6388AC0A,https://place.map.kakao.com/1584144391,127.008535,37.6093434
루아르 정릉,"서울 성북구 보국문로8길 15 1,2층",서울 성북구 정릉동 409-40,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58562DDA5BF24281BF157A65DC30C4C1,https://place.map.kakao.com/1526654923,127.0113454,37.60746685
스틸커피,서울 성북구 고려대로8길 23,서울 성북구 안암동3가 1,월~목 08:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FE00B6F68AE684A349580B933E202E8F8,https://place.map.kakao.com/375831220,127.0216545,37.58488107
컴포즈커피 안암성북천점,서울 성북구 고려대로7길 74,서울 성북구 안암동1가 1-1,매일 09:00 ~ 22:00,010-8743-5755,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F162B0D5A83B14A14BC8CCB4125365B85,https://place.map.kakao.com/1000379330,127.0191738,37.58881784
빽다방 한성대입구역점,서울 성북구 삼선교로 2-1 1층,서울 성북구 삼선동1가 13-5,월~금 07:30 ~ 22:30,070-4066-0670,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCC4F51357C474492A3C650DF28D8BCF2,https://place.map.kakao.com/1231157933,127.0063089,37.58808754
카페 오비스포,서울 성북구 안암로3길 41 윤호빌딩 1층,서울 성북구 보문동7가 11,매일 11:00 ~ 22:00,010-7143-9621,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7726EC31E63A4B009089333970B42173,https://place.map.kakao.com/1001648596,127.022801,37.58066285
숑디인오하라,서울 성북구 보문로30길 80,서울 성북구 동선동2가 158,월~토 12:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB51BF75ECCF04DC5BEFD80B2ED70EAB4,https://place.map.kakao.com/1686192887,127.0201283,37.59108557
공차 성신여대점,서울 성북구 동소문로22길 4 1층,서울 성북구 동선동1가 1-1,매일 08:00 ~ 23:00,02-6080-8069,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0362BC68B22746B0828D2B0A1239000E,https://place.map.kakao.com/19410351,127.0173273,37.59279655
컴포즈커피 북한산보국문점,서울 성북구 보국문로 86,서울 성북구 정릉동 289-33,월~금 08:00 ~ 22:00,02-6012-7571,,https://place.map.kakao.com/818332264,127.0085482,37.61190527
빽다방 정릉시장점,서울 성북구 보국문로 50 1층,서울 성북구 정릉동 401-46,월~토 08:00 ~ 22:00,070-4151-0229,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F18286BF3ECBE4401B46E6B7EBAB4B88D,https://place.map.kakao.com/25763251,127.0100857,37.60886395
성북로,"서울 성북구 성북로28길 10 지하1층,1,2층",서울 성북구 성북동 254-8,매일 11:00 ~ 22:00,02-747-0570,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F5EC8542A5C411C9C7F3ADEB485A8B6,https://place.map.kakao.com/834781338,126.9938535,37.59507717
카페차이 장위뉴타운점,서울 성북구 돌곶이로 211,서울 성북구 장위동 216-2,,070-4295-0036,,https://place.map.kakao.com/149142549,127.046279,37.61842218
빽다방 북서울꿈의숲점,서울 성북구 돌곶이로 220 코오롱하늘채아파트상가 104동 106호,서울 성북구 장위동 319,매일 08:00 ~ 22:00,02-943-7555,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3B2550C4F754488AAE5633F3033B4572,https://place.map.kakao.com/1445794657,127.0464327,37.61901822
자일 성신여대점,서울 성북구 동소문로20길 37-19 지하 1층,서울 성북구 동선동1가 18,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F02062A0379CFF11BD4,https://place.map.kakao.com/8055214,127.0177766,37.59124371
도쿄빙수 성신여대점,서울 성북구 동소문로20다길 26 1층,서울 성북구 동선동1가 85-89,"월,수,목,금 12:00 ~ 21:00",02-762-0716,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA8F8CBBA5BA4F32AFC7A7DCAB036EAC,https://place.map.kakao.com/180550316,127.018159,37.59199148
빽다방 안암역점,서울 성북구 고려대로27길 6 1층,서울 성북구 안암동5가 100-5,월~금 07:30 ~ 20:00,02-925-3246,,https://place.map.kakao.com/27287960,127.0300729,37.5866522
투썸플레이스 고려대법학관점,서울 성북구 안암로 145 CJ법학관 1층,서울 성북구 안암동5가 1-2,매일 08:00 ~ 22:00,02-927-2379,,https://place.map.kakao.com/18410992,127.0316983,37.58870342
갤러리커피하우스,서울 성북구 성북로31길 5 리홀아트갤러리 1층,서울 성북구 성북동 279-2,매일 11:30 ~ 21:00,02-336-6878,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF9826424240C4AC38308A77B3D99FB23,https://place.map.kakao.com/277425039,126.9909655,37.59456901
이디야커피 성신여대점,서울 성북구 보문로34길 100 1층,서울 성북구 동선동2가 305,월~금 07:30 ~ 23:00,02-925-3738,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F13777C434D9BF1673A,https://place.map.kakao.com/15391409,127.0207875,37.59120268
카페시와,서울 성북구 동소문로23길 40-1 1층,서울 성북구 동선동5가 54,수~일 13:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0CBBBCD7A42D4B28894AEE0912AEFBEB,https://place.map.kakao.com/1953065431,127.0166116,37.59504048
메가MGC커피 미아현대점,서울 성북구 동소문로 309 1층 101호,서울 성북구 길음동 517-15,매일 08:00 ~ 22:00,070-8671-3370,,https://place.map.kakao.com/419010990,127.0285843,37.60772558
성북동350,서울 성북구 성북로31길 84,서울 성북구 성북동 350,매일 11:00 ~ 22:00,02-3673-1087,,https://place.map.kakao.com/21362875,126.9881672,37.59426278
빽다방 길음역점,서울 성북구 동소문로 248 삼부아파트상가 102동 110호,서울 성북구 길음동 1276,월~금 08:00 ~ 22:30,02-909-3002,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4B8DB56B6F84097A4CD6FF2D5B73281,https://place.map.kakao.com/27401109,127.0245412,37.6034576
바스켓테이블,"서울 성북구 동소문로 115-1 1,2층",서울 성북구 동선동4가 102-2,매일 08:00 ~ 22:00,02-929-7067,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8C1DDC721659442EB97BEB71CA3EDD57,https://place.map.kakao.com/342701880,127.0175997,37.59354965
위코브,서울 성북구 고려대로7가길 1,서울 성북구 안암동2가 61,월~토 11:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0F0925A4A26A455B98CD0F9A2B08867E,https://place.map.kakao.com/2068486560,127.0211045,37.58639997
디저트라인업,서울 성북구 동소문로 304 1층,서울 성북구 하월곡동 88-747,월~금 10:00 ~ 21:00,070-7704-9997,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F628DDA4F965E4795AFEE15FB2868190D,https://place.map.kakao.com/1850173694,127.0286769,37.60691106
빽다방 돈암점,서울 성북구 동소문로 113 1층,서울 성북구 동선동4가 98-2,매일 08:00 ~ 22:00,02-953-2351,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEBF82FCB7B17405894F904B4EC440C14,https://place.map.kakao.com/1859625616,127.0174516,37.59344768
카페모모,"서울 성북구 동소문로20가길 28 1,2층",서울 성북구 동선동1가 94,월~금 08:30 ~ 23:00,02-924-6114,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCEC28F7F03CF4E909B62818D3BBD6AE6,https://place.map.kakao.com/108592615,127.0179058,37.5927616
정만,서울 성북구 개운사길 56 1층,서울 성북구 안암동5가 15-19,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36977D83E14544B49A3FF69266B5CC47,https://place.map.kakao.com/14882823,127.0293434,37.58884314
플레이스엔,서울 성북구 정릉로 77 복지관 2층,서울 성북구 정릉동 861-1,월~금 09:00 ~ 17:00,02-910-5238,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1A96B0B8AA55453A896B9CB9885F0672,https://place.map.kakao.com/13561827,126.9985206,37.61028784
카페윤재,서울 성북구 숭인로2길 48,서울 성북구 길음동 1112,화~토 12:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEF9BBFC59CA14B609717B715E6EB8357,https://place.map.kakao.com/1463487806,127.0234601,37.6094294
커피인더스트리 16호점,서울 성북구 종암로19길 99,서울 성북구 종암동 57-161,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA33C7A1404E9449DB7A10123898D72AC,https://place.map.kakao.com/907358888,127.0293225,37.59800074
공유,서울 성북구 보문로18길 10 1층,서울 성북구 보문동4가 98,"월,수,목,금 08:00 ~ 19:00",010-9929-7440,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0452410C2AB4CDEAAD5446167A25762,https://place.map.kakao.com/1150408123,127.0218801,37.58198631
뿡어당,서울 성북구 보문로34길 94 102호,서울 성북구 동선동2가 308,월~금 13:00 ~ 23:00,0507-1381-2796,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC640051268D349058EFFF052C4A30170,https://place.map.kakao.com/441152273,127.0205394,37.59122669
이디야커피 성신여대역점,서울 성북구 동소문로17길 40 1층,서울 성북구 동소문동6가 154-1,월~금 07:30 ~ 23:00,02-926-2663,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9E383084234C49DEA948A9FF5A1BD333,https://place.map.kakao.com/2004845950,127.0158938,37.59392957
밀집,서울 성북구 종암로5길 87,서울 성북구 종암동 31-19,월~금 11:00 ~ 22:00,,,https://place.map.kakao.com/931083879,127.0334837,37.59211949
빽다방 종암사거리점,서울 성북구 종암로 132 우림카이저팰리스 상가 1층 111호,서울 성북구 종암동 132,매일 08:00 ~ 22:00,02-998-8934,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7B458DB9870B4B0CB71FF40A7937632C,https://place.map.kakao.com/27398687,127.0335179,37.60191974
레이크웨이브,서울 성북구 삼선교로14길 20 1층,서울 성북구 삼선동2가 58,수~토 10:30 ~ 19:30,0507-1367-9355,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1748CF6342094AC1BEBCD695987967AA,https://place.map.kakao.com/1382656043,127.0100433,37.58728413
아우트리거커피,서울 성북구 종암로36길 26 1층,서울 성북구 하월곡동 90-1318,월~금 08:00 ~ 19:00,010-3721-9278,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F901EEBFF3C444D14A68A7DAA0DE481F4,https://place.map.kakao.com/899151064,127.0329684,37.60572379
이츠이츠,서울 성북구 동소문로 34-7 1층,서울 성북구 동소문동3가 33,화~토 10:00 ~ 21:00,010-3308-2549,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4C4F4782B9F84F47B4E99E4233483F2F,https://place.map.kakao.com/1818936753,127.0101567,37.58979762
메가MGC커피 종암점,서울 성북구 종암로 98 1층,서울 성북구 종암동 88-9,월~목 07:30 ~ 22:00,02-942-5565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF789D0D5F9FD45EAB5103EF90EF3E3A9,https://place.map.kakao.com/2138899207,127.034709,37.59898046
늘,서울 성북구 성북로14길 3,서울 성북구 성북동 58-14,화~일 11:00 ~ 21:00,02-6221-5814,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F148396E3562348D7BE5FF5DC13F74D74,https://place.map.kakao.com/693622118,127.0010614,37.59359087
라플루마앤보헤미안,서울 성북구 고려대로27길 18 1층,서울 성북구 안암동5가 12-71,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F43A690805A5A45118FDFE0FDFAB779F2,https://place.map.kakao.com/1933926640,127.0298985,37.58709922
아아수혈 성신여대점,서울 성북구 동소문로26다길 23 1층,서울 성북구 동선동3가 8,목 11:00 ~ 24:00,010-8381-9276,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0E3ABA721C6A46EB9319390F8BD661CE,https://place.map.kakao.com/1508248334,127.020176,37.59494361
카페나우어데이즈,서울 성북구 아리랑로19길 20 1층,서울 성북구 정릉동 106-3,월~토 09:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F358B97C3C2344861A49E8DA840AF3B3B,https://place.map.kakao.com/1380722418,127.0122815,37.60260429
빽다방 장위뉴타운점,"서울 성북구 장월로 140 지하1층, 지상1층",서울 성북구 장위동 270-367,월~금 08:30 ~ 22:00,02-941-1016,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE828ACC77BD34DE7BF43788E5FBC1D27,https://place.map.kakao.com/926797899,127.0506961,37.61750785
카페개네,서울 성북구 보문로34길 80 지하1층,서울 성북구 동선동2가 135-1,,02-926-3004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2AA327479E3E4586827FC65835FAE937,https://place.map.kakao.com/1771773427,127.0197083,37.5911725
몰리다,서울 성북구 혜화로 88 1층,서울 성북구 성북동 122-7,,02-766-8538,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD04D412BD9EB44F0BEA47392E7C319A0,https://place.map.kakao.com/1932441607,126.9981949,37.59275096
빽다방 월곡역점,서울 성북구 화랑로 91 동원빌딩 1층,서울 성북구 하월곡동 16-7,월~금 07:00 ~ 22:00,02-6369-2666,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9AE114EDAEBD4851A1E4EE9B8AF387D4,https://place.map.kakao.com/27398468,127.0421155,37.60298737
컴포즈커피 고대안암역점,서울 성북구 개운사길 22-2 상희빌딩 1층,서울 성북구 안암동5가 15-100,월~금 07:30 ~ 22:00,02-555-5976,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ffb5ec72bae19f6c4973da165ec16bb5641e6fd17%3Foriginal,https://place.map.kakao.com/850761286,127.0294258,37.58732801
스타벅스 현대미아점,서울 성북구 동소문로 315 지하 1층,서울 성북구 길음동 20-1,월~목 10:30 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F212352495649076F1F,https://place.map.kakao.com/10537183,127.0287436,37.60839984
이디야커피 정릉점,서울 성북구 보국문로 77 1층,서울 성북구 정릉동 284-16,매일 09:00 ~ 22:00,02-911-4160,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/14500019,127.0086143,37.6111424
데이롱 카페 정릉국민대점,서울 성북구 정릉로10길 47 1층 데이롱카페,서울 성북구 정릉동 894-14,매일 00:00 ~ 24:00,0507-1337-4757,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2079F6D5C7E94334928EC6AC118179FE,https://place.map.kakao.com/277243439,126.9994994,37.60771039
봄날브런치카페,서울 성북구 돌곶이로40길 46 꿈의숲아이파크 717동 상가 1층 16호,서울 성북구 장위동 323,월~토 09:20 ~ 20:00,02-2138-0066,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF81A94E1AA2E4A4B98B9752BEA7FD39C,https://place.map.kakao.com/1216399001,127.0496604,37.61982239
오와케이크 성신여대점,서울 성북구 보문로34다길 31 1층,서울 성북구 동선동3가 212-1,매일 11:00 ~ 21:00,010-5365-2080,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0A5D6548A08A460AB182C3F847736C6F,https://place.map.kakao.com/853947449,127.0208992,37.59262641
카페안암동,서울 성북구 고려대로22길 5 1층 101호,서울 성북구 안암동5가 146-7,월~금 10:00 ~ 24:00,010-6267-0705,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07151D28185D4C91A8E23DABEDE7CE3A,https://place.map.kakao.com/252606424,127.0289681,37.5859197
쏭다방,서울 성북구 보국문로28길 2 1층,서울 성북구 정릉동 772-4,,02-6032-0166,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_414624722,https://place.map.kakao.com/308976139,127.0055604,37.61618541
카페샘,서울 성북구 화랑로15길 26-6 무주공간A 1층,서울 성북구 상월곡동 57-23,월~금 09:00 ~ 22:00,02-6465-5949,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7D8B1B633AA8414DA50E44B215002CA9,https://place.map.kakao.com/1182289769,127.045075,37.60556518
메가MGC커피 성북구청점,서울 성북구 보문로 161 1층,서울 성북구 삼선동5가 276,월~금 08:00 ~ 22:00,02-929-0408,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F298844C7953A4105ADAF2E2880FA9585,https://place.map.kakao.com/2054214352,127.0165652,37.58874616
스테이138,서울 성북구 창경궁로35다길 138 1층,서울 성북구 성북동 131-83,매일 09:00 ~ 23:00,0507-1428-6226,,https://place.map.kakao.com/1893317031,126.9994688,37.59245914
카페 밑줄,서울 성북구 삼선교로23가길 25,서울 성북구 삼선동4가 292,"월,수,목,금,토,일 11:00 ~ 19:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAA991106E6F843D9B3084FE69A9EAA0D,https://place.map.kakao.com/428971801,127.0131171,37.58959154
타입커피,서울 성북구 화랑로32길 38 1층,서울 성북구 석관동 340-141,월~토 11:00 ~ 21:00,02-6956-3238,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8CFDA993877D4F35A5AB7B95F71CB4E0,https://place.map.kakao.com/1023280262,127.05688,37.60870832
M2커피,서울 성북구 보문로 91,서울 성북구 보문동5가 7,매일 08:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F24618FC82B644348A28B00D74AA27828,https://place.map.kakao.com/26646713,127.0200533,37.58342471
소마,서울 성북구 성북로 89-1 1층,서울 성북구 성북동 125-18,매일 10:30 ~ 22:00,02-745-3779,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B734D4F31B8414E9F708AFDF6F3E843,https://place.map.kakao.com/769992094,126.9988814,37.59290477
니모스,서울 성북구 성북로8길 26-1,서울 성북구 성북동 179-6,수~일 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB20D10984DA442A1B21DF10DC2BC4E2E,https://place.map.kakao.com/2141077048,127.0052075,37.59141063
메가MGC커피 번동중앙점,서울 성북구 월계로40길 7 센트럴타운상가 1층 106-1호,서울 성북구 장위동 316-3,매일 08:00 ~ 22:00,02-942-8887,,https://place.map.kakao.com/987325263,127.0483972,37.62294735
카페아띠,서울 성북구 북악산로29길 6,서울 성북구 종암동 24-18,매일 11:00 ~ 24:00,02-929-1720,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF4E8C9C9605E4F3892F6BCA3B815D7D8,https://place.map.kakao.com/18482107,127.0351725,37.59265987
