빌리엔젤 용산아이파크몰점,서울 용산구 한강대로23길 55 용산아이파크몰 서관 6층,서울 용산구 한강로3가 40-999,목~일 10:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2379524D56C128FA30,https://place.map.kakao.com/22016001,126.9647415,37.5297718
아이조아펫파크 서울점,서울 용산구 녹사평대로32길 28 3층,서울 용산구 이태원동 44-82,매일 09:00 ~ 20:30,010-7598-1160,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC8BE777F70D0422CB30AEB7B0389D9D9,https://place.map.kakao.com/988395705,126.9902685,37.53337752
마블베이크,서울 용산구 한강대로38길 23 1층,서울 용산구 용산동5가 2-6,"화,수,목,일 10:00 ~ 19:00",02-795-0137,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1D0D66CAB1C8400A8467F0F3AC3F59BA,https://place.map.kakao.com/1845212264,126.9697885,37.52929324
맥코이 한남2호점,서울 용산구 한남대로27가길 34,서울 용산구 한남동 729-59,매일 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3B9E73816892474E9C28439F64DA665C,https://place.map.kakao.com/771315844,127.0025512,37.53822734
스타벅스 용산파크타워점,서울 용산구 서빙고로 67,서울 용산구 용산동5가 24,매일 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFCE04D353F1448B1AB66BEA1DD5D115A,https://place.map.kakao.com/508176709,126.9704127,37.52486281
카페남산아래,"서울 용산구 신흥로 94-1 1,2층 루프탑 ,별관",서울 용산구 용산동2가 1-528,월~금 11:30 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE1B868C1D3D44089373EBD3641AA941,https://place.map.kakao.com/1245122800,126.9849543,37.54570651
드플로허,서울 용산구 대사관로5길 34,서울 용산구 한남동 683-61,월~금 11:00 ~ 20:00,02-790-5246,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2322803A5726B0841C,https://place.map.kakao.com/27495423,127.0002873,37.5357798
오띠젤리,서울 용산구 녹사평대로 168-6 1층,서울 용산구 이태원동 34-50,"월,목,금,토,일 08:00 ~ 17:00",02-790-2909,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBA061CE59DC243FB91F8664E67338AF3,https://place.map.kakao.com/860035627,126.9893571,37.53325535
스타벅스 용산리첸시아점,서울 용산구 백범로 341 102동 1층,서울 용산구 원효로1가 133-3,매일 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F968B6AAF60DD43C6912F5567B80BE642,https://place.map.kakao.com/1388743752,126.9679734,37.53793867
만리서재,서울 용산구 청파로93길 42,서울 용산구 서계동 230-13,월~목 11:00 ~ 20:00,02-780-8416,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB0CFB0C070674071BE959851A21D15C3,https://place.map.kakao.com/1682122549,126.966696,37.55390375
KGML 킬로그람밀리리터,서울 용산구 청파로 337 1층,서울 용산구 서계동 193-2,매일 08:00 ~ 21:00,010-7686-5835,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F820AD2E187114F79889EACE58D99FD34,https://place.map.kakao.com/338090893,126.9696314,37.54968454
고라니커피클럽,서울 용산구 한강대로 262 1층,서울 용산구 남영동 89-8,월~토 11:00 ~ 22:00,02-790-2179,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAD48E77F8DC24FE7ABCC3184BA5624C8,https://place.map.kakao.com/181006464,126.9731993,37.54167003
문랜딩,서울 용산구 장문로17길 3 1층,서울 용산구 보광동 390-2,수~일 12:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F233F78ED1B344BFCA29545ECFCD6AC16,https://place.map.kakao.com/1640896100,126.9973093,37.52617285
S.caf,서울 용산구 소월로26길 12 아르테소월 3층,서울 용산구 용산동2가 14-3,"월,수,목,금,토,일 10:00 ~ 24:00",010-2238-7912,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F491F004E01484A04B16E1F022FC326B4,https://place.map.kakao.com/214831310,126.987063,37.54540367
쿠,서울 용산구 독서당로 73-4 한성아파트A동101호,서울 용산구 한남동 29-4,,02-749-1065,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F15178D3D4FD9EBBA17,https://place.map.kakao.com/21446300,127.0092119,37.53461229
르카페,서울 용산구 신흥로 33 1층,서울 용산구 용산동2가 44-8,매일 09:00 ~ 22:00,070-8899-2335,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD4C9E2D92AE54F7BA134B93062276132,https://place.map.kakao.com/15533960,126.9870611,37.54154207
스타벅스 용산전자랜드점,서울 용산구 청파로 74,서울 용산구 한강로3가 16-9,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF2845FF3E3C4554872C9FA2DBBD635A,https://place.map.kakao.com/1727621360,126.9595585,37.53278886
콤포타블 남산,서울 용산구 두텁바위로60길 49 대원정사 별관 4층,서울 용산구 후암동 358-17,목 10:00 ~ 21:00,070-8804-6502,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7AF0906D0FF743BC8CDE0759796B2E19,https://place.map.kakao.com/1995791949,126.9833547,37.54924876
아키비스트 한남점,서울 용산구 한남대로42길 41 1층,서울 용산구 한남동 726-354,매일 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD615E915D8904BBF9F0214F136A62162,https://place.map.kakao.com/791989864,127.0029864,37.54396851
투썸플레이스 숙대입구역점,서울 용산구 한강대로 280-1 1층 1호,서울 용산구 남영동 62-5,월~토 08:00 ~ 23:00,02-749-5607,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F11F6929D3AE44DB4B035488D8166BC02,https://place.map.kakao.com/901961899,126.9729067,37.54328806
메가MGC커피 신용산역점,서울 용산구 한강대로 130-3,서울 용산구 한강로2가 116-1,월~금 08:00 ~ 20:30,02-792-4157,,https://place.map.kakao.com/1129716136,126.9699937,37.53101618
커피품격,서울 용산구 한강대로48길 17 1층,서울 용산구 한강로2가 97-2,월~금 11:30 ~ 21:30,02-790-1558,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4CF930BFB7C4A318B0C349B919CDCF3,https://place.map.kakao.com/234833929,126.9714851,37.53149381
로지커피,서울 용산구 백범로87길 48-5,서울 용산구 원효로1가 43-19,월~토 12:00 ~ 21:00,02-6013-8020,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE2FA5B27DFCF460387EB928A08FB0736,https://place.map.kakao.com/2005771162,126.9694032,37.53930866
산수화,서울 용산구 한남대로20길 21-14 1층,서울 용산구 한남동 68-27,화~토 11:00 ~ 19:00,02-749-3138,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5472D5BCF36434FAF878B8D8BB528F0,https://place.map.kakao.com/26965498,127.0089181,37.53528842
크레이트커피,서울 용산구 독서당로 97 1층,서울 용산구 한남동 33-4,월~금 08:00 ~ 21:00,070-7576-4936,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F22F3BDE78E4A4312B4865C139074557A,https://place.map.kakao.com/1065034655,127.0107932,37.53531764
레이지앤코,서울 용산구 서빙고로 17 센트럴파크타워 1층 3호,서울 용산구 한강로3가 98,월~금 08:00 ~ 20:00,0507-0289-3340,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF8C4FDAD61BC467E8183E0DE8F8CC357,https://place.map.kakao.com/1017784509,126.9665662,37.52690561
미스터힐링 숙대입구역점,서울 용산구 한강대로 286-2 3층,서울 용산구 남영동 25-8,화~금 10:00 ~ 21:30,02-790-9511,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F84081323016B4B8885C5C6CBB81F727A,https://place.map.kakao.com/799400942,126.9726263,37.54390843
바캉스온아일랜드,서울 용산구 양녕로 445 1층,서울 용산구 이촌동 302-146,매일 10:00 ~ 22:30,02-749-8967,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE6AF25CE90AD49B0AB2B04AFEC5AFA1C,https://place.map.kakao.com/437311575,126.9580365,37.51766383
커피빈 신용산역래미안점,서울 용산구 한강대로 95 110호,서울 용산구 한강로2가 422,월~금 07:00 ~ 22:30,02-2074-1049,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2BE0F610F6DA4197A24CFE945D39E28B,https://place.map.kakao.com/2118107039,126.9666538,37.52881739
울프소셜클럽,서울 용산구 한남대로 158 101호,서울 용산구 한남동 795-2,월~금 08:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2199C0650DE443169EA75D022B863E16,https://place.map.kakao.com/1851675921,127.0027066,37.54245456
카페드파젠다,서울 용산구 서빙고로51길 64 그린파크상가 105호,서울 용산구 서빙고동 293,월~금 07:30 ~ 22:00,02-792-6007,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8695B3E3675C42F7A65808D541FE1F82,https://place.map.kakao.com/13302672,126.9915067,37.52274309
할리스 용산더프라임점,서울 용산구 원효로90길 11 더프라임타워 업무동 1층,서울 용산구 원효로1가 41,월~금 07:00 ~ 23:00,02-6362-7990,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBAFEECE1FA084F40AAEA3D9E8A73B0AF,https://place.map.kakao.com/24870546,126.9697185,37.5403958
투썸플레이스 이태원점,서울 용산구 이태원로 167 1~3층,서울 용산구 이태원동 119-19,"월,화,수,목,일 09:00 ~ 23:00",02-6953-9997,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB1723A6E2AAF445EAAAE86A643939323,https://place.map.kakao.com/563817665,126.9925494,37.53459052
더코지코너,서울 용산구 녹사평대로40나길 6 지하1층,서울 용산구 이태원동 455-46,매일 14:00 ~ 22:00,010-9230-3348,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FE27ED12B4B4F5BAB9628B32440AC4F,https://place.map.kakao.com/27545087,126.9881967,37.53465585
카페모스,서울 용산구 이촌로 248 한강맨션 11동 상가 1층,서울 용산구 이촌동 300-23,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB2293B9108344B9D9D38FC6118A74D42,https://place.map.kakao.com/13081922,126.975026,37.51938659
공차 서울역점,서울 중구 한강대로 405 서울역사 지하 1층,서울 중구 봉래동2가 122-11,매일 07:30 ~ 21:00,02-313-7750,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4A5547E39714700B7C2C62A61CFA9D6,https://place.map.kakao.com/641096441,126.9695263,37.55472785
구니스,서울 용산구 한강대로44길 21 1층,서울 용산구 한강로2가 81-3,매일 12:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0D39D40EE5F94FA8878BD24EF09E8B13,https://place.map.kakao.com/1325313822,126.9711879,37.53071402
퍼센트 아라비카 매거진 B 한남,서울 용산구 대사관로 35 사운즈한남 2층,서울 용산구 한남동 657-128,화~일 09:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAC412467339F433FBCAA3F454D21DED0,https://place.map.kakao.com/1717051580,127.0021482,37.53375019
화양연화,"서울 용산구 한강대로62나길 7-4 1층,지하1층",서울 용산구 한강로1가 141-2,매일 11:00 ~ 23:00,010-7123-8243,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0566532CD5384D8C9F87B3524C6722FD,https://place.map.kakao.com/1675269649,126.9742311,37.53448451
메가MGC커피 한남오거리점,서울 용산구 한남대로21길 33 1층,서울 용산구 한남동 78-10,월~금 07:10 ~ 22:00,02-792-0911,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBD327FB1F47E4905A1069F03235F69F7,https://place.map.kakao.com/1681500990,127.0065954,37.53335521
언덕다방,서울 용산구 장문로6길 106 1층,서울 용산구 보광동 214-12,"월,수,목,금,토,일 11:00 ~ 20:00",010-7705-9222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9CBC553F7B3441868444C87AC2B2EFCB,https://place.map.kakao.com/1097839212,126.9967264,37.52581054
스타벅스 용산해링턴스퀘어점,서울 용산구 서빙고로 17,서울 용산구 한강로3가 98,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9DDA4D38C3544588BD97AC7FBA5D7060,https://place.map.kakao.com/608431004,126.9665662,37.52690561
바우카페 삼각지점,서울 용산구 한강대로62길 37 1층,서울 용산구 한강로1가 214,매일 11:00 ~ 18:00,010-3976-7175,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7FEA1B1318C74156A78F6E760B0E9A09,https://place.map.kakao.com/1243460506,126.9736984,37.53323804
바이두부,서울 용산구 소월로20길 10 2층,서울 용산구 용산동2가 1-467,"월,목,금 09:30 ~ 19:30 · 휴게시간 월,목,금 15:00 ~ 17:00",070-8228-7019,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F498ADA63EE0942848211A7683B57495A,https://place.map.kakao.com/183174330,126.985188,37.54608848
롱브르378,서울 용산구 한강대로10길 11-54 1~4층,서울 용산구 한강로3가 65-168,월~토 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD3274A598FB84B3C83BC5EF6E02180E5,https://place.map.kakao.com/857112883,126.9648433,37.52453917
메르시쿠키,"서울 용산구 한강대로10길 11-44 1,2층",서울 용산구 한강로3가 65-508,월~금 11:00 ~ 19:00,070-8624-0728,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F87EE6AD32FEF49C98947010ADF5A081F,https://place.map.kakao.com/1963030939,126.964708,37.5244675
모모,서울 용산구 이태원로42길 42,서울 용산구 한남동 683-42,매일 12:30 ~ 22:00,02-792-5522,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F725ABE48080E4F49B766CD5B81E5EE86,https://place.map.kakao.com/27284323,127.0008269,37.53641059
오르소 에스프레소바,서울 용산구 두텁바위로1길 107 행남팰리스 1층 105호,서울 용산구 후암동 129,"월,수,목,금,일 08:00 ~ 19:00",010-2998-5331,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E022615052D4D61BAB2F3014614A029,https://place.map.kakao.com/491068791,126.9759554,37.54886465
뮬리노 에스프레소바 한남,서울 용산구 이태원로54길 68-5 2층,서울 용산구 한남동 684-49,매일 12:00 ~ 21:00,010-8949-3479,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2DD537693F434F548804DC8B65EF601B,https://place.map.kakao.com/1255027512,127.0009246,37.53532579
올디스커피 신용산점,서울 용산구 한강대로46길 16 103호,서울 용산구 한강로2가 107-3,월~금 08:00 ~ 18:00,02-6368-0812,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEA8205C6AAD045968B57CEBA0F5358F8,https://place.map.kakao.com/984742376,126.9710229,37.53108023
머큐리에스프레소바,서울 용산구 한강대로11길 30 1층 102호,서울 용산구 한강로3가 40-479,월~금 08:30 ~ 17:00,010-3466-7574,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF0B2644683C74B9596E5401BAACDC985,https://place.map.kakao.com/1562975045,126.962247,37.52568769
까사꼬모다,서울 용산구 한강대로 23 베르가모빌딩 1층,서울 용산구 한강로3가 40-19,매일 09:30 ~ 19:00,070-8844-1348,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBEE1039ABAFB47D793B70F81536A5BDB,https://place.map.kakao.com/1185441572,126.9620442,37.52374155
더리버,서울 용산구 용산동6가 451,서울 용산구 용산동6가 451,,02-595-7148,,https://place.map.kakao.com/1550539627,126.9852401,37.50802989
에브리커피 신용산점,서울 용산구 한강대로44길 17 1층 101호,서울 용산구 한강로2가 107-10,월~토 07:00 ~ 23:00,010-6466-2142,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD6B1667F82354DC68D90FE85696E9F54,https://place.map.kakao.com/377585733,126.9709186,37.53088388
투썸플레이스 용산LS타워점,서울 용산구 한강대로30길 25 용산아스테리움 지하 1층,서울 용산구 한강로2가 419,월~금 07:00 ~ 20:40,02-749-3323,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A9C2EA04D1641929DA1AF1C13D147FD,https://place.map.kakao.com/18716275,126.9688617,37.52735855
스타벅스 숙명여대정문점,서울 용산구 청파로47길 99 프라임관 지하1층,서울 용산구 청파동3가 115,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2AEF98F61E2D4DEC8EB82789F10AADB8,https://place.map.kakao.com/629289362,126.9654584,37.54383249
마더오프라인,서울 용산구 이태원로55나길 6 1층,서울 용산구 한남동 744-5,"월,화,수,목,일 11:00 ~ 23:00",02-792-0776,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0AFD5BCFD9774D8E8B386CBBA9C4EF41,https://place.map.kakao.com/1274556177,126.9990956,37.53666612
제1보급소,서울 용산구 녹사평대로11길 38 1층,서울 용산구 서빙고동 169-1,매일 11:00 ~ 22:00,02-6398-5879,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FB760B89FE3EF40869BF4BB37107A8378,https://place.map.kakao.com/622422560,126.9934354,37.52168309
카페오비오,서울 용산구 두텁바위로 51 1층,서울 용산구 후암동 195-6,매일 11:00 ~ 21:00,010-6280-8009,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F91FE9B71BB4745D18DF4C6B35B5D8912,https://place.map.kakao.com/543529755,126.9778004,37.54601245
헤이,서울 용산구 올림픽대로 2085-96 1층,서울 용산구 용산동6가 451,화~금 10:30 ~ 18:30,02-595-6640,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6C44E2DFA0C84E4FB5C81FED28D0A116,https://place.map.kakao.com/1221100585,126.9845515,37.50803151
이디야커피 삼각지점,서울 용산구 한강대로 138 1층,서울 용산구 한강로2가 109-1,매일 08:00 ~ 22:30,02-749-1736,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6E72330BC7A34538BDE226C89222125F,https://place.map.kakao.com/946047665,126.9704548,37.53144725
피어커피바,서울 용산구 한남대로10길 36 1층,서울 용산구 한남동 342,2023년 9월 4일 ~ 2023년 9월 30일 휴무,070-7777-3674,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F82548AF83B6244B4B0FD07E53BBEC6A1,https://place.map.kakao.com/2094528727,127.0091589,37.53221554
도화아파트먼트 용산점,"서울 용산구 한강대로38가길 31 1, 2층",서울 용산구 한강로2가 148-1,매일 09:00 ~ 21:00,070-7799-6985,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F79F554742D7B4A14BE025545A2FC366A,https://place.map.kakao.com/685445756,126.9711481,37.53007484
투썸플레이스 용산아이파크몰점,서울 용산구 한강대로23길 55 용산아이파크몰 동관 6층,서울 용산구 한강로3가 40-999,매일 10:30 ~ 21:30,02-2012-0604,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEAB9B0A9128A4F5D90FE9F339AE3C3E6,https://place.map.kakao.com/26908102,126.9647415,37.5297718
달콤왕가탕후루 용리단점,서울 용산구 한강대로52길 17-8,서울 용산구 한강로2가 25-1,매일 11:00 ~ 20:00 · 휴게시간 매일 12:00 ~ 14:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5EB14A40341C44F999EDC25D08AB7D6F,https://place.map.kakao.com/1841638033,126.9724352,37.5322043
글래드유케임,서울 용산구 신흥로 111 1층,서울 용산구 용산동2가 5-1161,매일 08:30 ~ 20:00,070-7500-0376,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD21B4236ECED4AE59305AE99BE6616A4,https://place.map.kakao.com/1853680523,126.9834543,37.54463007
파크15,서울 용산구 한강대로38길 35 태승빌딩 1층,서울 용산구 용산동5가 2-28,월~금 08:00 ~ 18:00,02-6368-1531,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_909031220,https://place.map.kakao.com/1665312488,126.9702225,37.52877077
뚜띠한남,서울 용산구 대사관로24길 27 1층,서울 용산구 한남동 641-9,월~금 09:00 ~ 21:00,02-797-2427,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F33F503726A03433398C74DDDDECE2515,https://place.map.kakao.com/762630803,127.0054482,37.53252211
디피오리,서울 용산구 녹사평대로 244,서울 용산구 이태원동 637,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE263B719027245DAA39DAE085DE83284,https://place.map.kakao.com/714093546,126.987391,37.5393179
이디야커피 이태원역점,서울 용산구 이태원로 176 1층,서울 용산구 이태원동 128-3,월~금 12:00 ~ 18:00,02-797-9989,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F988d85b926524dcf5eb3ce7227c9ed0e726a5ba9%3Foriginal,https://place.map.kakao.com/250992058,126.9934259,37.53426783
홉가든한남,서울 용산구 이태원로54가길 13,서울 용산구 한남동 683-7,화~일 12:00 ~ 21:00,02-790-6837,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F243C2B4258AD361718,https://place.map.kakao.com/137964131,127.0017629,37.53714183
카페홀트,서울 용산구 백범로 324 1층,서울 용산구 원효로2가 1-49,화~일 12:00 ~ 22:00,0507-1487-3319,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB0ED2BE9F6894367B5F6C478AABB45E2,https://place.map.kakao.com/1644427819,126.9648456,37.53819304
플러피클라우드,서울 용산구 두텁바위로 59-1 대경빌딩 2층,서울 용산구 후암동 255-14,화~목 12:00 ~ 18:00,0507-1304-6634,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6E6B65C4B6704FB69D401197E29AA20D,https://place.map.kakao.com/2083894299,126.9788994,37.54613176
할리스 이태원역점,"서울 용산구 이태원로 180 2,3층",서울 용산구 이태원동 127-12,매일 09:00 ~ 23:00,02-749-8752,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5C8FF8EDB15241699CFA283E96BF964D,https://place.map.kakao.com/338159146,126.9941841,37.53422994
커피공장103 이촌점,서울 용산구 이촌로18길 16 삼보아파트 2층,서울 용산구 이촌동 206-20,매일 10:30 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F79BEA4F7C97D44AC89CBEAA4BCFB7A5A,https://place.map.kakao.com/21393560,126.9549353,37.5262606
유포리아커피로스터스,서울 용산구 이태원로54길 58-3,서울 용산구 한남동 684-32,수~금 08:30 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8623A12F6E504C8F9880E540FDC63357,https://place.map.kakao.com/789821238,127.0009729,37.53576836
베이커스필드,서울 용산구 서빙고로 17 용산센트럴파크 해링턴스퀘어 1층 56호,서울 용산구 한강로3가 98,목요일,02-794-4567,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0D08101022E5423580FACC39E7DED4F3,https://place.map.kakao.com/15257983,126.9665662,37.52690561
